ff7845c98bead71ed08450dd3214af8d71d7977e,2017-07-30T09:43:35Z,sigmike,src/main.cpp
a355b387234b1abae51f52207248730dc14d9b69,2014-04-11T21:16:59Z,sigmike,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/walletframe.cpp,src/qt/walletframe.h,src/qt/walletstack.cpp,src/qt/walletstack.h,src/qt/walletview.cpp,src/qt/walletview.h"
0963df4d1b56bc6086ea36cf3ed61f96341e2548,2017-07-31T17:44:22Z,sigmike,"src/checkpointsync.cpp,src/checkpointsync.h,src/qt/forms/optionsdialog.ui,src/qt/optionsdialog.cpp,src/qt/optionsmodel.cpp,src/qt/optionsmodel.h"
8fe3efc0c6b8d4fb21fbeee9f6801004d442eef3,2017-08-01T14:53:34Z,sigmike,src/qt/bitcoingui.cpp
d6b4cdddf83454fc4a3a31fc52c9d7b75d99e9db,2017-08-02T07:40:55Z,peerchemist,".gitignore,README.md,bitcoin-qt.pro,contrib/gitian-descriptors/deps-win32.yml,contrib/gitian-descriptors/gitian-win32.yml,contrib/gitian-descriptors/gitian.yml,contrib/macdeploy/fancy.plist,contrib/macdeploy/macdeployqtplus,doc/README.md,doc/README_windows.txt,doc/build-osx.md,doc/build-unix.md,share/pixmaps/bitcoin-bc.ico,share/pixmaps/bitcoin.ico,share/pixmaps/bitcoin128.png,share/pixmaps/bitcoin128.xpm,share/pixmaps/bitcoin16.png,share/pixmaps/bitcoin16.xpm,share/pixmaps/bitcoin256.png,share/pixmaps/bitcoin256.xpm,share/pixmaps/bitcoin32.png,share/pixmaps/bitcoin32.xpm,share/pixmaps/bitcoin64.png,share/pixmaps/bitcoin64.xpm,share/pixmaps/favicon.ico,share/pixmaps/nsis-header.bmp,share/pixmaps/nsis-wizard.bmp,share/pixmaps/peercoin.ico,share/pixmaps/peercoin128.png,share/pixmaps/peercoin128.xpm,share/pixmaps/peercoin16.png,share/pixmaps/peercoin16.xpm,share/pixmaps/peercoin256.png,share/pixmaps/peercoin256.xpm,share/pixmaps/peercoin32.png,share/pixmaps/peercoin32.xpm,share/pixmaps/peercoin64.png,share/pixmaps/peercoin64.xpm,share/pixmaps/ppcoin.ico,share/qt/Info.plist,share/qt/make_windows_icon.sh,share/setup.nsi,share/ui.rc,src/bitcoinrpc.cpp,src/checkpointsync.cpp,src/checkpointsync.h,src/init.cpp,src/main.cpp,src/makefile.linux-mingw,src/makefile.mingw,src/makefile.osx,src/makefile.unix,src/net.cpp,src/protocol.cpp,src/qt/aboutdialog.cpp,src/qt/askpassphrasedialog.cpp,src/qt/bitcoin.cpp,src/qt/bitcoin.qrc,src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/bitcoinstrings.cpp,src/qt/bitcoinunits.cpp,src/qt/bitcoinunits.h,src/qt/forms/aboutdialog.ui,src/qt/forms/optionsdialog.ui,src/qt/forms/overviewpage.ui,src/qt/forms/rpcconsole.ui,src/qt/forms/sendcoinsdialog.ui,src/qt/forms/sendcoinsentry.ui,src/qt/guiconstants.h,src/qt/guiutil.cpp,src/qt/locale/bitcoin_af_ZA.ts,src/qt/locale/bitcoin_ar.ts,src/qt/locale/bitcoin_bg.ts,src/qt/locale/bitcoin_bs.ts,src/qt/locale/bitcoin_ca.ts,src/qt/locale/bitcoin_ca_ES.ts,src/qt/locale/bitcoin_cs.ts,src/qt/locale/bitcoin_cy.ts,src/qt/locale/bitcoin_da.ts,src/qt/locale/bitcoin_de.ts,src/qt/locale/bitcoin_el_GR.ts,src/qt/locale/bitcoin_en.ts,src/qt/locale/bitcoin_eo.ts,src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_es_CL.ts,src/qt/locale/bitcoin_et.ts,src/qt/locale/bitcoin_eu_ES.ts,src/qt/locale/bitcoin_fa.ts,src/qt/locale/bitcoin_fa_IR.ts,src/qt/locale/bitcoin_fi.ts,src/qt/locale/bitcoin_fr.ts,src/qt/locale/bitcoin_fr_CA.ts,src/qt/locale/bitcoin_gu_IN.ts,src/qt/locale/bitcoin_he.ts,src/qt/locale/bitcoin_hi_IN.ts,src/qt/locale/bitcoin_hr.ts,src/qt/locale/bitcoin_hu.ts,src/qt/locale/bitcoin_it.ts,src/qt/locale/bitcoin_ja.ts,src/qt/locale/bitcoin_la.ts,src/qt/locale/bitcoin_lt.ts,src/qt/locale/bitcoin_lv_LV.ts,src/qt/locale/bitcoin_nb.ts,src/qt/locale/bitcoin_nl.ts,src/qt/locale/bitcoin_pl.ts,src/qt/locale/bitcoin_pt_BR.ts,src/qt/locale/bitcoin_pt_PT.ts,src/qt/locale/bitcoin_ro_RO.ts,src/qt/locale/bitcoin_ru.ts,src/qt/locale/bitcoin_sk.ts,src/qt/locale/bitcoin_sr.ts,src/qt/locale/bitcoin_sv.ts,src/qt/locale/bitcoin_th_TH.ts,src/qt/locale/bitcoin_tr.ts,src/qt/locale/bitcoin_uk.ts,src/qt/locale/bitcoin_zh_CN.ts,src/qt/locale/bitcoin_zh_TW.ts,src/qt/optionsdialog.cpp,src/qt/optionsmodel.cpp,src/qt/optionsmodel.h,src/qt/overviewpage.cpp,src/qt/qrcodedialog.cpp,src/qt/res/bitcoin-qt.rc,src/qt/res/fonts/WeblySleek.ttf,src/qt/res/icons/add.png,src/qt/res/icons/address-book.png,src/qt/res/icons/edit.png,src/qt/res/icons/editcopy.png,src/qt/res/icons/editpaste.png,src/qt/res/icons/peercoin.icns,src/qt/res/icons/peercoin.ico,src/qt/res/icons/peercoin.png,src/qt/res/icons/peercoin_testnet.ico,src/qt/res/icons/peercoin_testnet.png,src/qt/res/icons/ppcoin.icns,src/qt/res/icons/ppcoin.ico,src/qt/res/icons/ppcoin.png,src/qt/res/icons/ppcoin_testnet.ico,src/qt/res/icons/ppcoin_testnet.png,src/qt/res/icons/remove.png,src/qt/res/icons/send.png,src/qt/res/icons/sign.png,src/qt/res/icons/toolbar.png,src/qt/res/icons/toolbar_testnet.png,src/qt/res/icons/transaction0.png,src/qt/res/icons/transaction2.png,src/qt/res/icons/verify.png,src/qt/res/images/controls/caret-down.png,src/qt/res/images/controls/caret-up.png,src/qt/res/images/controls/scroll-down.png,src/qt/res/images/controls/scroll-up.png,src/qt/res/images/logo.png,src/qt/res/images/logomask.png,src/qt/res/images/ppcoin_splash.png,src/qt/res/images/splash.png,src/qt/res/images/splash_testnet.png,src/qt/res/images/transparent-background.png,src/qt/res/themes/default.qss,src/qt/rpcconsole.cpp,src/qt/sendcoinsentry.cpp,src/qt/signverifymessagedialog.cpp,src/qt/splashscreen.cpp,src/qt/transactiontablemodel.cpp,src/qt/walletframe.cpp,src/qt/walletframe.h,src/qt/walletstack.cpp,src/qt/walletstack.h,src/qt/walletview.cpp,src/qt/walletview.h,src/rpcdump.cpp,src/rpcmining.cpp,src/rpcwallet.cpp,src/util.cpp,src/walletdb.cpp"
ee19e684514f03b8f0aa26cd924a8688500de858,2017-08-01T11:07:53Z,randuev,"bitcoin-qt.pro,src/alert.cpp,src/bitcoinrpc.cpp,src/db.cpp,src/init.cpp,src/kernel.cpp,src/main.cpp,src/main.h,src/net.cpp,src/net.h,src/qt/bitcoin.cpp,src/qt/sendcoinsdialog.cpp,src/rpcblockchain.cpp,src/rpcnet.cpp,src/rpcwallet.cpp,src/serialize.h,src/util.cpp,src/util.h,src/wallet.cpp,src/walletdb.cpp"
57fc3d06c6894ee323bbcbb585aa66e420f7870f,2017-06-01T20:29:50Z,backpacker69,"src/qt/addressbookpage.cpp,src/qt/bitcoin.cpp,src/qt/bitcoingui.cpp,src/qt/guiutil.cpp,src/qt/macdockiconhandler.mm,src/qt/qrcodedialog.cpp,src/qt/rpcconsole.cpp,src/qt/sendcoinsdialog.cpp,src/qt/splashscreen.cpp,src/qt/transactionview.cpp,src/qt/walletview.cpp"
164f1cb53a55700eba43e934a95f63c6c5e0e3f3,2017-08-03T09:18:36Z,randuev,"src/qt/bitcoin.cpp,src/qt/coincontroldialog.cpp,src/qt/mintingview.cpp,src/qt/notificator.cpp"
d9d3e231f65da4fc978bb19c7ad40367a495ba67,2017-08-03T10:01:32Z,peerchemist,"bitcoin-qt.pro,src/alert.cpp,src/bitcoinrpc.cpp,src/db.cpp,src/init.cpp,src/kernel.cpp,src/main.cpp,src/main.h,src/net.cpp,src/net.h,src/qt/addressbookpage.cpp,src/qt/bitcoin.cpp,src/qt/bitcoingui.cpp,src/qt/coincontroldialog.cpp,src/qt/guiutil.cpp,src/qt/macdockiconhandler.mm,src/qt/mintingview.cpp,src/qt/notificator.cpp,src/qt/qrcodedialog.cpp,src/qt/rpcconsole.cpp,src/qt/sendcoinsdialog.cpp,src/qt/splashscreen.cpp,src/qt/transactionview.cpp,src/qt/walletview.cpp,src/rpcblockchain.cpp,src/rpcnet.cpp,src/rpcwallet.cpp,src/serialize.h,src/util.cpp,src/util.h,src/wallet.cpp,src/walletdb.cpp"
58656df11e1638082e091e1bd150bfc66ab37234,2017-08-04T06:45:54Z,hrobeers,src/main.cpp
