promag,2018-05-18T00:17:48Z,utACK 61f178b.,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-390053920,390053920,
Empact,2018-06-06T09:24:31Z,Rebased for #13269,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-395004859,395004859,
Empact,2018-07-06T04:12:20Z,~This has developed into a bit of a follow-up on #13425. @achow101 would you take a look?~,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-402920441,402920441,
sipa,2018-07-17T07:27:57Z,utACK 4012fe1be85ee00d55951a5bb69bd451159a9ea0,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-405486729,405486729,
Empact,2018-07-19T04:53:47Z,Rebased for #13557,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-406154376,406154376,
MarcoFalke,2018-09-07T18:08:26Z,utACK a0a0df379519bef6db33f69ed668d9c251d0dfe7,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-419521365,419521365,
DrahtBot,2018-09-07T18:54:20Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#13360](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/13360.html) ([Policy] Reject SIGHASH_SINGLE with output ",https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-419533280,419533280,
Empact,2019-03-04T09:21:33Z,Rebased. `git show --color-moved=dimmed_zebra --color-moved-ws=allow-indentation-change` eases review.,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-469178198,469178198,
MarcoFalke,2019-03-04T20:46:13Z,utACK 73aaf4ecf825a4d18c802ca5dd3856ce9096915e,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-469415031,469415031,
Empact,2019-06-05T14:30:56Z,"This has 3 utACKs, 1 current.\n\n2 conflicting PRs:\n#14079: no ACKs\n#13360: 1 concept ACK",https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-499108154,499108154,
laanwj,2019-10-02T10:11:44Z,ACK 73aaf4ecf825a4d18c802ca5dd3856ce9096915e,https://github.com/bitcoin/bitcoin/pull/13266#issuecomment-537428156,537428156,
sipa,2018-07-14T20:54:05Z,I would prefer to keep `SignatureData` independent from the data being signed.,https://github.com/bitcoin/bitcoin/pull/13266#discussion_r202524945,202524945,src/script/sign.h
