jonasschnelli,2017-08-03T09:54:17Z,Trivial no-code-change ACK c8cd2bf05c81508e173bf1e9f7a7f234b9d0e695,https://github.com/bitcoin/bitcoin/pull/10956#issuecomment-319923985,319923985,
practicalswift,2017-08-04T07:11:48Z,"@promag Thanks! Added the ""parameters"" fix.\n\nRegarding ""targeting"" - part of `leveldb` and should be reported upstreams.\n\nRegarding ""discardability"" - I think that one is OK.",https://github.com/bitcoin/bitcoin/pull/10956#issuecomment-320175300,320175300,
promag,2017-08-04T07:22:25Z,utACK e061983.,https://github.com/bitcoin/bitcoin/pull/10956#issuecomment-320177201,320177201,
practicalswift,2017-08-08T15:14:08Z,"Added corrections for three misspellings of the word ""transaction"" :-)",https://github.com/bitcoin/bitcoin/pull/10956#issuecomment-320987511,320987511,
paveljanik,2017-08-10T16:07:07Z,ACK https://github.com/bitcoin/bitcoin/pull/10956/commits/9d5e98ff80479628492329b3b6bdce56d255baa0,https://github.com/bitcoin/bitcoin/pull/10956#issuecomment-321597580,321597580,
fanquake,2017-08-12T13:29:42Z,utACK 9d5e98f,https://github.com/bitcoin/bitcoin/pull/10956#issuecomment-321981121,321981121,
jnewbery,2017-08-15T21:24:02Z,utACK with one comment.,https://github.com/bitcoin/bitcoin/pull/10956#issuecomment-322593904,322593904,
eklitzke,2017-08-07T22:23:02Z,"I would keep this as-is, since ""seek"" has a technical meaning (referring to the system call of the same name). It's not necessarily grammatical English, but I'd consider it grammatical programmer-English.",https://github.com/bitcoin/bitcoin/pull/10956#discussion_r131779060,131779060,contrib/linearize/README.md
practicalswift,2017-08-08T00:47:29Z,"Sure, but is the documentation referring to the system call in this specific case?",https://github.com/bitcoin/bitcoin/pull/10956#discussion_r131798671,131798671,contrib/linearize/README.md
jnewbery,2017-08-15T21:23:34Z,"how about ""...so that we don't need to seek through the blockchain again""?",https://github.com/bitcoin/bitcoin/pull/10956#discussion_r133307597,133307597,contrib/linearize/README.md
