practicalswift,2018-03-22T18:48:41Z,"ACK e440a0926a3af92bf9a3034a01695d652b173728 modulo @MarcoFalke's nit\n\nNice cleanup!",https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-375417930,375417930,
hkjn,2018-03-23T13:36:28Z,"ACK e440a09.\n\n+1 to @MarcoFalke and @promag's suggestions.",https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-375666837,375666837,
jimpo,2018-03-27T17:26:10Z,ACK e440a0926a3af92bf9a3034a01695d652b173728,https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-376607614,376607614,
eklitzke,2018-03-28T03:31:04Z,Updated to fix suggestions from @MarcoFalke and @promag ,https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-376749588,376749588,
jnewbery,2018-03-28T15:23:00Z,"ACK e6f09229213cfcfdf16520477bf60152c32f35f3.\n\nCould do with more clean-up (eg the split between Developer Notes and Developer Guidelines seems rather blurry), but this is a good first step. Better is better.",https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-376926584,376926584,
MarcoFalke,2018-03-28T16:17:30Z,Needs rebase for keystore changes,https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-376946268,376946268,
eklitzke,2018-03-28T19:11:53Z,Rebased.,https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-377002502,377002502,
hkjn,2018-03-29T12:06:56Z,Re-ACK 0bd2ec5.,https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-377214505,377214505,
fanquake,2018-03-29T13:11:28Z,utACK https://github.com/bitcoin/bitcoin/pull/12759/commits/0bd2ec54845b0ceb545f26ad7fca841b6dc8af3a,https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-377230360,377230360,
promag,2018-03-29T13:39:51Z,utACK 0bd2ec5.,https://github.com/bitcoin/bitcoin/pull/12759#issuecomment-377238137,377238137,
MarcoFalke,2018-03-22T18:28:41Z,nit: The anchor on the GitHub web view is `debug_lockorder` not `debuglockorder`,https://github.com/bitcoin/bitcoin/pull/12759#discussion_r176527432,176527432,doc/developer-notes.md
promag,2018-03-22T23:20:46Z,"`qDebug()`, `-debug=qt`.",https://github.com/bitcoin/bitcoin/pull/12759#discussion_r176601105,176601105,doc/developer-notes.md
promag,2018-03-22T23:20:56Z,`-testnet`.,https://github.com/bitcoin/bitcoin/pull/12759#discussion_r176601167,176601167,doc/developer-notes.md
promag,2018-03-22T23:21:45Z,`-regtest`.,https://github.com/bitcoin/bitcoin/pull/12759#discussion_r176601429,176601429,doc/developer-notes.md
promag,2018-03-22T23:24:30Z,Use link `[test/functional/](../test/functional/)`?,https://github.com/bitcoin/bitcoin/pull/12759#discussion_r176602179,176602179,doc/developer-notes.md
eklitzke,2018-03-28T03:27:58Z,fixed,https://github.com/bitcoin/bitcoin/pull/12759#discussion_r177630299,177630299,doc/developer-notes.md
meshcollider,2018-03-29T00:08:47Z,nit: `make`?,https://github.com/bitcoin/bitcoin/pull/12759#discussion_r177924128,177924128,doc/developer-notes.md
