DrahtBot,2020-08-24 21:25:41,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-679374860,679374860,
fjahr,2020-08-25 21:15:04,"Taking this out of draft status since I am interested in conceptual feedback on something like this but of course, #19521 still has a long way to go before this can be seriously considered.",https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-680273690,680273690,
PierreRochard,2020-08-27 02:54:23,Tested ACK 21c42c22c9b50f60a4b4a0ee84c45f47df98752f,https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-681312999,681312999,
laanwj,2020-08-27 12:00:57,"Concept ACK, I wish we had gotten streaming to work though so that the file can be downloaded (see my experiment in #7759). RPCs that creates a server-local file, although there are already some others, are not that great from a security and usability point of view.",https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-681904102,681904102,
fjahr,2020-09-22 21:28:45,Rebased on top of the latest changes in #19521,https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-696992350,696992350,
fjahr,2021-05-05 23:32:19,"Rebased now that #19521, will also push a functional test shortly.",https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-833114126,833114126,
fjahr,2021-05-06 22:48:31,Added functional test.,https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-833924850,833924850,
fjahr,2021-08-01 19:41:29,Rebased,https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-890575123,890575123,
MarcoFalke,2021-08-02 06:36:30,"Error: RPC command ""dumpcoinstats"" not found in RPC_COMMANDS_SAFE_FOR_FUZZING or RPC_COMMANDS_NOT_SAFE_FOR_FUZZING. Please update test/fuzz/rpc.cpp.",https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-890762494,890762494,
fjahr,2021-08-03 22:05:09,"Thanks @MarcoFalke , fixed!",https://github.com/bitcoin/bitcoin/pull/19792#issuecomment-892197130,892197130,
