DrahtBot,2019-04-09T01:54:44Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#12911](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/12911.html) (wallet: Show fee in results for signrawtran",https://github.com/bitcoin/bitcoin/pull/15773#issuecomment-481070952,481070952,
MarcoFalke,2019-04-09T13:08:36Z,"> Could move sync_block implementation to TestFramework?\n\nGood point, but to keep the diff complete but still minimal, I'd like to do this in a later pull request. (I have some changes that build on top of this)",https://github.com/bitcoin/bitcoin/pull/15773#issuecomment-481244029,481244029,
jnewbery,2019-04-09T15:20:30Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/15773#issuecomment-481297611,481297611,
MarcoFalke,2019-04-09T15:48:37Z,Reworked commits as suggested by @promag. No code changes.,https://github.com/bitcoin/bitcoin/pull/15773#issuecomment-481309437,481309437,
MarcoFalke,2019-04-09T15:50:05Z,"Tests can be run on all commits via\n\n```sh\ngit rebase --interactive --exec ""./test/functional/test_runner.py -j 9"" HEAD~6",https://github.com/bitcoin/bitcoin/pull/15773#issuecomment-481310017,481310017,
promag,2019-04-09T23:17:38Z,utACK fafe5f0.,https://github.com/bitcoin/bitcoin/pull/15773#issuecomment-481474754,481474754,
jonatack,2019-04-11T15:05:52Z,"ACK https://github.com/bitcoin/bitcoin/pull/15773/commits/fafe5f0d09db6778173a1079d93c314e9317708c, nice simplification.",https://github.com/bitcoin/bitcoin/pull/15773#issuecomment-482153168,482153168,
promag,2019-04-09T13:17:06Z,"commit fade397d70cd23d504d335bf8c21cb3ed6c2cbd4\n\nI'd commit these `[]` drops separately.",https://github.com/bitcoin/bitcoin/pull/15773#discussion_r273485227,273485227,test/functional/example_test.py
promag,2019-04-09T13:18:54Z,"commit fae14a07b6a31211ea3bd0c707754b4b743d03d2\n\nCould mention in the commit message that this is required for the upcoming scripted diff.",https://github.com/bitcoin/bitcoin/pull/15773#discussion_r273486022,273486022,test/functional/wallet_bumpfee.py
jonatack,2019-04-11T14:51:26Z,Nit: `connect_nodes_bi` before `disconnect_nodes`.,https://github.com/bitcoin/bitcoin/pull/15773#discussion_r274464188,274464188,test/functional/p2p_node_network_limited.py
jonatack,2019-04-11T14:53:43Z,Nit: ordering of first 3 methods in this import.,https://github.com/bitcoin/bitcoin/pull/15773#discussion_r274465494,274465494,test/functional/wallet_import_rescan.py
