gmaxwell,2013-12-29T10:52:18Z,"No opinion on including this, but if its done can it have another name?  I expected this to be another duplicate of validateaddress' function in returning the public key.\n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31315013,31315013,
tarbell,2013-12-29T11:13:56Z,"I was thinking this too, it doesn't really emphasize in the name that it's for recovering a key from a message and signature, like signmessage and verifymessage do. Something like getpubkeyfromsignature might be more appropriate. I'm open to recommendations regarding the name. \n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31315281,31315281,
BitcoinPullTester,2013-12-29T11:23:24Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/0d669ae5737201aeae61bf1389040dac5944e7a8 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31315367,31315367,
laanwj,2013-12-29T12:30:13Z,"Why not just return an additional value from validatemessage, instead of\nadding an additional rpc?\n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31316187,31316187,
gmaxwell,2013-12-29T12:39:23Z,"Because validatemessage takes in the expected address, in his application you don't know it.\n\n(And it's important that it takes in the expected address, because apparently the fact that every signature can return a public key has caused some people to get validation wrong— taking in the expected address allows it to give a true/false)\n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31316299,31316299,
tarbell,2013-12-29T13:14:57Z,"This could be included into verifymessage for when the address field is left blank and then verifymessage would return the recovered public key, or the 'recovered address', but that adds some complexity to the call and the code inside it.\n\nThe possible address space is 2^160, this just allows people to check the pubkeyhash/address themselves, it's very useful for some things that I'm building fo",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31316851,31316851,
laanwj,2013-12-29T14:19:24Z,"Right. It's indeed slightly different.\n\nThis kind of operation doesn't really need any of bitcoind. Not the\nblockchain, not the P2P network, not the wallet. It would be better to have\nit an external bitcoin ecdsa library instead of an RPC call.\n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31317746,31317746,
tarbell,2013-12-29T14:37:20Z,"@laanwj \n\nThat's true, but the same can be said for signmessage, verifymessage, validateaddress and signrawtransaction etc, most bitcoin services / websites use bitcoind rpc for everything as its the easiest way to interface with the bitcoin keys/addresses without having to trust external libraries which limited people have checked. \n\nThis is useful to me and might probably be useful to others",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31318042,31318042,
mikehearn,2013-12-29T18:18:03Z,"This seems kind of worthless, tbh. If you want people to log in to websites using ECDSA keys, use SSL client certs. It's already supported out of the box by all mainstream software.\n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31322020,31322020,
tarbell,2013-12-30T13:34:24Z,"The problem is, nobody is using SSL client certs, they're difficult to use, in most browsers you have to go into advanced settings to see them and then they're locked into the browser, which can make it difficult to manage when using multiple devices. I agree it's only a minor change from verifymessage, but this is very useful for a server wanting to validate a user without having to ask the user ",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31345792,31345792,
mikehearn,2013-12-30T14:22:19Z,"They tend to be stored in the operating system keychain rather than the browser, but yes, I agree they are not that easy to use. However your proposed alternative would have even worse usability. If you want to help people log in to websites more securely, improving web browsers and making it easier to configure servers would be a good idea. Some suggestions are here:\n\nhttp://eprint.iacr.org/201",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31347508,31347508,
tarbell,2013-12-30T15:20:39Z,"Not really any other uses that I want to use, I'm sure there could be some. I just thought I'd publish this to see if there was any interest. \n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31350107,31350107,
ralphtheninja,2014-01-04T16:06:00Z,"+1 I could think of a few use cases. Imagine you have some message, e.g. the sha256 of a file and you want to know who has this particular file.\n",https://github.com/bitcoin/bitcoin/pull/3473#issuecomment-31581558,31581558,
