BitcoinPullTester,2014-05-29T04:03:59Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/066d9a53c79db63b019e38be7995440f9fcfe7ff for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-44492392,44492392,
laanwj,2014-05-29T06:22:27Z,"Oops, good catch!\n",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-44498309,44498309,
binarykitchen,2014-08-03T00:08:59Z,@cozz @laanwj This bug is still happening :(\n,https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-50978314,50978314,
binarykitchen,2014-08-03T00:10:40Z,Using QT v4.8.6 here with Bitcoin core version v0.9.1.0-g026a939-beta (64-bit)\n,https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-50978358,50978358,
cozz,2014-08-03T00:56:05Z,"This fix is not included in v0.9.1, but in v0.9.2.\n",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-50979057,50979057,
binarykitchen,2014-08-03T03:11:50Z,"Hmmm, when I do an `apt-get upgrade` it's still version 0.9.1 ... I think the Ubuntu distro should update it. How can we do that?\n",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-50980854,50980854,
cozz,2014-08-03T14:19:27Z,"You can only wait, or download yourself:\nhttps://bitcoin.org/bin/0.9.2.1/bitcoin-0.9.2.1-linux.tar.gz\n\nExtract and then: cp bitcoin-0.9.2.1-linux/bin/64/bitcoin-qt /usr/bin/bitcoin-qt\n",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-50991618,50991618,
binarykitchen,2014-08-03T23:17:43Z,I can wait. Is there an ETA?\n,https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-51006492,51006492,
sipa,2014-08-03T23:59:58Z,Poking @TheBlueMatt might help to speed things up. :)\n,https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-51007519,51007519,
laanwj,2014-08-04T06:25:03Z,"Huh this may be my fault. Matt asked me about 0.9.2.1, after which I said it's no big deal because it's only a superficial fix (but I meant that as compared to 0.9.2). I did not know there was no PPA for 0.9.2. 0.9.2 is a significant release.\n",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-51021564,51021564,
TheBlueMatt,2014-08-04T06:41:25Z,"No, I figured out like last week I needed to push a release, just haven't had time yet (hopefully tomorrow). The real issue is the part of the release process that involves ""ping bluematt and make sure he's not asleep"" appears to have been missed for 0.9.2 (for some reason I seem to recall this being explicit in doc/release-process, but now it's just ""make sure all Bitcoin.org links go to the righ",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-51022427,51022427,
laanwj,2014-08-04T07:54:05Z,"Ok I've added you to the release process, see #4626\n",https://github.com/bitcoin/bitcoin/pull/4245#issuecomment-51027382,51027382,
