DrahtBot,2020-03-31 08:18:22,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #20581 (Don't make ""in"" parameters look like ""out""/""in-out"" parameters: pass by ref to const instead of ref to non-const b",https://github.com/bitcoin/bitcoin/pull/18479#issuecomment-606473395,606473395,
jonasschnelli,2020-03-31 08:29:33,"Concept ACK.\nLight code review ACK 9a5468e6d9e851503bfda9ffa9f9d0995291e890.\nI found it a bit confusing that you pass the optional `CAmount` sometimes as reference sometimes a pointer.",https://github.com/bitcoin/bitcoin/pull/18479#issuecomment-606478710,606478710,
luke-jr,2020-08-20 01:45:07,Rebased again,https://github.com/bitcoin/bitcoin/pull/18479#issuecomment-676847399,676847399,
DrahtBot,2020-12-06 20:09:49,"<!--cf906140f33d8803c4a75a2196329ecb-->\n🐙 This pull request conflicts with the target branch and [needs rebase](https://github.com/bitcoin/bitcoin/blob/master/CONTRIBUTING.md#rebasing-changes).\n\n<sub>Want to unsubscribe from rebase notifications on this pull request? Just convert this pull request to a ""draft"".</sub>",https://github.com/bitcoin/bitcoin/pull/18479#issuecomment-739556308,739556308,
luke-jr,2021-07-07 00:50:06,Closing due to lack of interest.,https://github.com/bitcoin/bitcoin/pull/18479#issuecomment-875182870,875182870,
MarcoFalke,2020-04-03 01:41:14,"This can be a one-liner: `output = next(o for o in tx[""vout""] if o[""scriptPubKey""][""addresses""][0] == addr)`",https://github.com/bitcoin/bitcoin/pull/18479#discussion_r402690419,402690419,test/functional/feature_segwit.py
MarcoFalke,2020-04-03 01:41:39,Can remove the comment which is redundant to the log statement?,https://github.com/bitcoin/bitcoin/pull/18479#discussion_r402690549,402690549,test/functional/feature_segwit.py
MarcoFalke,2020-04-03 01:42:57,This should assert the precise amount?,https://github.com/bitcoin/bitcoin/pull/18479#discussion_r402690926,402690926,test/functional/feature_segwit.py
MarcoFalke,2020-04-03 01:46:10,"```suggestion\n        assert_equal(Decimal(signed[""fee""]), fee)\n```\n\nTo get debug information on failure",https://github.com/bitcoin/bitcoin/pull/18479#discussion_r402691774,402691774,test/functional/feature_segwit.py
luke-jr,2020-04-23 00:57:01,"Maybe, but that's a bit unreadable?",https://github.com/bitcoin/bitcoin/pull/18479#discussion_r413432671,413432671,test/functional/feature_segwit.py
MarcoFalke,2020-08-23 09:17:42,"The type is STR_AMOUNT, not NUM",https://github.com/bitcoin/bitcoin/pull/18479#discussion_r475194970,475194970,src/rpc/rawtransaction.cpp
luke-jr,2020-10-30 21:40:19,Fixed,https://github.com/bitcoin/bitcoin/pull/18479#discussion_r515394869,515394869,src/rpc/rawtransaction.cpp
fanquake,2021-03-15 02:02:26,Please [use `std::optional` in new code](https://github.com/bitcoin/bitcoin/blob/master/src/optional.h#L12).,https://github.com/bitcoin/bitcoin/pull/18479#discussion_r594005789,594005789,src/rpc/rawtransaction_util.cpp
