sipa,2012-04-24T19:15:40Z,"I added a  -seednode= option, which causes a short-lived connection to the specified address (which may be a name, and can be passed directly to the proxy, without leaking DNS information) until some peer addresses are returned, and disconnects. This mechanism is used implicitly instead of DNS seeding when -proxydns is enabled.\n\nThe functionality itself doesn't really fit in this pull request, s",https://github.com/bitcoin/bitcoin/pull/1141#issuecomment-5314485,5314485,
rebroad,2012-04-28T14:19:51Z,"Is it possible to specify different proxies for different address types, and possibly to even round-robin proxies/non-proxies for certain address types? e.g. for .onion addresses, always use 127.0.0.1:9050, for .i2p, always use 127.0.0.1:4444, and for ipv4 and ipv6 round-robin between 127.0.0.1:9050 and no-proxy.\n\nI've patched by bitcoin to introduce a -proxytoo option, which allows me to 50% ra",https://github.com/bitcoin/bitcoin/pull/1141#issuecomment-5397058,5397058,
sipa,2012-04-28T14:28:32Z,That shouldn't be too hard.\n,https://github.com/bitcoin/bitcoin/pull/1141#issuecomment-5397116,5397116,
dawdwadwwdadwadwadwadawdawdwa,2019-11-12T00:24:55Z,"If Pieter Wuille's code fails, he didn't write bad code. The compiler compiled it wrong.",https://github.com/bitcoin/bitcoin/pull/1141#issuecomment-552678265,552678265,
laanwj,2012-04-23T15:51:37Z,"This is on by default, should probably say so in the description\n",https://github.com/bitcoin/bitcoin/pull/1141#discussion_r721174,721174,src/init.cpp
laanwj,2012-04-23T15:52:08Z,What's the TODO?\n,https://github.com/bitcoin/bitcoin/pull/1141#discussion_r721177,721177,src/net.cpp
sipa,2012-04-24T00:19:59Z,It's not.\n,https://github.com/bitcoin/bitcoin/pull/1141#discussion_r724072,724072,src/init.cpp
sipa,2012-04-24T00:20:12Z,Nothing anymore.\n,https://github.com/bitcoin/bitcoin/pull/1141#discussion_r724074,724074,src/net.cpp
laanwj,2012-04-24T04:06:43Z,"If it's not supposed to be true by default, why set proxydns to true here?\n",https://github.com/bitcoin/bitcoin/pull/1141#discussion_r724554,724554,src/init.cpp
sipa,2012-04-24T11:23:42Z,"That's inside the ""if (fTor) { ... }"" block.\n",https://github.com/bitcoin/bitcoin/pull/1141#discussion_r725647,725647,src/init.cpp
laanwj,2012-04-24T13:47:58Z,"ok, good. Sucks that github shows so little context around diffs\n",https://github.com/bitcoin/bitcoin/pull/1141#discussion_r726176,726176,src/init.cpp
