laanwj,2013-09-09T06:48:47Z,Needs rebase\n,https://github.com/bitcoin/bitcoin/pull/2961#issuecomment-24047466,24047466,
Diapolo,2013-09-09T10:37:53Z,Rebased\n,https://github.com/bitcoin/bitcoin/pull/2961#issuecomment-24061707,24061707,
BitcoinPullTester,2013-09-09T11:25:14Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/d78900cc1bb188a29dfb23b1f41b00f35ceb69f7 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2961#issuecomment-24065172,24065172,
gavinandresen,2013-08-31T01:32:04Z,"NACK. request must be a URL, it cannot be the more general URI. (e.g. you cannot specify request=bitcoin:...etc )\n",https://github.com/bitcoin/bitcoin/pull/2961#discussion_r6098853,6098853,src/qt/paymentserver.cpp
Diapolo,2013-08-31T08:58:35Z,"Thanks for clarification :), fixed.\n",https://github.com/bitcoin/bitcoin/pull/2961#discussion_r6099691,6099691,src/qt/paymentserver.cpp
laanwj,2013-09-05T10:37:45Z,Sure about this?\n,https://github.com/bitcoin/bitcoin/pull/2961#discussion_r6178376,6178376,src/qt/forms/qrcodedialog.ui
laanwj,2013-09-05T10:40:00Z,"Personally I prefer if you keep the { and }, don't remove them even if there is only one statement under them.\nThis is a wise safety precaution in C/C++, it can prevent horrible bugs when people add a statement but forget to add {} again.\n",https://github.com/bitcoin/bitcoin/pull/2961#discussion_r6178403,6178403,src/qt/paymentserver.cpp
Diapolo,2013-09-06T08:07:48Z,Reverted and agreed.\n,https://github.com/bitcoin/bitcoin/pull/2961#discussion_r6203013,6203013,src/qt/paymentserver.cpp
Diapolo,2013-09-06T08:08:32Z,"Yeah, when you remove the custom class definiton via Qt Designer our BitcoinAmountField get's converted to a QLineEdit field. Try for yourself, if you want to be sure :).\n",https://github.com/bitcoin/bitcoin/pull/2961#discussion_r6203031,6203031,src/qt/forms/qrcodedialog.ui
laanwj,2013-09-09T06:48:23Z,"I believe you. I was concerned it might be accidental. I don't think it matters much either, AFAIK it only affects how the widget is shown in the designer.\n",https://github.com/bitcoin/bitcoin/pull/2961#discussion_r6231539,6231539,src/qt/forms/qrcodedialog.ui
