a39967401e0ffb22649b36782435bffdec980255,2013-10-28T10:20:26Z,Philip Kaufmann,src/key.h
d5d1425657d0dd2dc76f4938c8141a387a81a5a8,2013-10-29T01:16:27Z,gavinandresen,"src/serialize.h,src/test/serialize_tests.cpp"
9038b18f4655a5b8ad119d768decd1c693ebd7dd,2013-10-28T06:28:00Z,gavinandresen,"src/net.cpp,src/net.h"
cde10602a6e4cfbf10126ea9bcefb6b79175818b,2013-10-29T11:55:08Z,laanwj,src/serialize.h
e13934c94eb6e95c21e04b92c4b0775b2bded67e,2013-10-30T01:01:57Z,gavinandresen,"src/bitcoind.cpp,src/bitcoinrpc.cpp,src/init.h,src/main.cpp,src/main.h,src/qt/optionsmodel.cpp,src/rpcdump.cpp,src/rpcrawtransaction.cpp,src/wallet.cpp,src/wallet.h"
951ed190fb8c609db2247eba59665a338ea824a9,2013-10-30T07:51:25Z,gavinandresen,"src/net.cpp,src/net.h,src/serialize.h,src/test/serialize_tests.cpp"
42a12f22d6b644fcd879da23f6e56c310eb9985f,2013-10-30T08:03:25Z,gavinandresen,src/key.h
3b570559f8d39a5d4cffd01b8091c3133f7750dc,2013-10-08T10:09:40Z,Philip Kaufmann,"src/addrman.h,src/init.cpp,src/main.cpp,src/qt/paymentrequestplus.cpp,src/qt/paymentserver.cpp,src/util.cpp,src/util.h"
033ffc4377f009d6b7529bf30591287b50d773df,2013-10-30T15:02:38Z,laanwj,src/qt/walletview.cpp
868d3ee5acf0c0a481466c70eba3e8d142537d14,2013-10-26T17:12:29Z,Philip Kaufmann,"src/qt/transactionview.h,src/qt/walletview.cpp"
9eb4ab66bf581a75e82713640de669b93a84d9f7,2013-10-26T17:21:10Z,Philip Kaufmann,src/qt/transactionview.cpp
71ba4670fcd35209db230381bc8a63ac2d1cc22a,2013-10-30T14:37:41Z,Philip Kaufmann,"src/qt/sendcoinsdialog.cpp,src/qt/sendcoinsdialog.h"
ef4b518aead6c77a1cc8875a33fd116235a21d6b,2013-10-30T22:42:31Z,gavinandresen,"src/addrman.h,src/init.cpp,src/main.cpp,src/qt/paymentrequestplus.cpp,src/qt/paymentserver.cpp,src/util.cpp,src/util.h"
cd6426ec724e2ca53ebb5ac73f10541715f6c1c5,2013-10-31T07:15:09Z,laanwj,"src/qt/sendcoinsdialog.cpp,src/qt/sendcoinsdialog.h"
