jonasschnelli,2015-11-18T07:56:04Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7045#issuecomment-157637893,157637893,
MarcoFalke,2015-11-18T08:15:55Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7045#issuecomment-157641002,157641002,
laanwj,2015-11-18T16:04:50Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/7045#issuecomment-157760705,157760705,
laanwj,2015-11-18T16:04:31Z,I don't think we need this special case.\nWhat's wrong with bitcoin-main.lnk?\n,https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45218610,45218610,src/qt/guiutil.cpp
luke-jr,2015-11-18T20:26:05Z,"It's not the same filename being used presently. Thus, users with 0.11 autostarting would see the checkbox uncheck itself, and checking it would result in trying to autostart twice...\n",https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45255165,45255165,src/qt/guiutil.cpp
jonasschnelli,2015-11-19T07:30:53Z,"nit: `s/strprintf(""bitcoin-%s.lnk"", chain) / ""bitcoin-""+chain+"".lnk""`? But maybe a matter of taste.\n",https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45309316,45309316,src/qt/guiutil.cpp
paveljanik,2015-11-19T08:15:02Z,Depends on from where you come :-) But of course this should be C++ ;-)\n,https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45311853,45311853,src/qt/guiutil.cpp
MarcoFalke,2015-11-19T11:09:19Z,"I used this `+ """" +` syntax a lot in earlier days but I don't think this is suitable for a project like bitcoin: The `""+something+""` syntax usually produces unreadable and nasty diffs when changed.\n",https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45327531,45327531,src/qt/guiutil.cpp
jonasschnelli,2015-11-19T12:39:44Z,"No strong opinion. Just wanted to say that `strprintf` in a non-std function brought in over a tiny headers only library (tinyformat) and the + "" "" + syntax will very likely result in simpler and faster machine code.\n",https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45335322,45335322,src/qt/guiutil.cpp
laanwj,2015-11-19T12:41:26Z,"This is only called once per invocation of the application at most, so let's not micro-optimize.\n",https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45335470,45335470,src/qt/guiutil.cpp
laanwj,2015-11-19T12:41:41Z,"Hm, true. Yeah.\n",https://github.com/bitcoin/bitcoin/pull/7045#discussion_r45335489,45335489,src/qt/guiutil.cpp
