MarcoFalke,2015-11-30T11:28:47Z,@luke-jr Mind to get this up to master?\n,https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-160605209,160605209,
luke-jr,2015-11-30T23:56:43Z,"@MarcoFalke Updated.\n\nNote, the following are currently _excluded_ from this branch, as they require non-trivial evaluation for backporting:\n\n```\n    a83f3c2 (origin-pull/6899/head) Add explicit shared_ptr constructor due to C++11 error\n    Is 6a07eb6 a bugfix hiding inside #6424 ? O.o\n    7085728 doc: there is no libboost-base-dev, add missing sudo\n    513686d (origin-pull/6951/head) [qt]",https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-160802468,160802468,
MarcoFalke,2015-12-03T23:17:36Z,#7026 should go in as well.\n,https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-161820225,161820225,
MarcoFalke,2015-12-03T23:23:50Z,utACK f711635\n,https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-161821913,161821913,
laanwj,2015-12-09T09:29:15Z,"@luke-jr Yep, commit format looks good to me.\n",https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-163161088,163161088,
MarcoFalke,2016-01-10T17:09:59Z,"utACK  3b21a5e. Note: This also includes OP_CHECKLOCKTIMEVERIFY, which is not in 0.12.0\n",https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-170371757,170371757,
laanwj,2016-03-14T14:13:48Z,"This branch has conflicts, BTW\n",https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-196324682,196324682,
jonasschnelli,2016-03-24T19:25:01Z,Needs rebase on 0.11er branch.\n,https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-200982766,200982766,
MarcoFalke,2016-03-24T19:31:54Z,"Also, documentation changes like 79fba30 could be deferred to a later pull. (And less essential bugfixes such as f31d7d5 prob as well.)\n",https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-200984316,200984316,
luke-jr,2016-03-24T20:51:48Z,(Note: d658fe200e046063179607b9d1b38948b9af49bf and 848699de1f18a3a5c9f3e6c09ae4f6cc5b6da3bb have not been merged to 0.12 yet.)\n,https://github.com/bitcoin/bitcoin/pull/7047#issuecomment-201015561,201015561,
