jonasschnelli,2016-11-13T09:15:06Z,utACK fa30b060eec1f51238292a63039dcc7943abf236\n\nSVG's XML is interpreted and created differently. No need for bikeshedding there.\n,https://github.com/bitcoin/bitcoin/pull/9145#issuecomment-260174845,260174845,
Victorsueca,2016-11-13T17:56:26Z,ACK fa30b06\nTested on Windows x64\n![GUI Screenshot](https://cloud.githubusercontent.com/assets/11365204/20247681/c74858ce-a9d2-11e6-9ffe-9dbcd8790c21.png)\n,https://github.com/bitcoin/bitcoin/pull/9145#issuecomment-260201205,260201205,
paveljanik,2016-11-14T07:44:44Z,Nice and reviewable now 👍 \nACK https://github.com/bitcoin/bitcoin/pull/9145/commits/fa42e4a082e409794d0a00a8bbffc35142a17d32\n,https://github.com/bitcoin/bitcoin/pull/9145#issuecomment-260268397,260268397,
paveljanik,2016-11-14T07:48:00Z,Thanks to both Marco and Luke!\n,https://github.com/bitcoin/bitcoin/pull/9145#issuecomment-260268833,260268833,
paveljanik,2016-11-12T18:46:40Z,isn't this only re-sorted?\n,https://github.com/bitcoin/bitcoin/pull/9145#discussion_r87697921,87697921,src/qt/res/src/network_disabled.svg
MarcoFalke,2016-11-12T20:31:04Z,Inkscape did this.\n,https://github.com/bitcoin/bitcoin/pull/9145#discussion_r87699739,87699739,src/qt/res/src/network_disabled.svg
luke-jr,2016-11-12T21:33:44Z,So don't use Inkscape...?\n,https://github.com/bitcoin/bitcoin/pull/9145#discussion_r87700665,87700665,src/qt/res/src/network_disabled.svg
luke-jr,2016-11-12T21:33:54Z,The size of the SVG isn't changed...\n,https://github.com/bitcoin/bitcoin/pull/9145#discussion_r87700675,87700675,src/qt/res/src/network_disabled.svg
MarcoFalke,2016-11-13T21:09:55Z,Fixed sorting nit\n,https://github.com/bitcoin/bitcoin/pull/9145#discussion_r87721742,87721742,src/qt/res/src/network_disabled.svg
MarcoFalke,2016-11-13T21:09:59Z,"This is not required. You can tell the program of your choice what dpi to sample at.\n\nNonetheless, I changed it to `92` for this svg, as well as for all `connect-$N.svg`\n",https://github.com/bitcoin/bitcoin/pull/9145#discussion_r87721743,87721743,src/qt/res/src/network_disabled.svg
