laanwj,2013-11-22T07:17:26Z,Can someone with a mac test this?\n,https://github.com/bitcoin/bitcoin/pull/3297#issuecomment-29052986,29052986,
Diapolo,2013-11-26T16:47:09Z,Did any Mac user test this?\n,https://github.com/bitcoin/bitcoin/pull/3297#issuecomment-29308947,29308947,
laanwj,2013-11-26T17:39:05Z,Is that even possible as long as we don't have Qt5 support?\n,https://github.com/bitcoin/bitcoin/pull/3297#issuecomment-29313780,29313780,
fanquake,2013-11-27T01:49:02Z,@Diapolo Somewhat. The missing menu title is now set correctly. I'll see if I can get some screens of the before/after for the retina changes\n,https://github.com/bitcoin/bitcoin/pull/3297#issuecomment-29354080,29354080,
BitcoinPullTester,2013-12-09T10:09:38Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/e37f82b8aa1d0f149855a35e2cd3d98fd6181586 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3297#issuecomment-30119636,30119636,
fanquake,2013-11-21T21:22:08Z,Shouldn't we also be adding \n    <key>NSPrincipalClass</key>\n    <string>NSApplication</string> \n\nhere as well?\n,https://github.com/bitcoin/bitcoin/pull/3297#discussion_r7839015,7839015,share/qt/Info.plist.in
Diapolo,2013-11-22T07:37:53Z,"I added this aswell :), see rebased version.\n",https://github.com/bitcoin/bitcoin/pull/3297#discussion_r7849877,7849877,share/qt/Info.plist.in
fanquake,2013-11-23T06:43:06Z,This should be an #ifdef\n,https://github.com/bitcoin/bitcoin/pull/3297#discussion_r7874728,7874728,src/qt/bitcoin.cpp
Diapolo,2013-11-24T14:21:35Z,"Fixed, thanks!\n",https://github.com/bitcoin/bitcoin/pull/3297#discussion_r7878829,7878829,src/qt/bitcoin.cpp
laanwj,2013-12-09T13:59:28Z,You can combine these into\n\n```\n#if defined(Q_OS_MAC) && QT_VERSION < 0x050000\n```\n,https://github.com/bitcoin/bitcoin/pull/3297#discussion_r8197153,8197153,src/qt/bitcoingui.cpp
Diapolo,2013-12-09T14:31:17Z,Updated...\n,https://github.com/bitcoin/bitcoin/pull/3297#discussion_r8198033,8198033,src/qt/bitcoingui.cpp
