Diapolo,2012-09-30T10:00:07Z,"Can another dev comment, if there are open warnings left that need fixing. My compiler is not giving me anymore warnings.\n",https://github.com/bitcoin/bitcoin/pull/1885#issuecomment-9012292,9012292,
laanwj,2012-09-30T10:56:13Z,I think you get this few warnings because you're building on 32 bit?\n,https://github.com/bitcoin/bitcoin/pull/1885#issuecomment-9012609,9012609,
laanwj,2012-09-30T12:02:16Z,I'm going to have a shot at fixing the others\n,https://github.com/bitcoin/bitcoin/pull/1885#issuecomment-9013068,9013068,
laanwj,2012-09-30T12:49:46Z,See #1892\n,https://github.com/bitcoin/bitcoin/pull/1885#issuecomment-9013379,9013379,
BitcoinPullTester,2012-09-30T14:57:55Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/0635602a1bb977d53210cad17c2af6121f0a054c for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/1885#issuecomment-9014325,9014325,
laanwj,2012-09-29T12:45:51Z,No need for casts --I've added the `PRIszx` / `PRIszu` / `PRIszd` macros in util.h for for these.\n,https://github.com/bitcoin/bitcoin/pull/1885#discussion_r1723462,1723462,src/main.h
Diapolo,2012-09-29T13:43:53Z,"I didn't know that, will update tomorrow as I'm not at home now.\n",https://github.com/bitcoin/bitcoin/pull/1885#discussion_r1723522,1723522,src/main.h
Diapolo,2012-09-30T08:49:15Z,"@laanwj\n\n<pre>\nreturn strprintf(""CBlockIndex(pprev=""PRIszx"", pnext=""PRIszx"", nFile=%u, nBlockPos=%-6u nHeight=%d, merkle=%s, hashBlock=%s)"",\n            pprev, pnext, nFile, nBlockPos, nHeight,\n            hashMerkleRoot.ToString().substr(0,10).c_str(),\n            GetBlockHash().ToString().substr(0,20).c_str());\n</pre>\n\n\nThis does not work as it should, see:\n`Warning:format '%Ix' expec",https://github.com/bitcoin/bitcoin/pull/1885#discussion_r1724332,1724332,src/main.h
laanwj,2012-09-30T09:19:14Z,For a pointer you need %p\n,https://github.com/bitcoin/bitcoin/pull/1885#discussion_r1724344,1724344,src/main.h
Diapolo,2012-09-30T09:26:11Z,"Sorry, you need to help me, how does it need to look now, I'm really confused. Can you post the correct formatting code please.\n",https://github.com/bitcoin/bitcoin/pull/1885#discussion_r1724348,1724348,src/main.h
laanwj,2012-09-30T09:38:57Z,"- Pointers (such as CBlockIndex*): use `%p`\n- (s)size_t: use `%""PRIsz*""`\n- (u)int64_t: use `%""PRI64*""`\n- unsigned int: use %u\n- signed int: use %d or %i\n  ...\n  \n  #define PRIszx ""%Ix"" includes % whereas #define PRI64d ""I64d"" does not.\n\nTrue. Feel free to remove the %, I added those macros in a hurry just to demonstrate it, but it would be closer to the standard that PRI64x sets by removi",https://github.com/bitcoin/bitcoin/pull/1885#discussion_r1724354,1724354,src/main.h
Diapolo,2012-09-30T09:54:58Z,"Thanks, I was really unsure about %p as I never used that before. Pull is now updated!\n",https://github.com/bitcoin/bitcoin/pull/1885#discussion_r1724359,1724359,src/main.h
