Empact,2018-07-17T18:01:52Z,I'm unsure on 1d45dcd and dc0996f because they serve to help document the code.,https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-405672785,405672785,
MarcoFalke,2018-07-17T18:06:55Z,Agree with @Empact ,https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-405674286,405674286,
practicalswift,2018-07-17T18:08:55Z,"@Empact Thanks for the quick review!\n\nI've now excluded dc0996f15ab99c8307bf63efd339cad20ddcb562 from this PR – I see your point.\n\nRegarding 1d45dcd67dbb7319e9acd6dd36ce7106727cb18a, what does that add from a documentation viewpoint? `struct` has public access to its base classes by default. Perhaps I'm missing something :-)",https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-405674918,405674918,
Empact,2018-07-17T18:23:53Z,"@practicalswift the value is modest, but the declaration makes the default explicit, removing an otherwise-required unit of knowledge for the reader. Avoids the risk of an inappropriate expectation or assumption, particularly relevant since `struct` and `class` differ in their defaults.",https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-405680537,405680537,
practicalswift,2018-07-18T07:40:53Z,"@Empact I see your point. I've now excluded that commit.\n\n@Empact @MarcoFalke Please re-review :-)",https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-405839892,405839892,
promag,2018-07-18T15:54:37Z,utACK 3dee4cc.,https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-405981685,405981685,
Empact,2018-07-18T16:24:53Z,utACK 3dee4cc,https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-405991863,405991863,
greenaddress,2018-07-20T18:15:27Z,utACK 3dee4cc5098c6e9bcc13df9d6277478c8273a6cd,https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-406684862,406684862,
MarcoFalke,2018-07-20T19:18:42Z,utACK 3dee4cc,https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-406701917,406701917,
DrahtBot,2018-07-22T13:28:36Z,"<!--e57a25ab6845829454e8d69fc972939a-->Note to reviewers: This pull request conflicts with the following ones:\n\n* #13429 (Return the script type from Solver by Empact)\n* #13226 (Optimize SelectCoinsBnB by tracking the selection by index rather than by position by Empact)\n* #13167 (Refactoring: optimize SelectCoinsBnB by martinus)\n\nIf you consider this pull request important, please also help",https://github.com/bitcoin/bitcoin/pull/13691#issuecomment-406866679,406866679,
