promag,2019-02-27T10:18:40Z,"Suggested in https://github.com/bitcoin/bitcoin/issues/15438#issuecomment-467625869.\n\nIf you concept ACK feel free to suggest other configs to print.",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-467806126,467806126,
darosior,2019-02-27T10:46:16Z,"I think we could print :\n- the path to the pid file\n- whether or not txindex is activated\n- if we listen through tor\n- what we debug (which category, ips, timestamps)\n\nWhy print the block dir since you already print datadir ?",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-467814811,467814811,
promag,2019-02-27T11:07:28Z,"> Why print the block dir since you already print datadir ?\n\nBecause depends on the network.",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-467821168,467821168,
DrahtBot,2019-02-27T11:49:32Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#15849](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/15849.html) (Thread names in logs and deadlock debug too",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-467832701,467832701,
Sjors,2019-02-27T13:35:50Z,"Concept ACK, but to prevent endless bike shedding, it should just print everything except passwords.",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-467863884,467863884,
promag,2019-02-27T13:41:02Z,You mean iterate ArgsManager?,https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-467865508,467865508,
Sjors,2019-02-27T13:49:03Z,"Yes, that might be useful to see which options override others. So ideally do this after the parameter interaction stuff. In that case it won't complete if there's a problem, but those problems generally have their own error message which should contain enough information.",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-467868057,467868057,
instagibbs,2019-03-07T15:55:02Z,"concept ACK, it might be completely redundant, but printing explicitly which file is being used as conf would be useful.",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-470581646,470581646,
laanwj,2019-03-07T15:55:24Z,"> Yes, that might be useful to see which options override others. So ideally do this after the parameter interaction stuff. In that case it won't complete if there's a problem, but those problems generally have their own error message which should contain enough information.\n\nI tend to agree. If you're going to do this, print everything that can be printed, I guess apart from really sensitive ",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-470581782,470581782,
hebasto,2019-03-09T15:45:35Z,Concept ACK.,https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-471192234,471192234,
promag,2019-03-17T23:35:33Z,"In order to print everything I have to move the default from `GetArg(..., default_value)` to `AddArg(...)`. Is this acceptable?",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-473727102,473727102,
practicalswift,2019-03-22T19:33:47Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-475752960,475752960,
luke-jr,2019-04-17T08:23:50Z,"@promag IMO we should probably do that anyway.\n\nPerhaps also print it in a format that could be put directly in a bitcoin.conf if so desired?",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-483987619,483987619,
DrahtBot,2019-04-30T19:37:19Z,<!--cf906140f33d8803c4a75a2196329ecb-->Needs rebase,https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-488086585,488086585,
kristapsk,2019-05-14T21:17:44Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-492413366,492413366,
DrahtBot,2019-08-16T14:02:11Z,"<!--5fd3d806e98f4a0ca80977bb178665a0-->There hasn't been much activity lately and the patch still needs rebase, so I am closing this for now. Please let me know when you want to continue working on this, so the pull request can be re-opened.",https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-522019598,522019598,
promag,2019-08-19T00:08:23Z,I'll pick this again once flags are settled.,https://github.com/bitcoin/bitcoin/pull/15493#issuecomment-522371081,522371081,
