4414f5ffe130f46becdc75c8e59ee74604e978aa,2014-12-19T08:53:43Z,laanwj,"configure.ac,src/Makefile.am,src/compat/byteswap.h,src/compat/endian.h,src/crypto/common.h"
3ca5852dc27cec926e4e7b09ec3ccc369a2a0781,2014-12-19T10:38:03Z,laanwj,src/hash.cpp
556814ec4ec7e2c5a1b441f8b9a49dbf715fec6b,2014-12-19T10:38:30Z,laanwj,src/main.cpp
dec84cae2a7534af95873d5d96e38ad96b447d52,2014-12-19T10:38:57Z,laanwj,src/net.cpp
81aeb28436d847ed4e6bcda8c746a3e5631c7feb,2014-12-19T10:39:38Z,laanwj,src/primitives/block.cpp
4f92773f9285760fe3e2eb14f5ca21de850d1955,2014-12-19T10:40:00Z,laanwj,src/primitives/transaction.h
4e853aa163ddb978d25bd8b8ecfd730a1d09e051,2014-12-19T10:41:12Z,laanwj,src/script/script.h
01f9c3449a88748722dd51c7b54305fd1ba87359,2014-12-19T10:41:50Z,laanwj,"src/serialize.h,src/test/serialize_tests.cpp"
aac320537523f1df1523adeba22a8498884715c9,2014-12-18T21:07:31Z,laanwj,src/netbase.h
f4e6487219d4b861df71e80d89d864ff6f312d17,2014-12-19T12:08:06Z,laanwj,src/arith_uint256.cpp
9f4fac98c429d9ee2135fab32dfae2d1fe171a45,2014-12-19T14:21:47Z,laanwj,src/txmempool.cpp
62b30f09acae20f83dfb7995fa8b221c35e2fbff,2015-01-14T10:07:13Z,laanwj,src/test/serialize_tests.cpp
a0ae79d77552d9ee67469c934458a3f3bd170858,2015-01-18T18:23:05Z,laanwj,src/primitives/block.cpp
