ce7712d6711dcaaf77eb75ff5854e80981f15036,2017-09-30T09:18:53Z,Anfauglith,"doc/iop_logo_doxygen.png,share/pixmaps/iop.ico,share/pixmaps/iop128.png,share/pixmaps/iop128.xpm,share/pixmaps/iop16.png,share/pixmaps/iop16.xpm,share/pixmaps/iop256.png,share/pixmaps/iop256.xpm,share/pixmaps/iop32.png,share/pixmaps/iop32.xpm,share/pixmaps/iop64.png,share/pixmaps/iop64.xpm,src/qt/res/icons/iop.icns,src/qt/res/icons/iop.ico,src/qt/res/icons/iop.png,src/qt/res/icons/iop_testnet.ico"
35ef32312a8a92f303c2514aba9975c149d4f708,2017-09-30T09:29:28Z,Anfauglith,".github/ISSUE_TEMPLATE.md,.gitignore,.travis.yml,.tx/config,CONTRIBUTING.md,INSTALL.md,Makefile.am,README.md,build-aux/m4/iop_find_bdb48.m4,build-aux/m4/iop_qt.m4,build-aux/m4/iop_subdir_to_include.m4,configure.ac,contrib/README.md,contrib/debian/README.md,contrib/debian/bitcoin-qt.desktop,contrib/debian/bitcoin-qt.install,contrib/debian/bitcoin-qt.manpages,contrib/debian/bitcoin-tx.bash-completion,contrib/debian/bitcoin-tx.install,contrib/debian/bitcoin-tx.manpages,contrib/debian/bitcoind.bash-completion,contrib/debian/bitcoind.examples,contrib/debian/bitcoind.install,contrib/debian/bitcoind.manpages,contrib/debian/changelog,contrib/debian/control,contrib/debian/copyright,contrib/debian/examples/iop.conf,contrib/debian/iop-qt.desktop,contrib/debian/iop-qt.install,contrib/debian/iop-qt.lintian-overrides,contrib/debian/iop-qt.manpages,contrib/debian/iop-qt.protocol,contrib/debian/iop-tx.bash-completion,contrib/debian/iop-tx.install,contrib/debian/iop-tx.manpages,contrib/debian/iopd.bash-completion,contrib/debian/iopd.examples,contrib/debian/iopd.install,contrib/debian/iopd.lintian-overrides,contrib/debian/iopd.manpages,contrib/debian/rules,contrib/debian/watch,contrib/devtools/README.md,contrib/devtools/copyright_header.py,contrib/devtools/gen-manpages.sh,contrib/devtools/github-merge.py,contrib/devtools/symbol-check.py,contrib/devtools/update-translations.py,contrib/gitian-build.sh,contrib/gitian-descriptors/README.md,contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx-signer.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win-signer.yml,contrib/gitian-descriptors/gitian-win.yml,contrib/gitian-keys/achow101-key.pgp,contrib/gitian-keys/aschildbach-key.pgp,contrib/gitian-keys/bluematt-key.pgp,contrib/gitian-keys/btcdrak-key.pgp,contrib/gitian-keys/cdecker-key.pgp,contrib/gitian-keys/centaur1-key.pgp,contrib/gitian-keys/cfields-key.pgp,contrib/gitian-keys/devrandom-key.pgp,contrib/gitian-keys/erkmos.pgp,contrib/gitian-keys/fanquake-key.pgp,contrib/gitian-keys/gavinandresen-key.pgp,contrib/gitian-keys/jl2012-key.pgp,contrib/gitian-keys/jonasschnelli-key.pgp,contrib/gitian-keys/jtimon-key.pgp,contrib/gitian-keys/laanwj-key.pgp,contrib/gitian-keys/luke-jr-key.pgp,contrib/gitian-keys/marcofalke-key.pgp,contrib/gitian-keys/michagogo-key.pgp,contrib/gitian-keys/petertodd-key.pgp,contrib/gitian-keys/prab-key.pgp,contrib/gitian-keys/sipa-key.pgp,contrib/gitian-keys/tcatm-key.pgp,contrib/gitian-keys/wtogami-key.pgp,contrib/init/README.md,contrib/init/bitcoind.conf,contrib/init/bitcoind.openrc,contrib/init/bitcoind.openrcconf,contrib/init/bitcoind.service,contrib/init/iopd.conf,contrib/init/iopd.init,contrib/init/iopd.openrc,contrib/init/iopd.openrcconf,contrib/init/iopd.service,contrib/init/org.iop.iopd.plist,contrib/iop-cli.bash-completion,contrib/iop-qt.pro,contrib/iop-tx.bash-completion,contrib/iopd.bash-completion,contrib/linearize/README.md,contrib/linearize/example-linearize.cfg,contrib/linearize/linearize-hashes.py,contrib/macdeploy/README.md,contrib/macdeploy/custom_dsstore.py,contrib/macdeploy/detached-sig-create.sh,contrib/macdeploy/fancy.plist,contrib/macdeploy/macdeployqtplus,contrib/qos/README.md,contrib/qos/tc.sh,contrib/rpm/README.md,contrib/rpm/bitcoin-0.12.0-libressl.patch,contrib/rpm/bitcoin.fc,contrib/rpm/bitcoin.te,contrib/rpm/iop.fc,contrib/rpm/iop.if,contrib/rpm/iop.spec,contrib/rpm/iop.te,contrib/seeds/README.md,contrib/seeds/generate-seeds.py,contrib/seeds/makeseeds.py,contrib/seeds/nodes_test.txt,contrib/testgen/README.md,contrib/testgen/base58.py,contrib/tidy_datadir.sh,contrib/verify-commits/gpg.sh,contrib/verify-commits/pre-push-hook.sh,contrib/verify-commits/verify-commits.sh,contrib/verifybinaries/README.md,contrib/verifybinaries/verify.sh,contrib/zmq/zmq_sub.py,contrib/zmq/zmq_sub3.4.py,depends/Makefile,depends/README.md,depends/description.md,doc/Doxyfile.in,doc/README.md,doc/README_osx.md,doc/README_windows.txt,doc/REST-interface.md,doc/assets-attribution.md,doc/benchmarking.md,doc/bips.md,doc/bitcoin_logo_doxygen.png,doc/build-openbsd.md,doc/build-osx.md,doc/build-unix.md,doc/build-windows.md,doc/developer-notes.md,doc/dnsseed-policy.md,doc/files.md,doc/fuzzing.md,doc/gitian-building.md,doc/init.md,doc/iop_logo_doxygen.png,doc/man/Makefile.am,doc/man/iop-cli.1,doc/man/iop-qt.1,doc/man/iop-tx.1,doc/man/iopd.1,doc/reduce-traffic.md,doc/release-notes.md,doc/release-notes/release-notes-0.10.0.md,doc/release-notes/release-notes-0.10.1.md,doc/release-notes/release-notes-0.10.2.md,doc/release-notes/release-notes-0.10.3.md,doc/release-notes/release-notes-0.10.4.md,doc/release-notes/release-notes-0.11.0.md,doc/release-notes/release-notes-0.11.1.md,doc/release-notes/release-notes-0.11.2.md,doc/release-notes/release-notes-0.12.0.md,doc/release-notes/release-notes-0.12.1.md,doc/release-notes/release-notes-0.13.0.md,doc/release-notes/release-notes-0.13.1.md,doc/release-notes/release-notes-0.13.2.md,doc/release-notes/release-notes-0.14.0.md,doc/release-notes/release-notes-0.14.1.md,doc/release-notes/release-notes-0.14.2.md,doc/release-notes/release-notes-0.3.12.md,doc/release-notes/release-notes-0.3.13.md,doc/release-notes/release-notes-0.3.14.md,doc/release-notes/release-notes-0.3.15.md,doc/release-notes/release-notes-0.3.18.md,doc/release-notes/release-notes-0.3.20.2.md,doc/release-notes/release-notes-0.3.20.md,doc/release-notes/release-notes-0.3.21.md,doc/release-notes/release-notes-0.3.22.md,doc/release-notes/release-notes-0.3.23.md,doc/release-notes/release-notes-0.3.24.md,doc/release-notes/release-notes-0.4.0.md,doc/release-notes/release-notes-0.4.1.md,doc/release-notes/release-notes-0.4.3.md,doc/release-notes/release-notes-0.4.4.md,doc/release-notes/release-notes-0.4.6.md,doc/release-notes/release-notes-0.5.0.md,doc/release-notes/release-notes-0.5.1.md,doc/release-notes/release-notes-0.5.2.md,doc/release-notes/release-notes-0.5.3.md,doc/release-notes/release-notes-0.5.4.md,doc/release-notes/release-notes-0.5.5.md,doc/release-notes/release-notes-0.6.0.md,doc/release-notes/release-notes-0.6.2.md,doc/release-notes/release-notes-0.6.3.md,doc/release-notes/release-notes-0.7.0.md,doc/release-notes/release-notes-0.7.1.md,doc/release-notes/release-notes-0.7.2.md,doc/release-notes/release-notes-0.8.0.md,doc/release-notes/release-notes-0.8.1.md,doc/release-notes/release-notes-0.8.2.md,doc/release-notes/release-notes-0.8.3.md,doc/release-notes/release-notes-0.8.4.md,doc/release-notes/release-notes-0.8.5.md,doc/release-notes/release-notes-0.8.6.md,doc/release-notes/release-notes-0.9.0.md,doc/release-notes/release-notes-0.9.1.md,doc/release-notes/release-notes-0.9.2.1.md,doc/release-notes/release-notes-0.9.2.md,doc/release-notes/release-notes-0.9.3.md,doc/release-notes/release-notes-0.9.4.md,doc/release-notes/release-notes-0.9.5.md,doc/release-process.md,doc/shared-libraries.md,doc/tor.md,doc/translation_process.md,doc/translation_strings_policy.md,doc/travis-ci.md,doc/zmq.md,libiopconsensus.pc.in,share/certs/BitcoinFoundation_Apple_Cert.pem,share/certs/BitcoinFoundation_Comodo_Cert.pem,share/certs/PrivateKeyNotes.md,share/genbuild.sh,share/pixmaps/bitcoin.ico,share/pixmaps/bitcoin128.png,share/pixmaps/bitcoin128.xpm,share/pixmaps/bitcoin16.png,share/pixmaps/bitcoin16.xpm,share/pixmaps/bitcoin256.png,share/pixmaps/bitcoin256.xpm,share/pixmaps/bitcoin32.png,share/pixmaps/bitcoin32.xpm,share/pixmaps/bitcoin64.png,share/pixmaps/bitcoin64.xpm,share/pixmaps/iop.ico,share/pixmaps/iop128.png,share/pixmaps/iop128.xpm,share/pixmaps/iop16.png,share/pixmaps/iop16.xpm,share/pixmaps/iop256.png,share/pixmaps/iop256.xpm,share/pixmaps/iop32.png,share/pixmaps/iop32.xpm,share/pixmaps/iop64.png,share/pixmaps/iop64.xpm,share/qt/Info.plist.in,share/qt/extract_strings_qt.py,share/rpcuser/rpcuser.py,share/setup.nsi.in,src/Makefile.am,src/Makefile.bench.include,src/Makefile.qt.include,src/Makefile.qttest.include,src/Makefile.test.include,src/addrdb.h,src/addrman.h,src/amount.h,src/arith_uint256.h,src/base58.cpp,src/base58.h,src/bench/.gitignore,src/bench/bench.h,src/bench/bench_iop.cpp,src/bench/ccoins_caching.cpp,src/bench/coin_selection.cpp,src/bench/verify_script.cpp,src/blockencodings.h,src/bloom.h,src/chain.h,src/chainparams.h,src/chainparamsbase.h,src/chainparamsseeds.h,src/checkpoints.h,src/checkqueue.h,src/clientversion.cpp,src/clientversion.h,src/coins.h,src/compat.h,src/compat/byteswap.h,src/compat/endian.h,src/compat/glibc_compat.cpp,src/compat/glibc_sanity.cpp,src/compat/sanity.h,src/compat/strnlen.cpp,src/compressor.h,src/consensus/consensus.h,src/consensus/merkle.h,src/consensus/params.h,src/consensus/tx_verify.h,src/consensus/validation.h,src/core_io.h,src/core_memusage.h,src/crypto/aes.h,src/crypto/chacha20.h,src/crypto/common.h,src/crypto/ctaes/README.md,src/crypto/hmac_sha256.h"
40f5be9cc7051874d0a1d310e37936d9484a4271,2017-09-30T09:41:24Z,Anfauglith,src/chainparams.cpp
81b91dd16e802901fef362f2d6fee910618d92b1,2017-09-30T09:46:44Z,Anfauglith,"src/core_write.cpp,src/validation.cpp"
cde181759993db59b09712083f70c7337def604b,2017-09-30T09:46:57Z,Anfauglith,"src/core_write.cpp,src/validation.cpp"
ce0cfe194e8fd3ca354cbe43b8b95e10904ead9c,2017-09-30T11:09:46Z,Jcing95,"src/qt/forms/debugwindow.ui,src/qt/iopgui.cpp,src/qt/splashscreen.cpp"
728063b67e3a0d46cbdfc4769630fa88c0a9dc79,2017-09-30T11:15:18Z,landswellsong,"CONTRIBUTING.md,doc/zmq.md,src/torcontrol.cpp,src/util.cpp,src/validation.cpp"
143195b3f10a4c5e631c204cd4c2f3fa95800a00,2017-09-30T11:25:18Z,landswellsong,doc/translation_process.md
130d925dd39b7c850955e3f05838233e4a0c86ec,2017-09-30T11:35:14Z,landswellsong,"CONTRIBUTING.md,README.md"
f9a74c52e20653e633364dcb75765814687c0cdf,2017-09-30T12:38:30Z,Jcing95,"src/qt/forms/modaloverlay.ui,src/qt/platformstyle.cpp"
