fanquake,2016-11-06T12:28:29Z,This needs a rebase.\n,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-258677854,258677854,
sipa,2016-11-07T02:03:34Z,"@fanquake Planning to rebase this after #8580, which I'll rebase after #9039.\n",https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-258731445,258731445,
sipa,2016-11-14T00:19:06Z,Rebased on top of the new #8580.\n,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-260224239,260224239,
sipa,2016-12-05T08:26:58Z,Rebased now #8580 is merged. Removes 80 lines of code!,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-264793632,264793632,
laanwj,2016-12-08T12:24:06Z,Testing #8589 #9283 #9288 #9589 on a reasonably busy public node.,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-265728128,265728128,
sipa,2016-12-09T17:53:26Z,I am curious what this myhtical #9589 is!,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-266077620,266077620,
gmaxwell,2016-12-12T20:23:01Z,ACK,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-266541887,266541887,
paveljanik,2016-12-12T21:58:01Z,Compiles cleanly utACK https://github.com/bitcoin/bitcoin/pull/8589/commits/f6fb7acda4aefd01b8ef6cd77063bfc0c4f4ab36,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-266565892,266565892,
laanwj,2016-12-21T12:56:08Z,"> I am curious what this myhtical #9589 is!\n\n#9289, sorry :)",https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-268516544,268516544,
laanwj,2016-12-21T13:00:07Z,Slightly-tested ACK f6fb7ac,https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-268517248,268517248,
morcos,2016-12-21T14:55:33Z,"so much better\nthanks!",https://github.com/bitcoin/bitcoin/pull/8589#issuecomment-268542138,268542138,
