Empact,2018-04-30T07:07:12Z,Removed the refactoring for easier review.,https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-385325673,385325673,
jonasschnelli,2018-04-30T12:05:00Z,"Makes sense. Reporting progress for partial rescans based on the given range seems to be more logical.\nutACK 409db40b6f56748a5b1713a0bc117a8365d9f3ef",https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-385379175,385379175,
MarcoFalke,2018-04-30T12:49:14Z,utACK 409db40,https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-385388776,385388776,
laanwj,2018-04-30T12:59:54Z,"From travis:\n```\nwallet/wallet.cpp: In member function ‘CBlockIndex* CWallet::ScanForWalletTransactions(CBlockIndex*, CBlockIndex*, const WalletRescanReserver&, bool)’:\nwallet/wallet.cpp:1748:15: error: expected ‘;’ before ‘dProgressTip’\n               dProgressTip = GuessVerificationProgress(chainParams.TxData(), tip);\n               ^\n```",https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-385391070,385391070,
Empact,2018-04-30T14:38:45Z,"Added semicolon, renamed progress vars to `progress_*`, and clang-formatted.",https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-385418230,385418230,
Empact,2018-05-03T17:20:01Z,Rebased,https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-386370653,386370653,
TheBlueMatt,2018-05-06T19:16:06Z,utACK 16be13345e4f9ab9186570c83828db94e3a3d607,https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-386905614,386905614,
MarcoFalke,2018-05-06T19:34:08Z,utACK 16be13345e4f9ab9186570c83828db94e3a3d607,https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-386907194,386907194,
jonasschnelli,2018-05-07T13:02:45Z,Tested ACK 16be13345e4f9ab9186570c83828db94e3a3d607,https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-387057383,387057383,
promag,2018-05-07T13:16:48Z,utACK 16be133.,https://github.com/bitcoin/bitcoin/pull/13079#issuecomment-387061259,387061259,
skeees,2018-04-25T20:54:11Z,simpler to RAII this instead of a separate Constructor/Start/AnnounceStart methods?,https://github.com/bitcoin/bitcoin/pull/13079#discussion_r184202451,184202451,src/wallet/wallet.cpp
Empact,2018-04-25T21:03:11Z,"The main reason I kept this separate is that `GuessVerificationProgress` needs `cs_main` held, and I wanted to minimize the amount of code in the lock-block.",https://github.com/bitcoin/bitcoin/pull/13079#discussion_r184204929,184204929,src/wallet/wallet.cpp
MarcoFalke,2018-04-30T12:48:47Z,should probably be called `progress_end`,https://github.com/bitcoin/bitcoin/pull/13079#discussion_r184977046,184977046,src/wallet/wallet.cpp
MarcoFalke,2018-04-30T12:49:04Z,"missing semicolon, also wrong indentation. ",https://github.com/bitcoin/bitcoin/pull/13079#discussion_r184977106,184977106,src/wallet/wallet.cpp
