TheBlueMatt,2014-10-11T07:32:22Z,Link/summary to miner requests?\n,https://github.com/bitcoin/bitcoin/pull/5077#issuecomment-58741257,58741257,
luke-jr,2014-10-11T07:53:06Z,"The (5-10 people? not big) Eligius tx policy discussion concluded on 80 byte OP_RETURNs, and I've personally observed various positive reactions from random third parties in response, though I didn't save links or anything.\n",https://github.com/bitcoin/bitcoin/pull/5077#issuecomment-58741707,58741707,
TheBlueMatt,2014-10-11T08:18:59Z,"What are those third parties? If they are parties using the chain to store data when they could otherwise only store commitments, I'm not sure we want to support them more?\n",https://github.com/bitcoin/bitcoin/pull/5077#issuecomment-58742324,58742324,
jgarzik,2014-10-13T14:57:08Z,PR #5075 updates the logic to default to 80 bytes.\n,https://github.com/bitcoin/bitcoin/pull/5077#issuecomment-58903902,58903902,
TheBlueMatt,2014-10-13T19:45:56Z,"@jgarzik Making it an option, sure...changing the default...probably should be discussed on the ML.\n",https://github.com/bitcoin/bitcoin/pull/5077#issuecomment-58944443,58944443,
laanwj,2014-10-27T10:50:42Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/5077#issuecomment-60575543,60575543,
TheBlueMatt,2014-10-28T20:32:38Z,```\n-----BEGIN PGP SIGNED MESSAGE-----\nHash: SHA1\n\nutACK commithash 2aa632921efd861a7c9968e8faf6c73cb3d62c4a\n-----BEGIN PGP SIGNATURE-----\nVersion: GnuPG v2\n\niQIcBAEBAgAGBQJUT/1TAAoJEIm7uGY+LmXObkUQAICuCobiXOYEEd7mMCMB5hKe\ntlsOgWq7Hi7aZZZH3e0YieLL2XkKExSjKmDrqeOeo/szuPjlLmRsukSDS/fXMzHW\n/27L5JY5fJdMNLEECm+hV1sm9pHAkFzSDfHUHJAyajEvmQbZNi5Hs6D8Qrk6gbZq\n539QqJZCxLc6tTHU2Wl9qmZ/6REIuKrOKxos,https://github.com/bitcoin/bitcoin/pull/5077#issuecomment-60826280,60826280,
dexX7,2014-10-12T16:36:18Z,"I'd seperate user input `GetArg(""-datacarriersize"", ...)` from actual logic.\n",https://github.com/bitcoin/bitcoin/pull/5077#discussion_r18748487,18748487,src/script/standard.cpp
laanwj,2014-10-14T09:43:13Z,"Yes I think I mentioned this before to @luke-jr in another pull for another issue. Re-parsing the argument every time this function runs is not a good idea, it should only be done once in AppInit2 or so.\n",https://github.com/bitcoin/bitcoin/pull/5077#discussion_r18817828,18817828,src/script/standard.cpp
luke-jr,2014-10-14T19:58:16Z,We're already re-parsing -datacarrier every time too. CNodePolicy would be moving these to AppInit2 anyway.\n,https://github.com/bitcoin/bitcoin/pull/5077#discussion_r18854118,18854118,src/script/standard.cpp
