laanwj,2012-02-18T11:13:10Z,"Is toggling more typical behaviour? I haven't seen that many applications that toggle when the tray icon is clicked, most just appear the window (and bring it to the foreground in some cases).\n\nThen again, this may be a Windows thing mainly.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4033413,4033413,
sje397,2012-02-18T11:30:44Z,"You might be right. I just checked a couple of apps on my wife's windows machine - skype, utorrent - neither toggle. Maybe it was more common a while back. I think it's more common for tools like instant messaging apps that are often used and live on the desktop but need to also get out of the way for a large percentage of time.\n\nI'd still argue that it's better than the click doing nothing and ",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4033493,4033493,
laanwj,2012-02-18T11:56:29Z,"Seems like useful features, if we can manage to make them work (or, at least not get in the way) on all OSes/permutations.\n\nLet's first get the #853 working everywhere.\n\nBTW I agree with changing GUIUtil to a namespace. This would allow splitting it into multiple files when it gets too large.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4033603,4033603,
sje397,2012-02-18T11:59:07Z,Sounds like a good plan to me. I have tested this on KDE and Windows.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4033617,4033617,
sje397,2012-02-27T12:35:07Z,I changed that 'toggleHide' method as per our discussion.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4192636,4192636,
luke-jr,2012-02-27T20:59:33Z,This needs to be rebased :(\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4202861,4202861,
sje397,2012-02-28T10:27:40Z,Rebased.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4213102,4213102,
luke-jr,2012-03-14T03:11:34Z,This definitely feels more intuitive to me.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4491402,4491402,
luke-jr,2012-03-20T16:02:45Z,"Bug report...\n1. Minimize Bitcoin-Qt (with Minimize to Tray enabled)\n2. Click tray icon\n\nActual: Bitcoin-Qt appears and disappears instantly\n\nExpected: Bitcoin-Qt appears, and remains\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4598672,4598672,
laanwj,2012-03-20T16:11:05Z,"Ok, that's it, I'm going to remove minimize to tray.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4598894,4598894,
Diapolo,2012-03-20T16:18:14Z,Close to tray remains?\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4599093,4599093,
laanwj,2012-03-20T16:19:44Z,Yes. That always worked fine.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4599132,4599132,
Diapolo,2012-03-20T17:10:15Z,"Okay then, I guess it would be bad style to leave it in on Windows? Only problem I observed there is, that after a minimize to tray and a window restore, the title-bar looks smaller and only has a close icon instead of the normal minimze, maximize and close icons. Is that indended?\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4600332,4600332,
laanwj,2012-03-20T17:55:16Z,"No, that was not intended.  Pull #941 was supposed to solve it, but seems to have new problems. We've had three or four different implementations now, I've wasted enough time on it.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4601457,4601457,
Diapolo,2012-03-20T18:02:03Z,"ACK for removing it, coding time can be better invested for sure!\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4601632,4601632,
luke-jr,2012-03-21T05:42:09Z,My aforementioned bug might not be related to this. I am unable to reproduce it with today's next-test... :/\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4611307,4611307,
luke-jr,2012-03-21T05:56:38Z,Looks like that bug goes away when this is merged on top of #941 (which is now in master).\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4611406,4611406,
Diapolo,2012-03-21T06:21:14Z,How is the general developer policy? Does it really make sense to report these kind of bugs with unofficial client versions? If I'm right you were using a self compiled version of your next-test branch.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4611589,4611589,
luke-jr,2012-03-21T06:33:49Z,Part of the point of pull requests is to _test_ the proposed change... so yes.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4611700,4611700,
laanwj,2012-03-21T06:39:25Z,"@diapolo it makes sense when you're testing a certain pull request to post about your experiences with it (as in this case). But of course not to make a new issue about something that isn't in master yet.\n\nI, at first, didn't notice luke-jr was posting to an existing pull request instead of a new issue, hence the confusion with another commit.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4611732,4611732,
Diapolo,2012-03-21T06:42:38Z,"As you perhaps observed I'm trying to help out here and there and to learn how you guys work, I have to ask some ""weird questions"" from time to time :).\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-4611763,4611763,
luke-jr,2012-04-10T13:32:39Z,Rebasing required.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-5045832,5045832,
sje397,2012-04-10T13:42:01Z,I did that once already.\n,https://github.com/bitcoin/bitcoin/pull/855#issuecomment-5046051,5046051,
luke-jr,2012-04-10T13:53:42Z,"Unfortunately, I can't rebase others' stuff or I would. It's pretty trivial in this case.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-5046317,5046317,
sje397,2012-04-10T13:56:59Z,"Yep, I'm doing it now. I'm just suggesting that perhaps you might not want to request a rebase too often, or maybe wait until there are a few people ready to review? It's a waste of time otherwise.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-5046394,5046394,
sje397,2012-04-10T14:53:02Z,"Rebased. It does conflict a little bit with #961, only because both modify the options dialog.\n",https://github.com/bitcoin/bitcoin/pull/855#issuecomment-5047653,5047653,
