rex4539,2018-03-18T15:26:09Z,@randolf Fixed :),https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374008016,374008016,
practicalswift,2018-03-18T17:37:00Z,"utACK 8cd373190c1dafc3c6ea660990e72ff4d7f20734\n\nAs said before – I think the inclusion of the capitalization fixes in `src/core_write.cpp` actually lowers the chance of getting this PR merged :-)\n\nBut utACK from me anyways :-)",https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374020879,374020879,
hkjn,2018-03-20T12:00:58Z,utACK 8cd3731.,https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374572526,374572526,
promag,2018-03-20T22:36:31Z,utACK 8cd3731.,https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374780845,374780845,
rex4539,2018-03-21T06:36:18Z,@jnewbery Fixed :),https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374845020,374845020,
hkjn,2018-03-21T14:40:37Z,Re-utACK 4d9b425.,https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374960658,374960658,
practicalswift,2018-03-21T15:10:15Z,re-utACK 4d9b4256d89d1f7c6b3e4938ab2e89cde296e8e8,https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374972164,374972164,
practicalswift,2018-03-21T15:48:50Z,"Nice to have this one merged!\n\nReviewers of this PR might be interested in reviewing #12747 which contains a few typo fixes :-)",https://github.com/bitcoin/bitcoin/pull/12716#issuecomment-374987751,374987751,
jnewbery,2018-03-20T22:43:11Z,nit: prefer 'we only require this to remove...' or 'we only require that this remove...',https://github.com/bitcoin/bitcoin/pull/12716#discussion_r175945683,175945683,src/test/mempool_tests.cpp
jnewbery,2018-03-20T22:48:18Z,nit: personal preference for broadcast as the past participle of broadcast (both are acceptable but broadcast appears to be more common: https://english.stackexchange.com/questions/33207/broadcast-or-broadcasted),https://github.com/bitcoin/bitcoin/pull/12716#discussion_r175946700,175946700,test/functional/wallet_basic.py
MarcoFalke,2018-03-21T15:40:52Z,Please submit the changes to this file upstream as well.,https://github.com/bitcoin/bitcoin/pull/12716#discussion_r176130024,176130024,src/tinyformat.h
rex4539,2018-03-21T16:31:26Z,https://github.com/c42f/tinyformat/pull/51,https://github.com/bitcoin/bitcoin/pull/12716#discussion_r176149710,176149710,src/tinyformat.h
