MarcoFalke,2021-12-01 10:29:58,"review ACK 5bb1f42f492a4e33faebf19e505f67b8581b3001 🙂
\n
\n<details><summary>Show signature</summary>
\n
\nSignature:
\n
\n```
\n-----BEGIN PGP SIGNED MESSAGE-----
\nHash: SHA512
\n
\nreview ACK 5bb1f42f492a4e33faebf19e505f67b8581b3001 🙂
\n-----BEGIN PGP SIGNATURE-----
\n
\niQGzBAEBCgAdFiEE+rVPoUahrI9sLGYTzit1aX5ppUgFAlwqrYAACgkQzit1aX5p
\npUiEXAwAqDv3q5tres7kUZ6Gt8laQrVjhLA2/9PS8G8OafKVcwbsL8lhFB",https://github.com/bitcoin/bitcoin/pull/23639#issuecomment-983502485,983502485,
MarcoFalke,2021-12-01 10:49:42,"rendered diff:
\n
\n```diff
\ndiff --git a/createpsbt b/createpsbt
\nindex a8eac97..4253601 100644
\n--- a/createpsbt
\n+++ b/createpsbt
\n@@ -4,7 +4,7 @@ Creates a transaction in the Partially Signed Transaction format.
\n Implements the Creator role.
\n 
\n Arguments:
\n-1. inputs                      (json array, required) The json objects
\n+1. inputs                      (json array, required",https://github.com/bitcoin/bitcoin/pull/23639#issuecomment-983517173,983517173,
MarcoFalke,2021-12-01 10:50:04,Maybe add the `-` for BIP125-replacable?,https://github.com/bitcoin/bitcoin/pull/23639#issuecomment-983517429,983517429,
fanquake,2021-12-01 11:25:56,"> Maybe add the - for BIP125-replacable?
\n
\nDone. Added to `FundTxDoc` as well.",https://github.com/bitcoin/bitcoin/pull/23639#issuecomment-983546157,983546157,
MarcoFalke,2021-12-01 11:29:05,"ACK c771ee8571dc63d27747ef565671eb1dcdc0ff4b 😸
\n
\n<details><summary>Show signature</summary>
\n
\nSignature:
\n
\n```
\n-----BEGIN PGP SIGNED MESSAGE-----
\nHash: SHA512
\n
\nACK c771ee8571dc63d27747ef565671eb1dcdc0ff4b 😸
\n-----BEGIN PGP SIGNATURE-----
\n
\niQGzBAEBCgAdFiEE+rVPoUahrI9sLGYTzit1aX5ppUgFAlwqrYAACgkQzit1aX5p
\npUhd/AwAuWCNiLEVqg20NYsBxrZC+fbL3sCJfpT9hDUIogN49LmpvQIZuY4qliHz
\nAnF4t",https://github.com/bitcoin/bitcoin/pull/23639#issuecomment-983548580,983548580,
MarcoFalke,2021-12-01 11:32:57,"rendered diff:
\n
\n```diff
\ndiff --git a/createpsbt b/createpsbt
\nindex a8eac97..a1018ca 100644
\n--- a/createpsbt
\n+++ b/createpsbt
\n@@ -4,7 +4,7 @@ Creates a transaction in the Partially Signed Transaction format.
\n Implements the Creator role.
\n 
\n Arguments:
\n-1. inputs                      (json array, required) The json objects
\n+1. inputs                      (json array, required",https://github.com/bitcoin/bitcoin/pull/23639#issuecomment-983551517,983551517,
