laanwj,2018-04-26T06:12:33Z,"Needs a unit test, I think.",https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-384525076,384525076,
MarcoFalke,2018-04-26T12:03:34Z,"Yeah, a test makes sense for this function, since it is not particularly well covered: https://marcofalke.github.io/btc_cov/total.coverage/src/script/sign.cpp.gcov.html",https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-384616194,384616194,
fivepiece,2018-04-26T21:32:31Z,"ACK on the fix!\nMany thanks for looking into it :)\n\nBefore :\n```\n$ bitcoin-cli -regtest signrawtransactionwithwallet \\n0200000001FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000044F024F9CFDFFFFFF01F0B9F505000000002321027777777777777777777777777777777777777777777777777777777777777777AC66030000 \\n'[{""txid"":""FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF",https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-384795684,384795684,
laanwj,2018-04-27T08:23:48Z,Thanks for testing @fivepiece ,https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-384901445,384901445,
laanwj,2018-05-07T12:56:28Z,It looks like there is a copy of this function in `src/test/transaction_tests.cpp`: `static CScript PushAll(const std::vector<valtype>& values)` used in `ReplaceRedeemScript`. Does this need update as well?,https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-387055743,387055743,
fanquake,2018-07-18T07:48:24Z,@sipa Would this be good to get into 0.17.0?,https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-405841712,405841712,
meshcollider,2018-11-09T08:59:24Z,"utACK https://github.com/bitcoin/bitcoin/pull/13084/commits/5af76250792b3bc7cedfdc8cd036ba4dcdb844c6 but as @laanwj says, looks like transaction_tests.cpp also needs updating",https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-437293941,437293941,
laanwj,2019-01-09T15:24:46Z,">  looks like transaction_tests.cpp also needs updating\n\nCan you please at least comment on this @sipa?\nIf the answer is no that's fine and this can be merged.",https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-452735387,452735387,
DrahtBot,2019-04-28T19:11:49Z,"<!--5d09a71f8925f3f132321140b44b946d-->The last travis run for this pull request was 279 days ago and is thus outdated. To trigger a fresh travis build, this pull request should be closed and re-opened.",https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-487407219,487407219,
meshcollider,2019-10-21T10:59:00Z,Re-opened in #17204 ,https://github.com/bitcoin/bitcoin/pull/13084#issuecomment-544462986,544462986,
