practicalswift,2017-05-08T07:44:15Z,@luke-jr Nit addressed! Looks good? :-),https://github.com/bitcoin/bitcoin/pull/10347#issuecomment-299796216,299796216,
paveljanik,2017-05-12T06:34:46Z,ACK https://github.com/bitcoin/bitcoin/pull/10347/commits/660b5237c4f7a4fb216ae5c9207e90156f843ea0,https://github.com/bitcoin/bitcoin/pull/10347#issuecomment-300995740,300995740,
practicalswift,2017-05-15T07:30:55Z,"@sipa Good points! Nits addressed.\n\nThanks for reviewing.",https://github.com/bitcoin/bitcoin/pull/10347#issuecomment-301397948,301397948,
sipa,2017-05-17T04:53:43Z,utACK 83e8c9207733ad5d3013ee3009632514b15a9347,https://github.com/bitcoin/bitcoin/pull/10347#issuecomment-301985058,301985058,
sipa,2017-05-18T00:23:53Z,Needs rebase.,https://github.com/bitcoin/bitcoin/pull/10347#issuecomment-302266842,302266842,
practicalswift,2017-05-18T07:43:24Z,@sipa Thanks for the ping. Now rebased! :-),https://github.com/bitcoin/bitcoin/pull/10347#issuecomment-302327082,302327082,
practicalswift,2017-05-19T07:57:39Z,Rebased again!,https://github.com/bitcoin/bitcoin/pull/10347#issuecomment-302635963,302635963,
luke-jr,2017-05-05T21:47:36Z,`txIn` indicates a `CTransaction` type. Better to make it lowercase `txin`.,https://github.com/bitcoin/bitcoin/pull/10347#discussion_r115093689,115093689,src/script/interpreter.cpp
ryanofsky,2017-05-05T21:49:54Z,Needs to be non-const,https://github.com/bitcoin/bitcoin/pull/10347#discussion_r115094028,115094028,src/wallet/wallet.cpp
practicalswift,2017-05-05T21:55:21Z,"@luke-jr Likely I'm missing something here, but `txTo.vin` is `std::vector<CTxIn>` and not `CTransaction`. Shouldn't `txIn` then indicate `CTxIn`. What am I missing? :-)",https://github.com/bitcoin/bitcoin/pull/10347#discussion_r115094713,115094713,src/script/interpreter.cpp
luke-jr,2017-05-05T22:04:08Z,"Hungarian notation uses the lowercase type identifier (eg, ""tx"") followed by camel case variable name (eg, ""In""). While it's not required to use this notation, your ""txIn"" variable name *looks* like it  is, while not matching the usage expectation.",https://github.com/bitcoin/bitcoin/pull/10347#discussion_r115095782,115095782,src/script/interpreter.cpp
practicalswift,2017-05-05T22:05:52Z,@luke-jr I think I get it now. `CTransactionRef &txOut` and `CTransactionRef& txIn` are used in other parts of the code base. The suggestions is that I change all `txIn`/`txOut` to `txin`/`txout` in my PR?,https://github.com/bitcoin/bitcoin/pull/10347#discussion_r115095970,115095970,src/script/interpreter.cpp
luke-jr,2017-05-05T22:12:19Z,"Right. Might also change `transactionRef` to simply `tx` also, but it's less confusing.",https://github.com/bitcoin/bitcoin/pull/10347#discussion_r115096759,115096759,src/script/interpreter.cpp
practicalswift,2017-05-08T07:46:20Z,@ryanofsky Thanks! Fixed!,https://github.com/bitcoin/bitcoin/pull/10347#discussion_r115190194,115190194,src/wallet/wallet.cpp
sipa,2017-05-15T04:49:51Z,For consistency I would call this just `tx`.,https://github.com/bitcoin/bitcoin/pull/10347#discussion_r116410153,116410153,src/validation.cpp
sipa,2017-05-15T04:50:42Z,"Simply call this `input` or `coin`, to avoid making it look like Hungarian notation for a transaction input?",https://github.com/bitcoin/bitcoin/pull/10347#discussion_r116410200,116410200,src/wallet/wallet.cpp
