d7534272c62583320dc8d4a1ea71a41c715ef559,2012-05-22T16:28:10Z,laanwj,src/qt/bitcoingui.cpp
b6862f7b74d0ea7442cf3b9eec7b9556ca47ce4b,2012-05-22T19:12:52Z,Jeff Garzik,"src/db.cpp,src/db.h"
a2de1ea2d5776289c247bbc18c1ed13e16a4169f,2012-05-22T19:23:17Z,Jeff Garzik,src/main.h
3b36da6d277c6f5ad671343e724e0336ce55c893,2012-05-22T22:55:49Z,luke-jr,"src/bitcoinrpc.cpp,src/db.cpp,src/db.h,src/main.cpp,src/main.h,src/wallet.cpp"
d67b0434f24a629372000b0bd573ea9013ca3d90,2012-05-22T22:57:10Z,luke-jr,".gitignore,src/db.cpp,src/db.h,src/main.cpp,src/main.h,src/qt/bitcoinaddressvalidator.cpp,src/qt/csvmodelwriter.cpp,src/qt/forms/askpassphrasedialog.ui,src/qt/optionsdialog.cpp"
a49927a46d578d142411c52b17c6f11bb19da03d,2012-05-22T23:07:46Z,luke-jr,".gitignore,doc/build-unix.txt,src/bitcoinrpc.cpp,src/db.cpp,src/db.h,src/main.cpp,src/main.h,src/qt/bitcoinaddressvalidator.cpp,src/qt/bitcoingui.cpp,src/qt/csvmodelwriter.cpp,src/qt/forms/askpassphrasedialog.ui,src/qt/optionsdialog.cpp,src/wallet.cpp"
17badef789bf74fb3f4c5d95ac59c080ae656201,2012-05-12T15:44:14Z,sipa,src/net.cpp
82a227b263fa7d4caee454884661548f7415b9d7,2012-05-24T01:45:26Z,Jeff Garzik,.gitignore
4e3393ccf3d9445c4de15c4da997c8b7555586ff,2012-05-30T16:56:34Z,sunnyking,src/wallet.cpp
5fd6c2c30e1a0dd25e6efe20a55ca1b212e80c98,2012-05-30T20:36:36Z,sunnyking,"src/checkpoints.cpp,src/checkpoints.h,src/db.cpp,src/db.h"
fc10774eb50b2b97c9b49f878dd6566635ecbab0,2012-05-30T20:45:59Z,sunnyking,src/main.cpp
fa3a0110d8c184b7dfe60b01a431dea28a16fb84,2012-05-30T21:39:43Z,sunnyking,src/main.cpp
93f81f3b329ed32acfa6fa4bc1f10661199e5820,2012-05-31T20:45:25Z,sunnyking,"src/main.cpp,src/main.h"
ec9cc61131b8da4f4a192cba704aa11a0fd10dd1,2012-06-04T14:49:13Z,scottnadal,"src/checkpoints.cpp,src/checkpoints.h,src/net.h"
1270fc6790ace96be1254a66beaa046c39fa2064,2012-06-05T15:07:36Z,scottnadal,"src/checkpoints.cpp,src/checkpoints.h,src/main.cpp"
7c4de78a5c5ce2d68173a7e54db981f682665f3a,2012-06-03T23:11:11Z,dooglus,doc/build-unix.txt
fdd907c9f12d5435dcd23f45c54f803cb3854a89,2012-06-02T14:33:46Z,Matt Corallo,contrib/debian/control
a0ea95d3ceacea5868b8f921c36bbdddb5dc2b1b,2012-03-02T19:24:38Z,mndrix,src/util.cpp
af413c0a0ff507da69afae6399bf3ff3fbf0774b,2012-05-08T21:02:48Z,Philip Kaufmann,src/net.cpp
722ff53718333dc290760d528b7a561d29ab41a8,2012-06-06T20:00:22Z,luke-jr,src/qt/bitcoingui.cpp
3b7edc03821c79a0a8cd6b81346961193d48e938,2012-06-07T15:03:01Z,scottnadal,"src/checkpoints.cpp,src/checkpoints.h,src/main.cpp"
b4458b34362433758542a3d20e0551a28584a6d2,2012-06-07T22:17:24Z,sunnyking,"src/db.cpp,src/main.cpp,src/main.h"
2595f99dd9b110b2efcb187da825477f6867a548,2012-06-08T01:42:59Z,sunnyking,src/main.h
42535b58bd40e14ea489dd595474c57ca73e52ea,2012-06-08T15:21:54Z,scottnadal,"src/checkpoints.cpp,src/checkpoints.h,src/main.cpp"
c5a1b2f61667ee11bae5183170535482c7b476d9,2012-06-10T23:55:01Z,sunnyking,"src/checkpoints.cpp,src/checkpoints.h,src/main.cpp"
d56fde1346ccd32ca6a6e98d9a0a84c8fa9939e7,2012-06-11T14:55:01Z,scottnadal,"src/bitcoinrpc.cpp,src/checkpoints.cpp,src/checkpoints.h"
9c28b3c6a120e07c3a0caea8e17e02c072e686b2,2012-06-12T14:34:17Z,scottnadal,"src/bitcoinrpc.cpp,src/checkpoints.cpp,src/checkpoints.h"
756f57a7421019737c517577244d683b9a4d0d92,2012-06-12T16:16:17Z,sunnyking,src/main.cpp
