meshcollider,2017-08-28T06:46:58Z,utACK https://github.com/bitcoin/bitcoin/pull/11173/commits/54cd27b096d8542cf60c76f122de3606a83ba17b,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-325273408,325273408,
instagibbs,2017-08-31T17:46:36Z,utACK https://github.com/bitcoin/bitcoin/pull/11173/commits/54cd27b096d8542cf60c76f122de3606a83ba17b,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-326371430,326371430,
MarcoFalke,2017-08-31T21:00:56Z,utACK 54cd27b,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-326419454,326419454,
jnewbery,2017-09-01T20:43:25Z,"For both `feerate` help strings, I think the following text is more precise:\n\n`""(numeric, optional) estimated fee rate (in "" + CURRENCY_UNIT + ""-per-kilobyte)\n""`",https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-326679686,326679686,
AkioNak,2017-09-02T13:54:22Z,"@jnewbery Thank you for your comment.\nIn other RPCs, there are 2 patterns for the notation of fee rate unit like this case:\n  1. `... in "" + CURRENCY_UNIT + ""/kB"" ...` (In most cases)\n  2. `... ("" + CURRENCY_UNIT + "" per KB)"" ...`\n        (getmempoolinfo - mempoolminfee, fundrawtransaction - feeRate)\n\nSo I think case 1. is better than using `-per-kilobyte` for these help strings of thi",https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-326745370,326745370,
AkioNak,2017-09-04T09:37:12Z,@jnewbery I fixed the `feerate` help strings.,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-326916103,326916103,
meshcollider,2017-09-04T11:42:39Z,"`/kB` is better than `-per-kilobyte` imo but I prefer @jnewbery's string with the brackets overall with that small adjustment.\n\nAlso please squash commits into 1",https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-326941848,326941848,
jnewbery,2017-09-04T16:02:23Z,New help strings look good to me. Please squash commits and I'll re-review.,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-326994271,326994271,
AkioNak,2017-09-05T03:47:04Z,@jnewbery @MeshCollider I squashed the commits.,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-327064201,327064201,
meshcollider,2017-09-05T05:19:09Z,re-utACK https://github.com/bitcoin/bitcoin/pull/11173/commits/47ba2c312a440baff5ebc911e3bb014643f4e9c3,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-327073702,327073702,
jnewbery,2017-09-05T19:49:01Z,Tested ACK 47ba2c312a440baff5ebc911e3bb014643f4e9c3,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-327283560,327283560,
MarcoFalke,2017-09-05T21:46:42Z,re-utACK 47ba2c3,https://github.com/bitcoin/bitcoin/pull/11173#issuecomment-327313040,327313040,
