promag,2019-04-29 15:17:16,Concept ACK.,https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-487621647,487621647,
jnewbery,2019-04-30 21:15:50,Concept ACK,https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-488118565,488118565,
DrahtBot,2019-05-24 08:24:39,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-495519980,495519980,
laanwj,2019-07-04 12:37:36,Concept and light code-review ACK,https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-508467676,508467676,
amitiuttarwar,2019-07-16 17:12:43,this PR has been rebased & is ready for review. ,https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-511905427,511905427,
amitiuttarwar,2019-07-16 18:20:44,"fixed a bug pointed out by @MarcoFalke (thank you!) where I forgot to set min depth on coin control from `listunspent` rpc. since it wasn't caught by tests, I'd like to add coverage in a separate commit or PR. ",https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-511929871,511929871,
MarcoFalke,2019-07-16 18:33:27,Please update OP to reflect the current state of the pull,https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-511934369,511934369,
jnewbery,2019-07-18 15:18:21,"utACK aa910716c92cfcaa88f396e42465eb1f79522a8e\n\nCode changes look good. From my reading this is a pure refactor that doesn't change behaviour.",https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-512861404,512861404,
elichai,2019-07-18 16:11:43,"utACK, read the code.  https://github.com/bitcoin/bitcoin/commit/aa910716c92cfcaa88f396e42465eb1f79522a8e\nThe only thing is maybe `m_min_depth`(0) and `m_max_depth`(9999999) could be static constants, instead of defined as default value and defined again in `AvailableCoins`",https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-512883637,512883637,
amitiuttarwar,2019-07-18 18:20:03,"good point @elichai. I'm going to leave it for now to leave the acks, but if other changes are needed I will update. thanks for reviewing :) ",https://github.com/bitcoin/bitcoin/pull/15906#issuecomment-512929987,512929987,
