15cabcdb12ad03f49f950fc39cdc8e6f3926a391,2014-11-06T18:31:40Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/test/Checkpoints_tests.cpp"
5cd9cd822c68e12bd9d69f00c83a5eefdeef86f4,2015-05-25T05:52:16Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/chainparamsbase.h,src/qt/test/paymentservertests.cpp"
3e03bb78835c6155403d1db67694137bc8b9e40c,2015-05-25T07:41:26Z,jtimon,"src/chainparams.cpp,src/chainparamsbase.cpp"
e477f2d3b21c9636a3871adbb0f3c462e178e1ec,2015-05-25T07:00:17Z,jtimon,"src/bitcoin-cli.cpp,src/bitcoin-tx.cpp,src/chainparamsbase.cpp,src/chainparamsbase.h,src/init.cpp"
9cccb278202951d3295d677629239858eda2e56b,2015-05-25T07:00:53Z,jtimon,"src/bitcoin-cli.cpp,src/bitcoin-tx.cpp,src/bitcoind.cpp,src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/chainparamsbase.h,src/qt/bitcoin.cpp"
6fa0ef9b2c9fab23eb0c49822a24f4075965d733,2015-05-22T01:50:01Z,jtimon,"src/Makefile.am,src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/chainparamsbase.h,src/templates.hpp,src/test/alert_tests.cpp"
bab13a914265e3c2022621e08e23f9b6e29cfdf8,2015-05-25T06:16:15Z,jtimon,src/qt/paymentserver.cpp
5a9dd942e4fc5886f3b127f2dc3dfbed8c83b6f3,2015-05-25T03:41:00Z,jtimon,src/qt/guiutil.cpp
f61c8f4c4370d424301739ce1dca840b193c0ce1,2015-05-25T06:11:14Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/qt/networkstyle.cpp"
0c70392c0d4de8e7a64337444b02caec93111416,2015-05-24T21:35:55Z,jtimon,"src/bitcoin-cli.cpp,src/bitcoin-tx.cpp,src/bitcoind.cpp,src/chainparamsbase.cpp,src/qt/bitcoin.cpp,src/qt/guiutil.cpp"
