1d94d90a3b6d517e3b651d190d809590cfb68d07,2020-09-14 16:51:36,sipa,
0daa3708e25b3573ee22441d55930374aa317fce,2020-09-11 21:33:23,sipa,"src/pubkey.h,src/script/interpreter.cpp,src/script/interpreter.h,src/script/sigcache.cpp,src/script/sigcache.h,src/script/sign.cpp,src/test/fuzz/script_sigcache.cpp,src/test/fuzz/signature_checker.cpp"
135f12ad388509ab54f6fcc2ad61e66d2c1a68f3,2020-09-11 21:33:37,sipa,src/script/interpreter.cpp
f4d16cf64428dd35eb6274486696375a594c20ee,2020-09-11 21:33:00,sipa,"src/script/interpreter.cpp,src/script/interpreter.h,src/validation.cpp"
d6ea44640e628dee3227369f350ee77f7e08b73f,2020-09-14 16:53:42,sipa,
60ce12334fa195e62f641f98c804cedb907eddaa,2020-09-11 21:32:50,sipa,"src/hash.cpp,src/hash.h"
34da2198264cf90a7ae7f50a912a599f6fd66291,2020-09-11 21:33:10,jl2012,"src/script/interpreter.cpp,src/script/interpreter.h,src/script/script.h,src/validation.cpp"
52ddb42100adf937e89d6415f610365ac178d213,2020-09-11 21:33:30,sipa,"build_msvc/libsecp256k1/libsecp256k1.vcxproj,configure.ac,src/pubkey.cpp,src/pubkey.h,src/script/interpreter.cpp,src/script/interpreter.h,src/script/sigcache.cpp,src/script/sigcache.h,src/script/sign.h,src/test/fuzz/script_sigcache.cpp,src/test/fuzz/signature_checker.cpp,src/test/key_tests.cpp"
828aed0abde79a3a5099cde98ac0a3070774003c,2020-09-11 21:33:45,sipa,"src/pubkey.cpp,src/pubkey.h,src/script/interpreter.cpp,src/script/interpreter.h,src/script/script_error.cpp,src/script/script_error.h"
a39a7ec8222f0fe8b56efdab8cc185675ff39bf9,2020-09-11 21:33:52,sipa,"src/script/interpreter.cpp,src/script/interpreter.h,src/test/fuzz/signature_checker.cpp"
ebce9826f9506c779a31b3e21f131ec869c85714,2020-09-11 21:34:02,jl2012,"src/script/interpreter.cpp,src/script/interpreter.h,src/script/script.cpp,src/script/script.h,src/script/script_error.cpp,src/script/script_error.h"
7b7d98123ad451ad8e12de9a0d84e60cd69bd8c6,2020-09-14 16:55:40,sipa,
812c85615c070c738befa2107e85205bd25a73e0,2020-09-11 21:34:10,sipa,"src/policy/policy.cpp,src/policy/policy.h,src/script/sign.cpp,src/script/standard.cpp,src/script/standard.h,src/wallet/rpcdump.cpp,src/wallet/scriptpubkeyman.cpp,test/functional/p2p_segwit.py"
5ee49fd3b8b1598ca15c038034806741b4dbb8f5,2020-09-11 21:34:17,sipa,"src/chainparams.cpp,src/consensus/params.h,src/rpc/blockchain.cpp,src/validation.cpp,src/versionbitsinfo.cpp,test/functional/rpc_blockchain.py"
7c9e623cde91ad0322878b4cd375199ee7ab117e,2020-09-14 16:53:53,sipa,
697d4616826e45e34bc6ad43748fd9bc2f15d47d,2020-09-11 21:34:24,sipa,"test/functional/test_framework/bip340_test_vectors.csv,test/functional/test_framework/key.py,test/functional/test_runner.py"
