SCDeveloper,2017-03-05T19:40:54Z,"<img width=""627"" alt=""screen shot 2017-03-05 at 20 40 07"" src=""https://cloud.githubusercontent.com/assets/13606170/23590637/0331ea9e-01e4-11e7-854e-b1c6838cbb5f.png"">\n",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284255723,284255723,
SCDeveloper,2017-03-05T20:00:49Z,Merge alongside #9925,https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284257700,284257700,
luke-jr,2017-03-05T20:22:15Z,It's already left-aligned on platforms that use left-aligned tab bars... Your screenshot looks like macOS. Does macOS not match what our tab bar looks like?,https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284259352,284259352,
SCDeveloper,2017-03-05T22:11:30Z,"No this is a BUG on OSX, and I have fixed it :D",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284267349,284267349,
jonasschnelli,2017-03-06T08:29:57Z,"I don't think we should do this.\nOSX uses a center-aligned tab-bar.\n\nExample form the settings:\n<img width=""874"" alt=""bildschirmfoto 2017-03-06 um 09 27 44"" src=""https://cloud.githubusercontent.com/assets/178464/23602151/4dc29d36-024f-11e7-95f6-012bdd132614.png"">",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284332072,284332072,
jonasschnelli,2017-03-06T08:30:06Z,"I don't think we should do this.\nOSX uses a center-aligned tab-bar.\n\nExample form the settings:\n<img width=""874"" alt=""bildschirmfoto 2017-03-06 um 09 27 44"" src=""https://cloud.githubusercontent.com/assets/178464/23602151/4dc29d36-024f-11e7-95f6-012bdd132614.png"">",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284332106,284332106,
SCDeveloper,2017-03-06T10:12:39Z,"This is the exact reason I changed it, because OSX just centres it, so now I tell it to left-align.\n\nI think you should do this considering that it appears left-aligned on all other operating systems, it also looks a damned sight better.",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284355005,284355005,
laanwj,2017-03-06T13:28:46Z,"I agree with @jonasschnelli, we should simply use the OS-provided layout. On MacOSX it's what users expect.",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284395554,284395554,
SCDeveloper,2017-03-06T15:05:56Z,"I am an OSX user and it isn't what I expected. OK, then let the OS simply control how the application is styled and relinquish control over it. Seems an odd way to go about things. I am going to add those lines to my wallet and keep them there, it simply LOOKS BETTER.",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284421513,284421513,
luke-jr,2017-03-06T15:29:21Z,"> OK, then let the OS simply control how the application is styled and relinquish control over it. \n\nThat's exactly what we (and any reasonable software) do...",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284429221,284429221,
SCDeveloper,2017-03-06T15:37:38Z,Even if it looks bad and differs from how it looks on all the other operating systems?,https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284432107,284432107,
laanwj,2017-03-06T15:41:52Z,"> Even if it looks bad and differs from how it looks on all the other operating systems?\n\nYes. Why would someone using some platform care how it looks in other platforms at all?",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284433534,284433534,
laanwj,2017-03-06T15:42:18Z,"Closing these, we disagree on the direction the GUI should take so it's not going to go anywhere.",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284433686,284433686,
SCDeveloper,2017-03-06T15:42:54Z,"Because people don't just use one operating system. I have Windows, Linux and OSX.",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284433912,284433912,
luke-jr,2017-03-06T17:10:11Z,"If you dislike how it looks, reconfigure your OS or use one that lets you.",https://github.com/bitcoin/bitcoin/pull/9924#issuecomment-284463506,284463506,
