8777a80706c51cca2bb154b92e409fe80e35a960,2019-06-18 14:52:11,laanwj,"src/prevector.h,src/serialize.h,src/test/prevector_tests.cpp"
6c9d3c704f38600c68f897b1dff3ce19c1620be4,2019-06-18 15:28:32,laanwj,src/torcontrol.cpp
0853d8d2fd3cd19c3aea495f228222c7a8536e08,2019-06-18 16:32:18,MarcoFalke,"src/init.cpp,src/logging.cpp,src/logging.h,test/functional/feature_config_args.py"
fa7dd88b71a1c6641bd450fae29a4a31849b1afd,2019-06-18 18:36:04,MarcoFalke,test/functional/feature_config_args.py
fa613ca0a8f99c4771859de9e571878530d3ecb5,2019-04-23 21:32:29,MarcoFalke,"src/chainparams.cpp,src/chainparams.h"
fa9b4191609c3ef75e69d391eb91e4d5c1e0bcf5,2019-04-25 13:32:35,MarcoFalke,test/functional/feature_config_args.py
0b68fca700713e8e4c843c982b6047dc04410bc0,2019-06-18 19:59:40,MarcoFalke,"src/net.cpp,src/net_processing.cpp,src/ui_interface.cpp,src/validation.cpp"
fa35c4239f9b5a35ed46d0af8472c74610cba5c4,2019-06-18 20:31:17,MarcoFalke,test/fuzz/test_runner.py
fa410f67aa1d0ccd306dc16e438c1a034b8cc049,2019-06-18 20:39:39,MarcoFalke,test/sanitizer_suppressions/lsan
ac4d38c337dbae58a5ab712d61da1db7a9491fc2,2019-06-18 21:36:36,MarcoFalke,"test/fuzz/test_runner.py,test/sanitizer_suppressions/lsan"
44d81723236114f9370f386f3b3310477a6dde43,2019-06-18 23:32:02,meshcollider,"doc/release-notes-13756.md,src/rpc/client.cpp,src/script/ismine.h,src/wallet/coincontrol.cpp,src/wallet/coincontrol.h,src/wallet/init.cpp,src/wallet/rpcwallet.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,test/functional/test_runner.py,test/functional/wallet_avoidreuse.py"
750d1bc7df5ec6505a8fb92dabface887c23817c,2019-06-19 07:20:20,sipsorcery,"build_msvc/.gitignore,build_msvc/bench_bitcoin/bench_bitcoin.vcxproj,build_msvc/bitcoin-cli/bitcoin-cli.vcxproj,build_msvc/bitcoin-tx/bitcoin-tx.vcxproj,build_msvc/bitcoin-wallet/bitcoin-wallet.vcxproj,build_msvc/bitcoin.sln,build_msvc/bitcoind/bitcoind.vcxproj,build_msvc/common.init.vcxproj,build_msvc/common.vcxproj,build_msvc/libbitcoin_cli/libbitcoin_cli.vcxproj.in,build_msvc/libbitcoin_common/libbitcoin_common.vcxproj.in,build_msvc/libbitcoin_crypto/libbitcoin_crypto.vcxproj.in,build_msvc/libbitcoin_server/libbitcoin_server.vcxproj.in,build_msvc/libbitcoin_util/libbitcoin_util.vcxproj.in,build_msvc/libbitcoin_wallet/libbitcoin_wallet.vcxproj.in,build_msvc/libbitcoin_wallet_tool/libbitcoin_wallet_tool.vcxproj.in,build_msvc/libbitcoin_zmq/libbitcoin_zmq.vcxproj.in,build_msvc/libbitcoinconsensus/libbitcoinconsensus.vcxproj,build_msvc/libleveldb/libleveldb.vcxproj,build_msvc/libsecp256k1/libsecp256k1.vcxproj,build_msvc/libunivalue/libunivalue.vcxproj,build_msvc/msvc-autogen.py,build_msvc/test_bitcoin/test_bitcoin.vcxproj,build_msvc/testconsensus/testconsensus.vcxproj"
4971be76a7b4515d1ecd8388ea7f486833dc0fc6,2019-06-19 08:04:37,fanquake,build_msvc/README.md
0221420d1a0550cd849e0f3a5ada3738d5931bdd,2019-06-19 12:43:37,MarcoFalke,"build_msvc/.gitignore,build_msvc/bench_bitcoin/bench_bitcoin.vcxproj,build_msvc/bitcoin-cli/bitcoin-cli.vcxproj,build_msvc/bitcoin-tx/bitcoin-tx.vcxproj,build_msvc/bitcoin-wallet/bitcoin-wallet.vcxproj,build_msvc/bitcoin.sln,build_msvc/bitcoind/bitcoind.vcxproj,build_msvc/common.init.vcxproj,build_msvc/common.vcxproj,build_msvc/libbitcoin_cli/libbitcoin_cli.vcxproj.in,build_msvc/libbitcoin_common/libbitcoin_common.vcxproj.in,build_msvc/libbitcoin_crypto/libbitcoin_crypto.vcxproj.in,build_msvc/libbitcoin_server/libbitcoin_server.vcxproj.in,build_msvc/libbitcoin_util/libbitcoin_util.vcxproj.in,build_msvc/libbitcoin_wallet/libbitcoin_wallet.vcxproj.in,build_msvc/libbitcoin_wallet_tool/libbitcoin_wallet_tool.vcxproj.in,build_msvc/libbitcoin_zmq/libbitcoin_zmq.vcxproj.in,build_msvc/libbitcoinconsensus/libbitcoinconsensus.vcxproj,build_msvc/libleveldb/libleveldb.vcxproj,build_msvc/libsecp256k1/libsecp256k1.vcxproj,build_msvc/libunivalue/libunivalue.vcxproj,build_msvc/msvc-autogen.py,build_msvc/test_bitcoin/test_bitcoin.vcxproj,build_msvc/testconsensus/testconsensus.vcxproj"
e91f0a7af2aec7d924f00da25c69d8f46e0dd33d,2019-06-19 15:39:27,MarcoFalke,"README.md,test/README.md,test/functional/test_runner.py"
f0641f274ffe94fbe7cae43c07a9373013739df2,2019-04-29 21:39:45,hebasto,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h"
96fd4ee02f6c3be21cade729b95a85c60634b0f8,2019-04-30 17:55:12,hebasto,"src/noui.cpp,src/qt/bitcoingui.cpp,src/ui_interface.h"
f724f31401b963c75bd64f5e2c5b9d9561a9a9dd,2019-04-30 17:16:45,hebasto,src/validation.cpp
b1344eac5fcccd1847438ca203ce625f30d1151d,2019-06-19 19:47:37,MarcoFalke,build_msvc/README.md
413e438ea9767710d4810c4400fd1242ca52cd1c,2019-06-19 19:51:41,MarcoFalke,"README.md,test/README.md,test/functional/test_runner.py"
7c611e20007bf5face34d33dffa26c8db67e29ec,2019-06-06 07:53:16,achow101,"src/Makefile.am,src/Makefile.test.include,src/interfaces/wallet.cpp,src/interfaces/wallet.h,src/qt/transactiondesc.cpp,src/qt/transactionrecord.cpp,src/test/script_p2sh_tests.cpp,src/test/script_standard_tests.cpp,src/wallet/ismine.cpp,src/wallet/ismine.h,src/wallet/test/ismine_tests.cpp,src/wallet/wallet.h,src/wallet/wallettool.h"
e61de6306fd89fe9aae90253062e7b1b20343f8a,2019-06-06 08:00:00,achow101,"src/wallet/ismine.cpp,src/wallet/ismine.h,src/wallet/test/ismine_tests.cpp,test/lint/lint-circular-dependencies.sh"
eb832cd3b46a0f9abff238dfa780e4e9df05fdb7,2019-06-20 03:45:57,NicolasDorier,build_msvc/common.init.vcxproj
fad3d2a624377de4b0311e6ddd446c36dafd1ddc,2019-06-19 21:52:35,MarcoFalke,"src/test/blockfilter_index_tests.cpp,src/test/dbwrapper_tests.cpp,src/test/flatfile_tests.cpp,src/test/fs_tests.cpp,src/test/net_tests.cpp,src/test/setup_common.cpp,src/test/setup_common.h,src/test/util_tests.cpp,src/wallet/test/db_tests.cpp,src/wallet/test/init_test_fixture.cpp,src/wallet/test/wallet_tests.cpp"
fa4a04a5a942d582c62773d815c7e1e9897975d0,2019-05-28 18:34:50,MarcoFalke,"src/qt/test/apptests.cpp,src/qt/test/test_main.cpp"
dddd9270f85bd2e71fd281a0c6b4053e02fce93c,2019-06-11 15:32:11,MarcoFalke,src/net_processing.cpp
a49503402b6bc21e3878e151c07529941d36aed0,2019-05-15 04:21:11,achow101,"src/rpc/misc.cpp,src/rpc/util.cpp,src/rpc/util.h,src/wallet/rpcwallet.cpp,test/functional/rpc_createmultisig.py"
fabc57e07dc34c103552cb51c9277bb48ef97739,2019-06-20 13:34:45,MarcoFalke,"src/logging.cpp,src/logging.h,src/qt/test/apptests.cpp,src/qt/test/rpcnestedtests.cpp,src/test/setup_common.cpp"
099e4b9ad3d9967051d5c3d45c6315d1b30fea05,2019-06-20 18:24:22,hebasto,src/qt/bitcoin.cpp
fa00326158289a69c0830410cc4595a9f403e71d,2019-03-03 23:18:23,MarcoFalke,.cirrus.yml
9c95515ba034b50bd86b663914ff7598820f28e9,2019-06-20 19:44:21,MarcoFalke,.cirrus.yml
ea45967e856d6807e8cfb207f8b1b9952bdb31b6,2019-06-20 20:59:10,MarcoFalke,test/functional/feature_config_args.py
b4ad4c0de30ff5d02ae7432f6081c4cedeb11f9b,2019-06-20 21:39:14,MarcoFalke,Makefile.am
23815ee74dfd08c746a70eeee4eeb1ad3af052f1,2019-06-20 21:41:01,MarcoFalke,build_msvc/common.init.vcxproj
5a88ea7c67448748a63ac7963c70a047a5daca79,2019-06-20 22:07:02,jonatack,doc/developer-notes.md
e47e79377f5d81b567881fcba851772bda0cefd8,2019-06-21 07:22:55,NicolasDorier,".appveyor.yml,build_msvc/bitcoind/bitcoind.vcxproj,build_msvc/msbuild/tasks/replaceinfile.targets"
303ec103bacf2c9498d567210dd77c1305bddf81,2019-06-21 07:43:13,meshcollider,"src/rpc/misc.cpp,src/rpc/util.cpp,src/rpc/util.h,src/wallet/rpcwallet.cpp,test/functional/rpc_createmultisig.py"
fd333e15a5454ea7be85702b5eefb3edca1da794,2019-06-21 07:58:18,meshcollider,"src/Makefile.am,src/Makefile.test.include,src/interfaces/wallet.cpp,src/interfaces/wallet.h,src/qt/transactiondesc.cpp,src/qt/transactionrecord.cpp,src/test/script_p2sh_tests.cpp,src/test/script_standard_tests.cpp,src/wallet/ismine.cpp,src/wallet/ismine.h,src/wallet/test/ismine_tests.cpp,src/wallet/wallet.h,src/wallet/wallettool.h,test/lint/lint-circular-dependencies.sh"
32e94538185b61fe64bd16de2459e763ec46b4da,2019-06-21 10:41:56,fanquake,doc/developer-notes.md
a2aabfb749198bce896c9e597082acd67d3b863e,2019-06-21 17:22:13,hebasto,"src/qt/bitcoin.cpp,src/qt/optionsmodel.cpp,src/qt/paymentserver.cpp,src/qt/winshutdownmonitor.cpp"
53c3c1ea9e20f881c843a9219e48cec202e962f8,2019-06-19 02:43:51,kallewoof,"src/wallet/rpcwallet.cpp,test/functional/wallet_avoidreuse.py"
3d2ff379131a01e4e9f9648b150e806104a23795,2019-06-19 02:55:41,kallewoof,src/wallet/rpcwallet.cpp
71d0344cf25d3aaf60112c5248198c444bc98105,2019-06-19 16:06:06,kallewoof,doc/release-notes-13756.md
fa89badf887dcc01e5bdece248b5e7d234fee227,2019-04-24 21:55:58,MarcoFalke,"doc/release-notes.md,src/chainparams.cpp,src/chainparams.h,src/init.cpp,test/functional/feature_bip68_sequence.py,test/functional/feature_block.py,test/functional/feature_cltv.py,test/functional/feature_maxuploadtarget.py,test/functional/feature_rbf.py,test/functional/feature_segwit.py,test/functional/mempool_accept.py,test/functional/mempool_limit.py,test/functional/mining_prioritisetransaction.py,test/functional/p2p_compactblocks.py,test/functional/p2p_invalid_tx.py,test/functional/p2p_segwit.py,test/functional/wallet_basic.py"
2cbcc55ba6aea26d64eae3981b83dac04f70240f,2019-06-22 09:58:52,meshcollider,"doc/release-notes-13756.md,src/wallet/rpcwallet.cpp,test/functional/wallet_avoidreuse.py"
c1bab5052a2b3e30387edd05d7f1f4a45e24e905,2019-06-23 10:39:53,fanquake,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h"
63d0a079e04dad42c6f63793505a0af59d085a7f,2019-06-23 14:40:50,fanquake,depends/packages/rapidcheck.mk
3b9bf0eb0e0d69f112ce905078018d8351c73e26,2019-06-21 17:27:00,pstratem,src/rpc/mining.cpp
c8fee6769a106bb5fbcdd3674fd0444b01d3391c,2019-06-24 01:15:38,fanquake,"src/qt/bitcoin.cpp,src/qt/optionsmodel.cpp,src/qt/paymentserver.cpp,src/qt/winshutdownmonitor.cpp"
44e849c35a7eff6c1c748f030722fc6a56727578,2019-06-24 12:58:27,MarcoFalke,src/qt/bitcoin.cpp
e115a21f79c4121a78e7c889c17c3b5d3680d15b,2019-06-24 18:46:08,MarcoFalke,contrib/devtools/github-merge.py
01174596e69568c434198a86f54cb9ea6740e6c2,2019-06-20 04:02:06,ajtowns,"src/rpc/rawtransaction_util.cpp,test/functional/rpc_createmultisig.py"
21bd6eb782ca9a06d40c6876b11e7db6308275fb,2019-06-25 02:57:10,fanquake,src/net_processing.cpp
bc948d4cfd6da2effa8c2ae619e11e83207c6fbc,2019-06-25 05:33:36,fanquake,depends/packages/xtrans.mk
c52776e6ff4dd04c37eaee5fb5cf769ed32c9cac,2019-06-25 10:13:08,laanwj,"src/logging.cpp,src/logging.h,src/qt/test/apptests.cpp,src/qt/test/rpcnestedtests.cpp,src/qt/test/test_main.cpp,src/test/blockfilter_index_tests.cpp,src/test/dbwrapper_tests.cpp,src/test/flatfile_tests.cpp,src/test/fs_tests.cpp,src/test/net_tests.cpp,src/test/setup_common.cpp,src/test/setup_common.h,src/test/util_tests.cpp,src/wallet/test/db_tests.cpp,src/wallet/test/init_test_fixture.cpp,src/wallet/test/wallet_tests.cpp"
332c6134bb15384e5b91c631e821fe52a591d3bc,2019-06-25 11:32:24,laanwj,"src/noui.cpp,src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/ui_interface.h,src/validation.cpp"
af5d1b5f4a7b56628a76af21284c258d845894f0,2019-03-11 15:15:45,jonasschnelli,"src/Makefile.am,src/crypto/chacha_poly_aead.cpp,src/crypto/chacha_poly_aead.h"
d8bd97d5ee766a75dec016203bd4d4aafcc24c4f,2019-06-25 17:18:12,hebasto,src/wallet/wallet.cpp
9824a0d6e91f75477b8417a2acb3301a8e8d8aa1,2019-06-25 19:02:34,rrybarczyk,src/validationinterface.h
ca80fec973f0895b3d150b5af472d778102c315d,2019-06-26 02:36:16,fanquake,src/wallet/wallet.cpp
f466c4ce846000b2f984b4759f89f3f793fa0100,2019-06-26 09:28:07,jonasschnelli,src/qt/test/rpcnestedtests.cpp
1b28bca04c2767c8bca21d66bd6978f358b0a96a,2019-06-26 13:15:54,MarcoFalke,src/validationinterface.h
c4606b84329d760d7cee144bebe05807857edaae,2018-12-14 13:50:21,practicalswift,".travis.yml,.travis/extended_lint_04_install.sh,.travis/extended_lint_06_script.sh,src/index/blockfilterindex.cpp,src/interfaces/chain.cpp,src/rpc/util.h,test/lint/extended-lint-all.sh,test/lint/extended-lint-cppcheck.sh"
fa5e9f157e568b7fbbea1482b393181f0733f2ba,2019-06-26 14:24:48,MarcoFalke,"share/qt/extract_strings_qt.py,src/Makefile.qt.include,src/qt/utilitydialog.cpp"
fabe87d2c923ab3a70b8cde2666a4d1cda8b22fb,2019-06-26 14:28:13,MarcoFalke,"src/init.cpp,src/net.cpp,src/qt/bitcoin.cpp,src/qt/bitcoingui.cpp,src/qt/intro.cpp,src/qt/optionsdialog.cpp,src/qt/rpcconsole.cpp,src/qt/splashscreen.cpp,src/qt/utilitydialog.cpp,src/timedata.cpp,src/wallet/wallet.cpp"
fab85208f678ba1be53bdb73a73ce3c5c937d448,2019-06-26 15:01:58,MarcoFalke,"src/qt/bitcoinstrings.cpp,src/qt/locale/bitcoin_en.ts"
9a841696c1e7147e259e5a387566e461abc144ec,2019-06-24 15:22:28,practicalswift,"src/qt/test/addressbooktests.cpp,src/qt/test/apptests.cpp,src/qt/test/rpcnestedtests.cpp,src/qt/test/rpcnestedtests.h,src/qt/test/test_main.cpp,src/test/allocator_tests.cpp,src/test/arith_uint256_tests.cpp,src/test/bip32_tests.cpp,src/test/blockchain_tests.cpp,src/test/blockencodings_tests.cpp,src/test/blockfilter_index_tests.cpp,src/test/checkqueue_tests.cpp,src/test/coins_tests.cpp,src/test/dbwrapper_tests.cpp,src/test/denialofservice_tests.cpp,src/test/flatfile_tests.cpp,src/test/fs_tests.cpp,src/test/fuzz/deserialize.cpp,src/test/fuzz/fuzz.h,src/test/fuzz/script_flags.cpp,src/test/hash_tests.cpp,src/test/key_properties.cpp,src/test/key_tests.cpp,src/test/mempool_tests.cpp,src/test/miner_tests.cpp,src/test/multisig_tests.cpp,src/test/net_tests.cpp,src/test/policyestimator_tests.cpp,src/test/pow_tests.cpp,src/test/raii_event_tests.cpp,src/test/rpc_tests.cpp,src/test/script_standard_tests.cpp,src/test/script_tests.cpp,src/test/scriptnum10.h,src/test/serialize_tests.cpp,src/test/setup_common.cpp,src/test/setup_common.h,src/test/sigopcount_tests.cpp,src/test/streams_tests.cpp,src/test/transaction_tests.cpp,src/test/txvalidation_tests.cpp,src/test/txvalidationcache_tests.cpp,src/test/uint256_tests.cpp,src/test/util.cpp,src/test/util_tests.cpp,src/test/validation_block_tests.cpp,src/wallet/test/init_test_fixture.cpp,src/wallet/test/init_tests.cpp,src/wallet/test/ismine_tests.cpp,src/wallet/test/psbt_wallet_tests.cpp,src/wallet/test/wallet_test_fixture.cpp,src/wallet/test/wallet_tests.cpp"
3077f11dadffbc8f2575449fc0177c91a9c3e046,2019-06-26 22:29:28,MarcoFalke,src/qt/test/rpcnestedtests.cpp
7400135b7918df9c34206bead744c496e07b0e78,2019-06-27 14:23:38,MarcoFalke,"src/qt/test/addressbooktests.cpp,src/qt/test/apptests.cpp,src/qt/test/rpcnestedtests.cpp,src/qt/test/rpcnestedtests.h,src/qt/test/test_main.cpp,src/test/allocator_tests.cpp,src/test/arith_uint256_tests.cpp,src/test/bip32_tests.cpp,src/test/blockchain_tests.cpp,src/test/blockencodings_tests.cpp,src/test/blockfilter_index_tests.cpp,src/test/checkqueue_tests.cpp,src/test/coins_tests.cpp,src/test/dbwrapper_tests.cpp,src/test/denialofservice_tests.cpp,src/test/flatfile_tests.cpp,src/test/fs_tests.cpp,src/test/fuzz/deserialize.cpp,src/test/fuzz/fuzz.h,src/test/fuzz/script_flags.cpp,src/test/hash_tests.cpp,src/test/key_properties.cpp,src/test/key_tests.cpp,src/test/mempool_tests.cpp,src/test/miner_tests.cpp,src/test/multisig_tests.cpp,src/test/net_tests.cpp,src/test/policyestimator_tests.cpp,src/test/pow_tests.cpp,src/test/raii_event_tests.cpp,src/test/rpc_tests.cpp,src/test/script_standard_tests.cpp,src/test/script_tests.cpp,src/test/scriptnum10.h,src/test/serialize_tests.cpp,src/test/setup_common.cpp,src/test/setup_common.h,src/test/sigopcount_tests.cpp,src/test/streams_tests.cpp,src/test/transaction_tests.cpp,src/test/txvalidation_tests.cpp,src/test/txvalidationcache_tests.cpp,src/test/uint256_tests.cpp,src/test/util.cpp,src/test/util_tests.cpp,src/test/validation_block_tests.cpp,src/wallet/test/init_test_fixture.cpp,src/wallet/test/init_tests.cpp,src/wallet/test/ismine_tests.cpp,src/wallet/test/psbt_wallet_tests.cpp,src/wallet/test/wallet_test_fixture.cpp,src/wallet/test/wallet_tests.cpp"
fa69c3e6ca71800376761e264320c363f072dc2f,2019-06-27 18:11:25,MarcoFalke,"src/util/system.cpp,src/util/system.h"
fa64b947bb3075ff8737656706b941af691908ab,2019-06-27 19:07:17,MarcoFalke,"src/util/system.cpp,test/lint/lint-format-strings.py"
faa1e0fb1712b1f94334e42794163f79988270fd,2019-06-26 20:42:33,MarcoFalke,"src/qt/test/apptests.cpp,src/qt/test/paymentservertests.cpp,src/qt/test/rpcnestedtests.cpp,src/qt/test/test_main.cpp,src/test/setup_common.cpp"
819c5ddad3ca915f77adc94d8b0a5d73069fff99,2019-06-28 07:43:56,NicolasDorier,build_msvc/bitcoind/bitcoind.vcxproj
935cd6b1ec08676969cf601159317b53f631393a,2019-06-28 11:41:10,laanwj,"src/util/system.cpp,src/util/system.h"
fa815255c70d32809aac640db4a8762c7d71e8db,2019-06-28 12:58:43,MarcoFalke,test/functional/wallet_balance.py
806b0052c3b45415862f74f20ba5f389e5b673de,2019-06-29 02:44:38,Sjors,"doc/release-notes-0.18.1-16257.md,src/policy/fees.h,src/qt/walletmodel.cpp,src/util/error.cpp,src/util/error.h,src/util/fees.cpp,src/wallet/fees.cpp,src/wallet/wallet.cpp,test/functional/rpc_fundrawtransaction.py,test/functional/rpc_psbt.py"
0f309541aa6dee91ac1cf6058c1ab5f51447b3c1,2019-06-29 04:38:39,fanquake,".appveyor.yml,build_msvc/bitcoind/bitcoind.vcxproj,build_msvc/msbuild/tasks/replaceinfile.targets"
04710b6d8c9e286485f4241671df72216b0f4698,2019-06-29 07:00:50,fanquake,doc/build-osx.md
c83f0ac9b2b3f96090c4b632495c92c8be1df909,2019-06-29 07:25:40,NicolasDorier,build_msvc/common.init.vcxproj
90b5c4eefbfbdfc91fe2e8dde1203784374648d3,2019-06-29 14:32:36,jonatack,doc/build-osx.md
01fafe55a1ab20870749dae01b437049ad4ce6e6,2019-06-29 15:35:45,hebasto,contrib/devtools/copyright_header.py
621463d7df0c644f4bf45550d3a75e134876480a,2019-06-29 15:50:39,hebasto,contrib/devtools/copyright_header.py
ca11606858a787c133983dcb1e0fea2ac54fc530,2019-06-29 15:58:52,hebasto,"contrib/devtools/copyright_header.py,contrib/devtools/github-merge.py"
fd925e9b1cca6807b0b2bdbf77d64a25d95692b7,2019-06-30 00:58:03,fanquake,doc/build-osx.md
e7f3450b7d36b2999680bd7fded703e3445c995b,2019-06-30 15:24:52,MarcoFalke,test/functional/wallet_balance.py
6e9eda556717ad651a6a691db8d6dc68556285cb,2019-06-30 16:11:06,MarcoFalke,depends/packages/rapidcheck.mk
b3edacb5299b94061982c2578a08b72e778797e2,2019-07-01 08:19:16,fanquake,build_msvc/common.init.vcxproj
08c721dab2b6d33f11ecf5ed089841d1fc9d8d15,2019-06-29 05:36:04,NicolasDorier,".appveyor.yml,.gitignore,build_msvc/bench_bitcoin/bench_bitcoin.vcxproj,build_msvc/bitcoin-cli/bitcoin-cli.vcxproj,build_msvc/bitcoin-tx/bitcoin-tx.vcxproj,build_msvc/bitcoin-wallet/bitcoin-wallet.vcxproj,build_msvc/bitcoind/bitcoind.vcxproj,build_msvc/common.init.vcxproj,build_msvc/common.vcxproj,build_msvc/libbitcoin_cli/libbitcoin_cli.vcxproj.in,build_msvc/libbitcoin_common/libbitcoin_common.vcxproj.in,build_msvc/libbitcoin_crypto/libbitcoin_crypto.vcxproj.in,build_msvc/libbitcoin_server/libbitcoin_server.vcxproj.in,build_msvc/libbitcoin_util/libbitcoin_util.vcxproj.in,build_msvc/libbitcoin_wallet/libbitcoin_wallet.vcxproj.in,build_msvc/libbitcoin_wallet_tool/libbitcoin_wallet_tool.vcxproj.in,build_msvc/libbitcoin_zmq/libbitcoin_zmq.vcxproj.in,build_msvc/libbitcoinconsensus/libbitcoinconsensus.vcxproj,build_msvc/libleveldb/libleveldb.vcxproj,build_msvc/libsecp256k1/libsecp256k1.vcxproj,build_msvc/libunivalue/libunivalue.vcxproj,build_msvc/test_bitcoin/test_bitcoin.vcxproj,build_msvc/testconsensus/testconsensus.vcxproj"
f53a70ce95231d34bb14cd6c58503927e8d7ff59,2019-06-05 20:44:04,real-or-random,"src/support/cleanse.cpp,src/support/cleanse.h"
1212808762f63185bbde980c154d3e1a6c6eb819,2019-07-01 14:00:33,laanwj,"doc/release-notes-0.18.1-16257.md,src/policy/fees.h,src/qt/walletmodel.cpp,src/util/error.cpp,src/util/error.h,src/util/fees.cpp,src/wallet/fees.cpp,src/wallet/wallet.cpp,test/functional/rpc_fundrawtransaction.py,test/functional/rpc_psbt.py"
8f250ab7882a852f1b1947cef4837d2de5ca6913,2019-01-29 10:44:03,stevenroose,test/functional/test_framework/util.py
db26e8e22822c65a3817b16805f5ba9ad2235f93,2019-06-05 16:43:59,JosuGZ,src/qt/trafficgraphwidget.cpp
3ccab6470a61af9b1840ef4d5f84279ca0845560,2019-07-02 11:55:10,laanwj,src/addrdb.cpp
6c21a801f3df4942d09d5a33d3dab04807f7bb37,2019-07-02 12:47:00,laanwj,test/functional/wallet_bumpfee.py
c6e42f1ca9c8a2eeb315c68e66dc7e9e8153882a,2019-07-02 14:28:53,laanwj,"src/rpc/mining.cpp,src/test/validation_block_tests.cpp,src/txmempool.cpp,src/txmempool.h,src/validation.cpp,src/validation.h"
2f717fb5cdfc312784f9c1539fc41cdfcfbde452,2019-07-02 14:52:48,laanwj,"src/psbt.cpp,src/psbt.h,src/rpc/blockchain.cpp,src/rpc/rawtransaction.cpp,src/rpc/util.cpp,src/rpc/util.h,src/script/sign.cpp,src/script/sign.h,src/wallet/psbtwallet.cpp,test/functional/rpc_psbt.py"
5c1b9714cb0a13be28324f91f4ec9ca66a1de8c7,2019-07-02 14:16:36,promag,"src/qt/walletmodel.cpp,src/wallet/wallet.cpp,test/functional/rpc_psbt.py,test/functional/wallet_bumpfee.py"
c84349a148320c9570bc818053b96d1766eaeb27,2019-07-02 15:36:52,MarcoFalke,"contrib/devtools/copyright_header.py,contrib/devtools/github-merge.py"
177550101b600ccb32886695326eb72cd9752c8b,2019-07-02 15:50:13,MarcoFalke,src/wallet/wallet.cpp
fab0c820fa4c0c3227eec85c64310a3bf938a149,2019-07-02 16:42:29,MarcoFalke,"src/rpc/blockchain.cpp,test/functional/wallet_resendwallettransactions.py"
4db2f8cf0f63cf2a130e238d59f5b6032420f83d,2019-07-02 17:00:01,laanwj,src/qt/trafficgraphwidget.cpp
