MarcoFalke,2016-01-17T17:32:26Z,Please also fix it in qt.\n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172355596,172355596,
prayagverma,2016-01-17T17:53:44Z,"@MarcoFalke Sorry for my lack of information. I am unaware of what qt means \n\nI was just passing through and saw the copyright year being not updated, therefore I made the pull request for the same.\n\nI went through your previous commit ( 9be08b7fe2b6fc81afd0ff4a ) and have updated my pull request accordingly.\n\nIf this isn't what you meant, if you can point me in the direction of what needs t",https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172358778,172358778,
MarcoFalke,2016-01-17T18:03:29Z,Qt is our GUI framework. Please look at edbc9045cb21020d0cc19d226f55ee169e2ffb92 \n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172359351,172359351,
prayagverma,2016-01-17T18:09:43Z,@MarcoFalke Thanks for guiding. I have updated the pull request with the changes you suggested\n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172359718,172359718,
laanwj,2016-01-18T09:28:33Z,Yes we should get rid of the duplication between clientversion.h and configure.ac some time. Note that this has nothing to do with qt.\n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172473839,172473839,
laanwj,2016-01-18T09:28:40Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172473844,172473844,
MarcoFalke,2016-01-18T10:39:43Z,Our qt GUI is the most prominent sink of `COPYRIGHT_YEAR`.\n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172493824,172493824,
MarcoFalke,2016-01-18T10:39:45Z,post merge utACK  bd34174\n\n@pra85 Thanks for sticking with this.\n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172493834,172493834,
prayagverma,2016-01-18T10:44:44Z,I am glad that I could be helpful in some way :smile: \n,https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172494766,172494766,
laanwj,2016-01-18T10:50:14Z,"> Our qt GUI is the most prominent sink of COPYRIGHT_YEAR.\n\nYes, but see the `#if defined(HAVE_CONFIG_H)`. COPYRIGHT_YEAR comes from config/bitcoin-config.h.\nEffectively, at least for build configurations that we support, the content of clientversion.h will never be used.\nThe duplication is there as an old crutch to support building without autotools. But there have been so many additions to b",https://github.com/bitcoin/bitcoin/pull/7363#issuecomment-172495922,172495922,
