Diapolo,2013-05-04T10:40:32Z,@laanwj I tested the pulltester executable and it does what it should :).\n,https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-17431185,17431185,
Diapolo,2013-05-05T17:12:24Z,Updated:\n- re-work handling of language settings and move default language code into OptionsModel::getLanguage()\n,https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-17454939,17454939,
Diapolo,2013-05-07T07:00:30Z,@laanwj Did you yet test this pull?\n,https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-17526432,17526432,
laanwj,2013-05-07T08:13:44Z,"No, not yet\n",https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-17529152,17529152,
Diapolo,2013-05-08T17:42:57Z,"I found a bug, which always displays the ""need to restart message"" even when chaning stuff that doesn't require a client restart... will look into this later.\n",https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-17621866,17621866,
Diapolo,2013-05-19T19:42:11Z,"I'm still working on the options dialog, currently it's looking like this:\n![options](https://f.cloud.github.com/assets/1419649/523468/ecbdabf8-c0bb-11e2-8ca7-87065ae4f9f6.png)\n\n@laanwj I intend to always show the real QSettings values without trying to mess around with showing the real state values. Reason is, it really sucks to try to allow changing a QSetting, which is overriden and whose sa",https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-18123486,18123486,
luke-jr,2013-07-17T04:14:09Z,@Diapolo Needs rebase.\n,https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-21091066,21091066,
Diapolo,2013-07-23T11:46:30Z,"@luke-jr And I need some feedback :)! Anyway, I currently don't intend to rebase but will rather update the whole pull. I just need some time and motivation to restart working on this.\n",https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-21408562,21408562,
luke-jr,2013-07-23T17:10:48Z,I don't like that it requires a restart unnecessicarily.\n\nI didn't notice the rest of the changes.\n,https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-21429933,21429933,
jonasschnelli,2013-09-11T18:40:34Z,@Diapolo could you rebase (if motivated again...). I could also check the changes and give you feedback.\n,https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-24265242,24265242,
Diapolo,2013-09-14T09:50:56Z,"@jonasschnelli Yeah I can rebase and I really would love to get some help with this also :). I'm just taking my current code without doing the commit-msg now and will base it on top of my core proxy pull, as this is also used in the options rework.\n",https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-24442021,24442021,
Diapolo,2013-09-14T11:00:31Z,"Rebased and updated to include all changes I had in my local build for some months now. Needs feedback and a careful review, so please help me dear core-devs and others :).\n",https://github.com/bitcoin/bitcoin/pull/2612#issuecomment-24442984,24442984,
