d1b4da9259ded1776479ac97b30d8eaa6747ee71,2016-11-15T21:12:17Z,theuni,configure.ac
094848baf01ae7f2ab8dbac4a625a8c956f2a760,2016-09-27T17:40:16Z,jnewbery,src/miner.cpp
da5a16b11dca8f61d75f92bb08f1dd19a7800158,2016-11-22T02:50:24Z,gmaxwell,src/main.cpp
99477c71c4cdb5127e0fd6e12f29507320432d9f,2016-11-18T20:15:01Z,sipa,"src/main.cpp,src/rpc/mining.cpp,src/test/miner_tests.cpp"
b96a8f7df23956cc4c41c414a01964c9cad54699,2016-11-19T11:55:25Z,sdaftuar,qa/rpc-tests/p2p-segwit.py
ca1fd7521e86b016f2aa92048a13a297bab3c074,2016-11-18T19:11:08Z,gmaxwell,src/main.cpp
3a3bcbf775840be34b27523bba9e5ab6321b4ffb,2016-11-01T00:08:47Z,gmaxwell,src/net.cpp
975ab1254eec5a191f22ba1d63863c00c88bdfcf,2016-10-05T23:27:23Z,randy-waterhouse,"INSTALL,INSTALL.md"
4a974b2837150097e20076e10edb24b65fb8e7f8,2016-10-17T15:45:36Z,smatthewenglish,contrib/debian/bitcoin-qt.desktop
c134d9206d2629b479f4e0071ecafd9ec517ec04,2016-10-17T03:43:24Z,fanquake,build-aux/m4/ax_boost_base.m4
40169dcda9f8e26090807a53b03d10ca22c6395c,2016-10-17T03:43:59Z,fanquake,configure.ac
12428b4d8a3dff3c32c909964536ed69f043f9d3,2016-10-15T17:57:19Z,sigwo,doc/build-unix.md
106da691a5b935289dfecb25ee4fe2f085cee77f,2016-08-26T21:35:46Z,btcdrak,src/bitcoin-tx.cpp
6f86b5364345b238a812c9dffca13fe9f11a0073,2015-11-30T19:57:20Z,jonasschnelli,src/qt/forms/overviewpage.ui
973ca1e4912e7ad85e0d06e9490c5939232de6a4,2016-10-21T21:42:37Z,paveljanik,src/main.cpp
5bcb05d4e1304ac3582f1779a25693c0065c69e9,2016-10-30T15:58:13Z,MarcoFalke,src/rpc/server.cpp
f85ee01303b3d5127a31285b2682fcae2f8df64d,2016-11-02T18:59:09Z,UdjinM6,"src/bitcoin-cli.cpp,src/bitcoin-tx.cpp,src/bitcoind.cpp,src/qt/bitcoin.cpp"
f27596a7ec3c625c3b0f25d66fc1bc804c250e7f,2016-11-07T18:31:38Z,UdjinM6,"src/bitcoind.cpp,src/qt/bitcoin.cpp"
