laanwj,2016-12-15T16:05:31Z,"Thanks, LGTM \nutACK d8c0b9f",https://github.com/bitcoin/bitcoin/pull/9331#issuecomment-267366118,267366118,
MarcoFalke,2016-12-13T10:20:26Z,nit: no wildcard import here.,https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92137093,92137093,qa/rpc-tests/import-rescan.py
ryanofsky,2016-12-13T12:29:45Z,Removed,https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92158698,92158698,qa/rpc-tests/import-rescan.py
MarcoFalke,2016-12-15T12:43:05Z,"```py\nfrom decimal import Decimal\n```\n\nwould be cleaner",https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92601633,92601633,qa/rpc-tests/import-rescan.py
MarcoFalke,2016-12-15T13:48:31Z,"You don't have to be too strict about not exceeding 80 chars. I think 120 is preferred, but there does not seem to be a strict rule, so meh.",https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92611343,92611343,qa/rpc-tests/import-rescan.py
MarcoFalke,2016-12-15T13:50:59Z,"This probably does not change during the loop, so maybe cache it?",https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92611767,92611767,qa/rpc-tests/import-rescan.py
MarcoFalke,2016-12-15T13:53:45Z,"Assert that the transaction pool is empty, after each generate?",https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92612226,92612226,qa/rpc-tests/import-rescan.py
ryanofsky,2016-12-15T15:28:12Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92630886,92630886,qa/rpc-tests/import-rescan.py
ryanofsky,2016-12-15T15:28:15Z,"Thanks, I was just using [yapf](https://github.com/google/yapf), but I increased the column width.",https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92630896,92630896,qa/rpc-tests/import-rescan.py
ryanofsky,2016-12-15T15:28:17Z,Done.,https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92630907,92630907,qa/rpc-tests/import-rescan.py
ryanofsky,2016-12-15T15:28:19Z,Done.,https://github.com/bitcoin/bitcoin/pull/9331#discussion_r92630914,92630914,qa/rpc-tests/import-rescan.py
