jgarzik,2015-10-27T17:02:52Z,ut ACK\n,https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-151570389,151570389,
jonasschnelli,2015-10-27T17:07:33Z,code review ACK\n,https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-151572077,151572077,
sipa,2015-10-28T01:49:13Z,"Not a fan of forward declares, but meh.\n",https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-151695123,151695123,
laanwj,2015-10-29T12:29:25Z,"Meh, don't care\n",https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-152163569,152163569,
dcousens,2015-10-29T13:03:21Z,Any motivation for this?\nutACK\n,https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-152173697,152173697,
laanwj,2015-10-30T23:34:31Z,"Closing this, I don't think there's really a point to make this change.\n",https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-152673746,152673746,
Diapolo,2015-10-31T08:46:41Z,"Even if this is just ""meh"", you could have waited for an update, so the unneeded include in rpcclient.h could've been removed...\n",https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-152715802,152715802,
jonasschnelli,2015-10-31T10:49:36Z,"Agree with @laanwj: please just stop these PRs. They just distract from the important ones. If you can't leave it, please use @theuni trivial branch.\n",https://github.com/bitcoin/bitcoin/pull/6893#issuecomment-152722011,152722011,
jonasschnelli,2015-10-27T17:02:12Z,"Right. Not required, already in `rpcserver.h`.\n",https://github.com/bitcoin/bitcoin/pull/6893#discussion_r43151909,43151909,src/rpcserver.cpp
jonasschnelli,2015-10-27T17:03:37Z,This is not required. `rpcclient.cpp` has a `#include <univalue.h>`. Or do i miss something?\n,https://github.com/bitcoin/bitcoin/pull/6893#discussion_r43152097,43152097,src/rpcclient.h
Diapolo,2015-10-27T17:06:24Z,"Right, but try to just remove it and look at line below ;-).\n",https://github.com/bitcoin/bitcoin/pull/6893#discussion_r43152457,43152457,src/rpcclient.h
jonasschnelli,2015-10-27T17:07:23Z,Nevermind. :)\n,https://github.com/bitcoin/bitcoin/pull/6893#discussion_r43152574,43152574,src/rpcclient.h
