7a5e8f3b35308be5b5b77bc9240086e8efa2590c,2017-12-08T17:51:25Z,TronBlack,test/functional/output.txt
9a9be009830f734aa8741f6a9a536ac15ddb201c,2017-12-08T18:02:56Z,Denny Becker,"src/amount.h,src/chainparams.cpp,src/chainparams.h,src/consensus/params.h,src/init.cpp,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/test/addrman_tests.cpp,src/test/compress_tests.cpp,src/test/crypto_tests.cpp,src/test/data/base58_keys_invalid.json,src/test/key_tests.cpp,src/test/main_tests.cpp,src/test/miner_tests.cpp,src/test/pow_tests.cpp,src/test/txvalidationcache_tests.cpp,src/validation.cpp,src/validationinterface.cpp,src/validationinterface.h,src/versionbits.cpp,src/wallet/test/wallet_tests.cpp,src/wallet/wallet.h"
160d43512a2644f01574426759e50884588b35a7,2017-12-08T21:01:52Z,Denny Becker,"depends/Makefile,depends/patches/qt/fix-xcb-include-order.patch,depends/patches/qt/fix_qt_pkgconfig.patch,depends/patches/qt/mingw-uuidof.patch,depends/patches/qt/pidlist_absolute.patch,depends/patches/zeromq/9114d3957725acd34aa8b8d011585812f3369411.patch,depends/patches/zeromq/9e6745c12e0b100cd38acecc16ce7db02905e27c.patch,share/pixmaps/bitcoin.ico,share/pixmaps/raven.ico,share/pixmaps/raven128.png,share/pixmaps/raven128.xpm,share/pixmaps/raven16.png,share/pixmaps/raven16.xpm,share/pixmaps/raven256.png,share/pixmaps/raven256.xpm,share/pixmaps/raven32.png,share/pixmaps/raven32.xpm,share/pixmaps/raven64.png,share/pixmaps/raven64.xpm,src/Makefile.test.include,src/addrman.cpp,src/addrman.h,src/chainparams.cpp,src/chainparamsseeds.h,src/miner.cpp,src/miner.h,src/net.cpp,src/net.h,src/protocol.h,src/qt/intro.cpp,src/qt/res/icons/about.png,src/qt/res/icons/raven.icns,src/qt/res/icons/raven.ico,src/qt/res/icons/raven_testnet.ico,src/rpc/mining.cpp,src/validation.cpp,src/wallet/wallet.cpp,src/wallet/wallet.h,test/functional/bip68-sequence.py,test/functional/fundrawtransaction.py,test/functional/merkle_blocks.py,test/functional/p2p-segwit.py,test/functional/raven_cli.py,test/functional/rawtransactions.py,test/functional/replace-by-fee.py,test/functional/segwit.py,test/functional/test_framework/address.py,test/functional/test_framework/mininode.py,test/functional/test_runner.py,test/functional/txn_clone.py,test/functional/txn_doublespend.py,test/functional/wallet-accounts.py,test/functional/wallet.py,test/functional/walletbackup.py"
c0fb9d6c52f44de66537d23ab9a1c6e24c1c3c88,2017-12-08T21:11:28Z,Denny Becker,src/validation.cpp
a66e9741ff987a0e30d1cbdfc54f249139a328a1,2017-12-12T19:18:25Z,tperkins,"src/chainparams.cpp,test/functional/blockchain.py,test/functional/mempool_reorg.py,test/functional/mempool_resurrect_test.py,test/functional/mempool_spendcoinbase.py,test/functional/mining.py,test/functional/multiwallet.py,test/functional/output.txt,test/functional/p2p-fingerprint.py,test/functional/p2p-leaktests.py,test/functional/rest.py,test/functional/signmessages.py,test/functional/test_runner.py,test/functional/txn_clone.py"
21cab65bdac613bf1ae7a3ebffc3f5e947fd4903,2017-12-12T19:19:34Z,tperkins,.gitignore
3237db1e49fad701fdb237f6067d60f984353810,2017-12-13T18:18:13Z,TronBlack,"share/pixmaps/nsis-header.bmp,share/pixmaps/nsis-wizard.bmp,share/pixmaps/raven.BMP,share/pixmaps/raven128.png,share/pixmaps/raven128.xpm,share/pixmaps/raven16.png,share/pixmaps/raven16.xpm,share/pixmaps/raven256.png,share/pixmaps/raven256.xpm,share/pixmaps/raven32.png,share/pixmaps/raven32.xpm,share/pixmaps/raven64.png,share/pixmaps/raven64.xpm,src/chainparams.cpp"
49ed28eac93ba4a116d3ec4250f7713c53395ac6,2017-12-13T19:05:17Z,TronBlack,".gitignore,src/chainparams.cpp,src/chainparams.h,src/consensus/params.h,src/init.cpp,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/test/addrman_tests.cpp,src/test/compress_tests.cpp,src/test/crypto_tests.cpp,src/test/data/base58_keys_invalid.json,src/test/key_tests.cpp,src/test/main_tests.cpp,src/test/miner_tests.cpp,src/test/pow_tests.cpp,src/test/txvalidationcache_tests.cpp,src/validation.cpp,src/validationinterface.cpp,src/validationinterface.h,src/versionbits.cpp,src/wallet/test/wallet_tests.cpp,src/wallet/wallet.h,test/functional/blockchain.py,test/functional/mempool_reorg.py,test/functional/mempool_resurrect_test.py,test/functional/mempool_spendcoinbase.py,test/functional/mining.py,test/functional/multiwallet.py,test/functional/output.txt,test/functional/p2p-fingerprint.py,test/functional/p2p-leaktests.py,test/functional/rest.py,test/functional/signmessages.py,test/functional/test_runner.py,test/functional/txn_clone.py"
588ea470144fd011557c3fdcbe144ac843abfb08,2017-12-14T16:29:23Z,cfrogjump,Jenkinsfile
fa2efb98f6142249ce083baba6b5d46f4908b80e,2017-12-15T04:37:15Z,cfrogjump,Jenkinsfile
de9db1c4c3da8270776557c004cc9a44507cd91b,2017-12-15T08:28:46Z,cfrogjump,Jenkinsfile
1ad60ba384a7e383292a4b688ce8d6593fd4940e,2017-12-15T08:31:50Z,cfrogjump,Jenkinsfile
93c81056b62b89446e04e1d17c9b814a24491ae0,2017-12-15T08:46:48Z,cfrogjump,Jenkinsfile
cd140c050f90f9606d43fa3e14f4faf1052c10d9,2017-12-15T18:39:41Z,TronBlack,"src/hash.h,src/uint256.h"
4eb9e5a77e516be6869cf6e7a3ffd1f81bdcb93d,2017-12-15T20:24:02Z,cfrogjump,Jenkinsfile
fced9f4f11825ac38081710b6b5f044796419ea9,2017-12-15T22:27:32Z,tperkins,"src/chainparams.cpp,src/hash.h,test/functional/output.txt"
f914831271615e1361d714453f366f1f879cbabf,2017-12-15T22:58:34Z,Denny Becker,".gitignore,src/test/data/base58_keys_invalid.json,src/test/data/base58_keys_valid.json,src/test/hash_tests.cpp,src/test/miner_tests.cpp,src/test/rpc_tests.cpp"
d5cdf88aca8d7d9486bc0c659aa0edfd07d371ec,2017-12-15T22:58:58Z,Denny Becker,".gitignore,share/pixmaps/nsis-header.bmp,share/pixmaps/nsis-wizard.bmp,share/pixmaps/raven.BMP,share/pixmaps/raven128.png,share/pixmaps/raven128.xpm,share/pixmaps/raven16.png,share/pixmaps/raven16.xpm,share/pixmaps/raven256.png,share/pixmaps/raven256.xpm,share/pixmaps/raven32.png,share/pixmaps/raven32.xpm,share/pixmaps/raven64.png,share/pixmaps/raven64.xpm,src/chainparams.cpp,src/uint256.h,test/functional/blockchain.py,test/functional/mempool_reorg.py,test/functional/mempool_resurrect_test.py,test/functional/mempool_spendcoinbase.py,test/functional/mining.py,test/functional/multiwallet.py,test/functional/p2p-fingerprint.py,test/functional/p2p-leaktests.py,test/functional/rest.py,test/functional/signmessages.py,test/functional/test_runner.py,test/functional/txn_clone.py"
f1cf71a736a5dde7847b153007a5b4a4a1d8ff2d,2017-12-15T23:06:13Z,TronBlack,src/hash.h
9346cf7d1081324399265d14e01540c6003a7d74,2017-12-15T23:22:43Z,Denny Becker,"src/chainparams.cpp,src/miner.cpp,src/net.cpp,src/primitives/block.cpp,src/validation.cpp,src/validationinterface.cpp"
045e9cdf367393348b7705b6d7ac05e1caf6efd1,2017-12-15T23:22:48Z,Denny Becker,src/hash.h
1beecdc028d8d740b32656601ef51b3696fbf0e9,2017-12-18T21:57:07Z,TronBlack,src/chainparams.cpp
2348534b9096110c965a6f0bbdcc752619ad7f2a,2017-12-18T21:57:13Z,TronBlack,"src/chainparams.cpp,src/miner.cpp,src/net.cpp,src/primitives/block.cpp,src/validation.cpp,src/validationinterface.cpp"
6810de05c10db58fa2f53f31e0fbd28589547f9c,2017-12-14T16:29:23Z,cfrogjump,Jenkinsfile
fd3125bba52478c0c1dceda6d59ec5a2a749a6a1,2017-12-15T04:37:15Z,cfrogjump,Jenkinsfile
1cd66ada33d90cf9ec341d275d784f977c3ad422,2017-12-15T08:28:46Z,cfrogjump,Jenkinsfile
feb1ed71ca0b7883edb604d64f19ef182444855d,2017-12-15T08:31:50Z,cfrogjump,Jenkinsfile
0d4d055dc280e28b99353f68d4c6f8491e8785b7,2017-12-15T08:46:48Z,cfrogjump,Jenkinsfile
e6bac882b7203a82a380153364838038ed2ac10e,2017-12-15T20:24:02Z,cfrogjump,Jenkinsfile
daaf050335fac2e25bb72b0168811219a41c36e4,2017-12-18T22:01:05Z,cfrogjump,buildspecs/buildspec-ubuntu-16.04.yml
62e64ad5ad1e22b54bcc11d4b53f54e37e8a19ed,2017-12-18T22:01:21Z,cfrogjump,
12e6ddbee28754367e335f74a7ca47cc074adde5,2017-12-18T22:14:37Z,cfrogjump,buildspecs/buildspec-ubuntu-16.04.yml
477691a5975860f7798b4e1bcf7b62d24f248cec,2017-12-18T23:17:38Z,cfrogjump,"buildspecs/buildspec-ubuntu-16.04.yml,buildspecs/buildspec-ubuntu-17.04.yml"
a6d358d0b6d1c33ac8ce1a0ec075b593ea76c593,2017-12-19T15:45:31Z,cfrogjump,buildspecs/buildspec-windows.yml
5012b6c6404aca3b00c6d953c068527feed088c3,2017-12-19T16:24:35Z,cfrogjump,buildspecs/buildspec-windows.yml
15aa3dc131667456acd67ba1c9634ad7efff3a5f,2017-12-19T16:43:29Z,cfrogjump,buildspecs/buildspec-windows.yml
d306e5553bf248ffe8b9804d58019be982fa5c6e,2017-12-19T16:59:36Z,cfrogjump,"buildspecs/buildspec-ubuntu-16.04.yml,buildspecs/buildspec-ubuntu-17.04.yml,buildspecs/buildspec-windows.yml"
6c995d7bb70d2ee7b576a46ab4c6d9cba9608689,2017-12-19T18:28:44Z,TronBlack,"src/chainparams.cpp,src/validation.cpp"
20fe15b526e92ee32c85097f7b328c02d23be787,2017-12-19T19:16:39Z,cfrogjump,"Jenkinsfile,buildspecs/buildspec-ubuntu-16.04.yml,buildspecs/buildspec-ubuntu-17.04.yml,buildspecs/buildspec-windows.yml"
e407ed8991de509988cbacd5e774ddb328240ecc,2017-12-19T19:49:52Z,cfrogjump,buildspecs/buildspec-windows.yml
c884250db80f966c84e859862bba5d912e86ef5b,2017-12-19T20:06:12Z,cfrogjump,buildspecs/buildspec-windows.yml
7b7f7de9fc9a3e6aff5f84a240a51d682655cba7,2017-12-19T21:50:11Z,TronBlack,src/chainparams.cpp
