67328bb7ca57fa0df867ec73dbeeb97d61450a4e,2019-10-12 15:48:17,fanquake,".travis.yml,ci/test/00_setup_env_i686.sh,depends/Makefile,depends/README.md,depends/config.site.in,depends/packages/native_protobuf.mk,depends/packages/packages.mk,depends/packages/protobuf.mk"
1cb9a4e28cccd3056e2b8d9cdabc45bf3e4dd2a6,2019-10-12 15:50:13,fanquake,"doc/build-unix.md,doc/build-windows.md,doc/dependencies.md"
3548e4aac72e9148d41b440052a89d89328f7661,2019-10-12 16:49:29,fanquake,".travis.yml,ci/test/00_setup_env_mac_host.sh,configure.ac,contrib/bitcoind.bash-completion,src/Makefile.am,src/Makefile.qt.include,src/Makefile.qttest.include,src/init.cpp,src/qt/README.md,src/qt/bitcoin.cpp,src/qt/optionsmodel.cpp,src/qt/optionsmodel.h,src/qt/paymentrequest.proto,src/qt/paymentrequestplus.cpp,src/qt/paymentrequestplus.h,src/qt/paymentserver.cpp,src/qt/paymentserver.h,src/qt/sendcoinsdialog.cpp,src/qt/sendcoinsentry.cpp,src/qt/test/compattests.cpp,src/qt/test/paymentrequestdata.h,src/qt/test/paymentservertests.cpp,src/qt/test/paymentservertests.h,src/qt/test/test_main.cpp,src/qt/transactiondesc.cpp,src/qt/utilitydialog.cpp,src/qt/walletmodel.cpp,src/qt/walletmodel.h,src/qt/walletmodeltransaction.cpp"
72fe13a58d5894afbaf1bb6789ee9b9b6576f20f,2019-10-18 12:35:17,fanquake,"src/qt/bitcoingui.cpp,src/qt/forms/openuridialog.ui,src/qt/openuridialog.cpp,src/qt/openuridialog.h,src/qt/paymentserver.cpp"
a3e810326d7e70a774ece9e9aa0c571cc9216aab,2019-10-17 15:49:01,fanquake,share/qt/Info.plist.in
c7f30dbca8034f70488cb494b4d1736c961301b9,2019-10-12 16:56:25,fanquake,src/qt/paymentserver.cpp
fcee10c2d028cba11416d902f5abf13fea7a65f4,2019-10-16 17:43:16,fanquake,"configure.ac,src/Makefile.am"
befbc40eb5928ac20a85fd3446946895cd2e66cb,2019-10-12 16:54:13,fanquake,"build_msvc/bitcoin_config.h,configure.ac"
45a2d3c5526551c279b624e111fe83d1f30b10db,2019-10-15 21:10:32,fanquake,depends/packages/qt.mk
2cba35ab38b492768e85bd77442a566dda169466,2019-10-19 16:06:47,fanquake,depends/packages/openssl.mk
8c6081a884cd0969160955ce8687d4d4ed074db3,2019-10-19 17:45:36,fanquake,src/compat/byteswap.h
