jgarzik,2013-06-07T14:51:12Z,"Looks mostly OK, well done.  Comments:\n\n1) MSG_NOSIGNAL cleanup should be a separate commit, but the rest should be collapsed into a single commit.  e.g. ""add gitignore"" logically belongs with the ""add autotools files"" commit.\n\n2) use SUBDIRS, multiple Makefile.am files, and avoid relative paths, particularly for the test data.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19111626,19111626,
laanwj,2013-06-07T15:30:45Z,"Looks good.\n\nOne question: why is the configure script and autogen.sh in src/, and not in the root of the project like most projects do?\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19114186,19114186,
sipa,2013-06-07T16:21:55Z,"One (potential) nit: several of the M4 files are GPL licensed (with a special exception); I don't know enough about licensing issues, but perhaps this impacts our source distribution? @gmaxwell @luke-Jr comments?\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19117292,19117292,
theuni,2013-06-07T22:06:48Z,"@jgarzik \n1. Sure, I'll squash down if/when reviewers sign-off. It was pushed this way so that the code-changes are easy to review separate from the buildsystem ones.\n1. I used a single makefile in order to make life easier for qt-creator users. How firm are you on the split?\n   Agreed about the test-data. Will change it.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19135561,19135561,
theuni,2013-06-07T22:09:50Z,"@laanwj I suppose there's no real reason, it just made more sense to me this way. One current issue with moving to the top would mean that the .pro file would have to move (if it's kept around after autotools merge), since it produces a Makefile that would conflict.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19135674,19135674,
theuni,2013-06-07T22:17:04Z,"@sipa the gpl in those files is effectively meaningless. Since they're always distributed in source-form, and resulting scripts are exempt from infection, the only way to violate would be to strip the attribution (which would violate MIT as well). So the net effect here is effectively nil.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19135941,19135941,
laanwj,2013-06-07T23:33:37Z,"@theuni just assume that either the .pro will be used or the autotools build system, not both in parallel, so the makefiles won't get in each others way. \nI'd prefer the configure script to be at the top level, but others may disagree...\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19138492,19138492,
sipa,2013-06-08T17:45:20Z,"I have a slight preference for configure in the top level, but I doń't feel strongly about it.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19152555,19152555,
BitcoinPullTester,2013-06-08T18:03:17Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/fa5805fadc369ab8fd695dbd2fa0cc7a0bee1514 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19152802,19152802,
sipa,2013-06-15T14:45:30Z,"Just a generic comment: I'm strongly in favor of moving towards a real build system, but under the condition that we switch entirely. I wouldn't want to retain both the old and the new, and needing to maintain them both. So, as soon as this can be used to build on linux/linux-mingw/osx/win32, and the gitian builds work, I'm fine with merging. Perhaps @laanwj wants to retain the .pro file, but assu",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19497533,19497533,
theuni,2013-06-15T18:48:11Z,"Ok. I'm working on the reorg concerns above, I didn't have much time to get to it this week. In the meantime, though, @warren has helped me to get the gitian descriptors up and running for win32, and linux should be easy after that.\n\nI've gotten the same vibe from the others, so I'll finish up with the impression that back-compat is not needed. Also, @laanwj said he is ok with figuring out some ",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-19501389,19501389,
sipa,2013-06-29T15:14:13Z,"@theuni Hi, any updates about this?\n\nThere have been a few refactors lately, which may impact this work (core.cpp/h and chainparams.cpp/h were added), but I think the largest changes are over now.\n\nI'd really like to see this merged.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-20231511,20231511,
theuni,2013-06-30T07:51:58Z,"Hi @sipa \n\nI've been very occupied for the last few weeks, sorry for the lack of updates here. I have a branch that splits out the makefiles as requested. Personally I think it's a sizable regression, but I'm ok with that if it's what it takes to get it merged.\n\nI'll try find some time tomorrow to push up a rebased branch for review round2.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-20243679,20243679,
sipa,2013-06-30T15:51:40Z,"@theuni Great, no actual hurry - I just wouldn't like this work to get lost.\n",https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-20249291,20249291,
theuni,2013-07-01T05:20:49Z,Closing in favor of round 2: https://github.com/bitcoin/bitcoin/pull/2805\n,https://github.com/bitcoin/bitcoin/pull/2748#issuecomment-20263843,20263843,
