524b41ffdb67ebaf1538a39b88344e7d4118b4b8,2021-03-06 14:53:58,ajtowns,"src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h"
d86a699edfb4dbfedf8f66237b07558d6ed2cf87,2021-03-09 00:58:40,ajtowns,"src/chainparams.cpp,src/consensus/params.h,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h"
ae541ab9a7f99df3f92922a6e7c9cdddbcbba11a,2021-03-07 12:12:46,ajtowns,"src/chainparams.cpp,src/consensus/params.h,src/rpc/blockchain.cpp,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h"
c67ead16f5f526a825f01314c57384ede05c7cc7,2021-03-07 09:42:58,ajtowns,"src/versionbits.cpp,src/versionbits.h"
414640fbaf8cf00e8e37451764a77cdec3fdd730,2021-03-07 22:55:55,ajtowns,"src/test/versionbits_tests.cpp,src/versionbits.cpp,src/versionbits.h"
25ab012cfd654994ae7f6ba3ec3fa4cb0b2806d7,2020-06-25 16:54:06,luke-jr,"src/chainparams.cpp,src/chainparamsbase.cpp,src/consensus/params.h,src/rpc/blockchain.cpp,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h,test/functional/feature_taproot.py,test/functional/rpc_blockchain.py"
a440de1a77f64cb1859671a8487d237142df8f3a,2020-06-26 20:51:07,luke-jr,"doc/bips.md,doc/release-notes-21392.md,src/rpc/blockchain.cpp,src/rpc/mining.cpp,test/functional/rpc_blockchain.py"
8269a341f72c82a96f87d320dc86061195a4075a,2021-03-08 20:02:01,achow101,"src/consensus/params.h,src/versionbits.cpp"
c0efe1896cc7be1a90784ba440ed3275c10a2499,2021-03-06 08:38:44,ajtowns,src/test/versionbits_tests.cpp
409a8cba9bfd1ffb7439f4e7fec45526cb8178c4,2021-03-09 05:48:26,achow101,"src/chainparams.cpp,src/consensus/params.h,src/test/versionbits_tests.cpp,src/validation.cpp"
e3f7654fe1ba9d76c885225cffdd9b3f6c722436,2021-03-09 14:28:26,Sjors,"src/chainparams.cpp,src/chainparamsbase.cpp"
3cc72deda8f5f5c90556e783afd951ecaa1e1973,2021-03-09 15:51:53,Sjors,"test/functional/feature_bip8.py,test/functional/test_runner.py"
434b43ca851e6d5e3dabd78fdd10a80f90799ae5,2021-03-09 18:33:28,achow101,"src/chainparams.cpp,src/consensus/params.h,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h,src/versionbitsinfo.cpp,src/versionbitsinfo.h"
de47b3189cb01be90de27a5710fc695e9c1c9c3d,2021-03-09 20:15:36,achow101,"src/chainparams.cpp,src/consensus/params.h,src/test/versionbits_tests.cpp,src/validation.cpp"
48771d52c77d9f34f01031949945ba2acdf4d8dd,2021-03-09 21:29:28,achow101,"src/chainparams.cpp,src/consensus/params.h,src/test/versionbits_tests.cpp"
585dd6e774417d759136d5f4a1bd1666e98c08ab,2021-03-09 22:59:31,achow101,"src/chainparams.cpp,src/consensus/params.h,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h"
