90955940d5bbe037d512699c1bfca2689018daea,2015-12-05T17:02:02Z,ptschip,"qa/rpc-tests/listtransactions.py,qa/rpc-tests/receivedby.py,qa/rpc-tests/test_framework/util.py,src/main.cpp"
a9e73f71d4a622708a7f2f8b77e491adc74160e3,2016-02-12T18:55:32Z,instagibbs,src/wallet/rpcwallet.cpp
64fd0ce1d92f6dbd40f755edbbe8353a8ee3f353,2016-02-12T18:35:32Z,jloughry,"doc/tor.md,src/main.cpp,src/net.cpp,src/net.h,src/torcontrol.cpp"
1c3d38bde7be181a87c7c73e26c079e285a6fe96,2016-02-26T03:15:17Z,dooglus,build-aux/m4/bitcoin_qt.m4
66d54085598205de2182c04739cc418e2d15543c,2016-03-03T12:28:07Z,laanwj,src/torcontrol.cpp
21b2f82eb743757f2971ce2e1fc97e8a6171e5c7,2016-02-11T22:10:41Z,morcos,src/wallet/wallet.cpp
52c101158f31a0112837488f46e4a4fc09735e4e,2016-02-16T19:42:14Z,pinheadmz,src/wallet/rpcwallet.cpp
a5bc6a1bc4696ddda26a75f5ee1d6dc6817ca675,2016-02-18T06:44:32Z,pstratem,"src/init.cpp,src/net.cpp,src/net.h,src/torcontrol.cpp"
d3ead9bcb6d9c8dd59c299db914006d26382816d,2015-06-26T19:38:07Z,rebroad,src/main.cpp
5583a3d0a7ace48076a6675014172431b7356f22,2016-03-09T09:20:16Z,btcdrak,doc/gitian-building.md
7e71785c40a891c17a9ef912ef6007f0b83b3b2d,2016-04-11T16:52:29Z,sdaftuar,"src/main.cpp,src/net.cpp,src/net.h"
06c73a1751b346726f549c2780bc1b2a19035db9,2016-04-09T13:30:07Z,alexreg,src/util.cpp
43c14acf14ee191d946de070615bed93a0601dfa,2016-04-20T17:49:55Z,sdaftuar,src/main.cpp
c3d1bc33b598c19c6dab4de032953b770991098b,2016-04-18T21:56:06Z,kazcw,src/base58.cpp
