c04a4a5ae97915fce1c35dff715e373b1290a169,2018-07-10T00:06:39Z,TheBlueMatt,"src/net_processing.cpp,src/qt/guiconstants.h,src/qt/transactiondesc.cpp,src/qt/transactionrecord.cpp,src/qt/transactionrecord.h,src/qt/transactiontablemodel.cpp,src/validationinterface.cpp,src/validationinterface.h,src/wallet/wallet.cpp,src/wallet/wallet.h"
79c4fff9edec13ca4685abde953a320840544869,2018-05-08T20:38:44Z,lmanners,test/functional/p2p_sendheaders.py
cbdabef35e25d84206006b5dddbf6f8376157d5e,2018-05-22T21:07:19Z,MarcoFalke,test/functional/wallet_listreceivedby.py
cf6feb783764bd37647548c4013a1dde605dcc54,2018-03-26T19:13:33Z,MarcoFalke,src/qt/bitcoin.cpp
2291774bd5a4cd7692db27de09728c98298db599,2018-04-04T19:52:18Z,jnewbery,"src/init.cpp,src/wallet/wallet.cpp"
bf1f1501903a2a0df4ac5fd4b2bfe086ffe88773,2018-03-30T08:59:37Z,joemphilips,src/wallet/rpcwallet.cpp
cfc6f7413bfa486aed9811fcef177cd80568f2db,2018-04-06T15:54:52Z,sdaftuar,"src/wallet/rpcwallet.cpp,test/functional/wallet_encryption.py"
170b3099814c96c9af39fb2405502b0a85a33b5d,2018-04-23T21:57:21Z,bmwiedemann,src/test/rpc_tests.cpp
10621995edaa8237b5846f81a1d731648af4d017,2018-06-27T14:59:23Z,practicalswift,src/test/streams_tests.cpp
e15e3a9ddd17e1d46b3548cd475bcd6b1795c378,2018-06-27T15:45:18Z,practicalswift,src/test/streams_tests.cpp
ed82e7176d6f7c3e5f53363102dd1e7d558b1f92,2018-06-11T18:09:16Z,MarcoFalke,"src/wallet/wallet.cpp,src/wallet/wallet.h"
6b9dc8ceaed597d9c539ba6b09c171b258b66ca3,2018-06-12T21:10:21Z,instagibbs,"src/merkleblock.h,src/rpc/rawtransaction.cpp"
b72c0bd4c9cf36163fdef6ce0c60970d112d1100,2018-06-20T20:03:25Z,sdaftuar,"test/functional/rpc_txoutproof.py,test/functional/test_framework/messages.py"
88d1a649a2e9cfa471fc00f8c853e53383eb4695,2018-03-01T09:20:27Z,532479301,src/crypto/common.h
657dfc5bca2bd476d124f51f711e889f98f1e7d6,2018-03-21T04:04:27Z,sipa,"src/rpc/mining.cpp,src/validation.cpp,src/validation.h"
f78e7f6589eca50650ecd2010c41333b12f964b0,2018-02-14T13:23:43Z,Sjors,src/qt/sendcoinsdialog.cpp
21dd5127a423f38712dcdcef4002e714e8276bd2,2018-03-06T15:39:45Z,laanwj,src/qt/bitcoingui.cpp
d9c563095d71055ff054d3a27e11a12d3d1ec92f,2018-05-22T01:35:47Z,MarcoFalke,src/sync.cpp
