fanquake,2018-07-12T14:13:09Z,Looks like this is missing #13452 and #13437 ?,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404526456,404526456,
MarcoFalke,2018-07-12T14:18:25Z,@fanquake thanks. I will go through all master changes again and then include those two as well (and any other I find on the way),https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404528241,404528241,
luke-jr,2018-07-13T17:11:33Z,"Missing:\n\n* **#12859 (somewhat important): Bugfix: Include <memory> for std::unique_ptr**\n* #12432: [qt] send: Clear All also resets coin control options\n* #12573: Fix compilation when compiler do not support __builtin_clz*\n* #12617: gui: Show messages as text not html\n* #12743: Fix csBestBlock/cvBlockChange waiting in rpc/mining\n* #12793: qt: Avoid reseting on resetguisettigs=0\n* ",https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404895751,404895751,
MarcoFalke,2018-07-13T17:15:22Z,"> #12859 (somewhat important): Bugfix: Include for std::unique_ptr\n> #12793: qt: Avoid reseting on resetguisettigs=0\n\nBoth are included. Thanks, will look at the remaining ones...",https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404896710,404896710,
MarcoFalke,2018-07-13T17:35:07Z,Done,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404901813,404901813,
gmaxwell,2018-07-13T18:12:51Z,ACK,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404911724,404911724,
achow101,2018-07-13T22:25:29Z,ACK,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404969022,404969022,
fanquake,2018-07-14T03:54:41Z,utACK https://github.com/bitcoin/bitcoin/pull/13644/commits/21dd5127a423f38712dcdcef4002e714e8276bd2,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-404996413,404996413,
MarcoFalke,2018-07-14T15:24:51Z,"Pushed a commit to fix a test debugging issue reported by a user on the bitcoin-dev mailing list.\n\nhttps://lists.linuxfoundation.org/pipermail/bitcoin-dev/2018-July/016255.html",https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-405030292,405030292,
sipa,2018-07-14T19:07:22Z,utACK d9c563095d71055ff054d3a27e11a12d3d1ec92f,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-405043545,405043545,
gmaxwell,2018-07-15T09:57:56Z,re-ACK,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-405080121,405080121,
fanquake,2018-07-15T12:30:43Z,re-utACK d9c5630,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-405088899,405088899,
laanwj,2018-07-16T12:49:29Z,utACK d9c563095d71055ff054d3a27e11a12d3d1ec92f,https://github.com/bitcoin/bitcoin/pull/13644#issuecomment-405236489,405236489,
