practicalswift,2018-07-18T07:30:10Z,Concept ACK modulo removal of wildcard imports :-),https://github.com/bitcoin/bitcoin/pull/13693#issuecomment-405837223,405837223,
Empact,2018-07-18T13:21:28Z,Removed wildcard imports. Thanks!,https://github.com/bitcoin/bitcoin/pull/13693#issuecomment-405928141,405928141,
Empact,2018-07-25T14:53:44Z,Rebased for #12257,https://github.com/bitcoin/bitcoin/pull/13693#issuecomment-407783090,407783090,
DrahtBot,2018-09-15T14:00:48Z,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/13693#issuecomment-421575012,421575012,
DrahtBot,2019-04-28T19:11:36Z,"<!--5d09a71f8925f3f132321140b44b946d-->The last travis run for this pull request was 277 days ago and is thus outdated. To trigger a fresh travis build, this pull request should be closed and re-opened.",https://github.com/bitcoin/bitcoin/pull/13693#issuecomment-487407205,487407205,
Empact,2019-10-09T11:52:01Z,"Rebased, dropped unused reference in test",https://github.com/bitcoin/bitcoin/pull/13693#issuecomment-539966867,539966867,
MarcoFalke,2020-03-11T18:40:19Z,re-run ci,https://github.com/bitcoin/bitcoin/pull/13693#issuecomment-597801576,597801576,
practicalswift,2018-07-18T07:29:38Z,Avoid wildcard imports :-),https://github.com/bitcoin/bitcoin/pull/13693#discussion_r203276294,203276294,test/functional/rpc_estimatefee.py
practicalswift,2018-09-23T20:21:44Z,"Nit: `for _, e in node.estimaterawfee(i).items():`",https://github.com/bitcoin/bitcoin/pull/13693#discussion_r219710222,219710222,test/functional/feature_fee_estimation.py
Empact,2019-10-09T13:50:43Z,Done 👍 ,https://github.com/bitcoin/bitcoin/pull/13693#discussion_r333024420,333024420,test/functional/feature_fee_estimation.py
