sipa,2014-09-02T21:47:35Z,"Untested ACK, but please don't change the indentation.\n",https://github.com/bitcoin/bitcoin/pull/4823#issuecomment-54222800,54222800,
TheBlueMatt,2014-09-02T22:36:32Z,ut ACK given indentation fix.\n,https://github.com/bitcoin/bitcoin/pull/4823#issuecomment-54228474,54228474,
BitcoinPullTester,2014-09-02T22:57:54Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/p4823_ea1e4fe3ac1aa5a5421e864d67b3201b915be041/ for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-te",https://github.com/bitcoin/bitcoin/pull/4823#issuecomment-54230394,54230394,
laanwj,2014-09-25T13:27:15Z,Merged via f66f986\n,https://github.com/bitcoin/bitcoin/pull/4823#issuecomment-56817943,56817943,
laanwj,2014-09-04T10:11:08Z,Shouldn't this be ssize_t instead of long?\n,https://github.com/bitcoin/bitcoin/pull/4823#discussion_r17105188,17105188,src/util.cpp
jgarzik,2014-09-04T12:28:35Z,This needs testing to ensure we are returning the proper result.  What input data will achieve this?  cc @theuni\n,https://github.com/bitcoin/bitcoin/pull/4823#discussion_r17109879,17109879,src/script.h
ENikS,2014-09-05T15:14:55Z,fseek defined with long. I don't see much reason to invent something new there\n,https://github.com/bitcoin/bitcoin/pull/4823#discussion_r17177970,17177970,src/util.cpp
laanwj,2014-09-05T16:43:48Z,"My aversion against long is that it is 64-bit on win64 and 32-bit on 64-bit linux and osx. But indeed, as `fseek` takes a long it makes sense here.\n",https://github.com/bitcoin/bitcoin/pull/4823#discussion_r17182580,17182580,src/util.cpp
sipa,2014-09-16T02:57:47Z,Will achieve what?\n,https://github.com/bitcoin/bitcoin/pull/4823#discussion_r17581156,17581156,src/script.h
laanwj,2014-09-19T07:05:29Z,We can enumerate the possible values of `vch.size()` 1..nMaxNumSize and see if it can produce a cast with undefined behavior (where the sign bit is set)\n\n```\nvch.size() | max result       | mask             | max casted value \n-----------|------------------|------------------|------------------\n 1         | 00000000000000ff | ffffffffffffff7f | 000000000000007f\n 2         | 000000000000ffff ,https://github.com/bitcoin/bitcoin/pull/4823#discussion_r17771458,17771458,src/script.h
sipa,2014-09-19T16:36:49Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/4823#discussion_r17794906,17794906,src/script.h
