jonasschnelli,2015-11-21T07:57:58Z,"Not sure if this is really useful, because in both cases you know the size already by hexlen/2.\n`decoderawtrandaction` -> you pass a hexstring so you know the size already.\n`gettransaction` size = result['hex']/2.\n\nBut no strong opinion.\n",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-158610634,158610634,
Har01d,2015-11-21T08:21:22Z,"@jonasschnelli, it's helpful when one uses REST API (`/rest/block/{blockhash}.json` or `/rest/tx/{txid}.json`), since there's no hex strings for transactions. Yes, you can use `/rest/tx/{txid}.hex` or `/rest/tx/{txid}.bin` for calculating the size, but that would be an additional query per transaction.\n",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-158612194,158612194,
jonasschnelli,2015-11-21T08:59:21Z,Agreed. Over RPC/JSON it can be useful.\n\nutACK.\n,https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-158614033,158614033,
dcousens,2015-11-21T10:30:30Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-158625569,158625569,
tulip0,2015-11-21T13:07:56Z,"```\n>>> import requests\n>>> requests.get(""http://127.1:8332/rest/tx/6421d0b4dd71b0a823eb597cc5412b0af9f33bc456fb85c23b9ffe2eb18a7067.json"").json()['size']\n120\n```\n\nField seems to be useful. \n",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-158636799,158636799,
pstratem,2015-11-22T21:40:49Z,concept ACK\n,https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-158802479,158802479,
laanwj,2015-11-26T10:42:47Z,Needs to be tested in one of the RPC tests\n,https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-159875095,159875095,
sipa,2015-11-26T15:41:28Z,"utACK, but needs an RPC test indeed.\n",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-159943968,159943968,
paveljanik,2015-11-28T11:47:46Z,"ACK\n\nFor a test, you can use this change:\n\n```\ndiff --git a/src/test/rpc_tests.cpp b/src/test/rpc_tests.cpp\nindex 2a486f0..79d7fec 100644\n--- a/src/test/rpc_tests.cpp\n+++ b/src/test/rpc_tests.cpp\n@@ -74,6 +74,7 @@ BOOST_AUTO_TEST_CASE(rpc_rawparams)\n     BOOST_CHECK_NO_THROW(r = CallRPC(string(""decoderawtransaction "")+rawtx));\n     BOOST_CHECK_EQUAL(find_value(r.get_obj(), ""version"").ge",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160284334,160284334,
Har01d,2015-11-28T12:58:47Z,"Thanks @paveljanik, I've added the test.\n",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160292328,160292328,
paveljanik,2015-11-28T13:04:43Z,"And now, squash everything in one commit.\n",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160294260,160294260,
Har01d,2015-11-28T17:22:50Z,"@paveljanik, done.\n",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160321960,160321960,
paveljanik,2015-11-28T17:38:47Z,"perfect now, reACK\n\n```\n$ curl localhost:18332/rest/tx/00b308619c0cfae71a1375ac75353aab8fda9564be2fb29d146ce5ba7e75c687.json 2>/dev/null | json_pp\n{\n   ""vout"" : [\n      {\n         ""n"" : 0,\n         ""scriptPubKey"" : {\n            ""addresses"" : [\n               ""mhTohtQAoCemEZrMj6gYxwyRMQ5AH7DrmB""\n            ],\n            ""type"" : ""pubkeyhash"",\n            ""hex"" : ""76a9141557d578c41e5",https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160323409,160323409,
sipa,2015-11-28T17:39:52Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160323462,160323462,
MarcoFalke,2015-11-28T18:16:03Z,utACK 996d311\n,https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160325635,160325635,
gmaxwell,2015-12-01T06:59:00Z,ACK.\n,https://github.com/bitcoin/bitcoin/pull/7072#issuecomment-160877774,160877774,
