b9f1bc0fc17a3a457b2c1fcd47dd0b676b893558,2019-12-02 19:55:10,jbeich,src/fs.h
d14ab7c522d7b6912af0c7eee006822ff535f9df,2019-12-07 20:32:05,fanquake,src/qt/bitcoingui.cpp
bda2f5b3c9aa4d87e33f7af13f7a1ae5b6b4fa11,2019-12-06 20:47:55,brakmic,"src/blockfilter.cpp,src/blockfilter.h,src/init.cpp"
4d7875c55500368336992d66b296ba5ee01c0932,2019-12-11 22:11:20,achow101,"src/rpc/blockchain.cpp,test/functional/rpc_scantxoutset.py"
5276b0e5a2e2a12c7e038a44847fe79d7afc2944,2019-11-12 07:25:10,hebasto,src/util/fees.cpp
c0dc7282068b370591e89c630c44bc43bbae38a5,2019-11-15 16:38:27,fanquake,test/functional/test_runner.py
1a6a534665be410988785b0f2e09ef001a612d5c,2019-12-17 14:43:12,laanwj,src/net_processing.cpp
112144dc524b6f4df5c88ab067e899d858f6461d,2020-01-02 19:54:15,laanwj,"src/net_processing.cpp,src/util/system.cpp"
cd7b3b254a9d782667c751ade64c329edc30ecbb,2019-11-06 22:02:16,sipsorcery,".appveyor.yml,build_msvc/bitcoin-qt/bitcoin-qt.vcxproj,build_msvc/common.init.vcxproj,build_msvc/common.qt.init.vcxproj,build_msvc/test_bitcoin/test_bitcoin.vcxproj"
b0f9b8e648733c3c5196fbb85fade88fa7ba9449,2019-11-10 13:49:28,sipsorcery,".appveyor.yml,build_msvc/README.md,build_msvc/vcpkg-packages.txt"
4330a1ee7fdbf97ce466c442936ed04c13f229e2,2019-12-12 18:51:30,sipsorcery,".appveyor.yml,build_msvc/common.init.vcxproj"
99b54076ff2d2dd357dafb9f0275713cd8d0111f,2020-01-03 11:24:58,fanquake,src/Makefile.am
