ken2812221,2018-09-10T02:23:19Z,Why not just catching this error by linter? The error can be caught whenever someone open a PR.,https://github.com/bitcoin/bitcoin/pull/13472#issuecomment-419769026,419769026,
DrahtBot,2019-05-07T17:06:59Z,"<!--5d09a71f8925f3f132321140b44b946d-->The last travis run for this pull request was 241 days ago and is thus outdated. To trigger a fresh travis build, this pull request should be closed and re-opened.",https://github.com/bitcoin/bitcoin/pull/13472#issuecomment-490166585,490166585,
laanwj,2019-06-17T09:04:11Z,"Looks like this has many unaddressed comments. Added ""Waiting for author"" label.",https://github.com/bitcoin/bitcoin/pull/13472#issuecomment-502598569,502598569,
fanquake,2019-06-24T08:05:53Z,"@laanwj It looks like the author hasn't been very active on GitHub lately. I'm going to label this ""Up for grabs"" and close.",https://github.com/bitcoin/bitcoin/pull/13472#issuecomment-504904591,504904591,
MarcoFalke,2018-06-14T20:16:18Z,Please no wildcard catches,https://github.com/bitcoin/bitcoin/pull/13472#discussion_r195557091,195557091,contrib/devtools/update-translations.py
HashUnlimited,2018-06-14T20:56:26Z,"While sharing the vision of aiming for perfectionism, a proper ""validation"" of specifiers might be difficult, if going for more than a simple notification then I would also try to cover possible cases where the input data can be misinterpreted by missing a trailing space. I will think about a better while still easy solution and update the PR.  ",https://github.com/bitcoin/bitcoin/pull/13472#discussion_r195568425,195568425,contrib/devtools/update-translations.py
ken2812221,2018-06-15T01:23:20Z,What exception `specifiers.append(s[percent+1])` is going to throw? ,https://github.com/bitcoin/bitcoin/pull/13472#discussion_r195614082,195614082,contrib/devtools/update-translations.py
HashUnlimited,2018-06-15T06:34:10Z,"in certain cases string index out of range\nfor example if we have a % followed by ) - ""%x stuff done (overall %p %)""",https://github.com/bitcoin/bitcoin/pull/13472#discussion_r195643598,195643598,contrib/devtools/update-translations.py
promag,2018-06-26T14:13:46Z,Should be removed?,https://github.com/bitcoin/bitcoin/pull/13472#discussion_r198160239,198160239,contrib/devtools/update-translations.py
promag,2018-06-26T14:14:43Z,IMO we should check those cases instead of catching the exception.,https://github.com/bitcoin/bitcoin/pull/13472#discussion_r198160665,198160665,contrib/devtools/update-translations.py
HashUnlimited,2018-06-26T14:54:25Z,"translators accidentally like to sneak in a space after % as well, probably there's a solution to identify all of those errors. tbh I didn't think much about it recently",https://github.com/bitcoin/bitcoin/pull/13472#discussion_r198177651,198177651,contrib/devtools/update-translations.py
sipa,2018-06-26T23:48:31Z,I don't see what other error could be thrown here. Just catch the one you know the code should produce.,https://github.com/bitcoin/bitcoin/pull/13472#discussion_r198330249,198330249,contrib/devtools/update-translations.py
HashUnlimited,2018-06-27T13:51:28Z,"you guys are absolutely right, I was thinking about doing some kind of auto-correct but better keep it simple but clean. sorry for not getting to it for a while",https://github.com/bitcoin/bitcoin/pull/13472#discussion_r198502933,198502933,contrib/devtools/update-translations.py
