MarcoFalke,2015-10-13T15:30:39Z,Concept ACK.\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-147751299,147751299,
jamesob,2015-10-13T18:09:10Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-147798801,147798801,
jonasschnelli,2015-10-13T18:25:29Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-147803756,147803756,
morcos,2015-10-13T18:52:15Z,"NACK, there is little reward here for the inherent risk in changing consensus code.  This is even a compiler warning for comparing signed and unsigned.   \n",https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-147811934,147811934,
paveljanik,2015-10-13T19:47:29Z,This is a diff between master and this PR build:\n\n```\n+script/interpreter.cpp:276:46: warning: comparison of integers of different signs: 'int' and 'const unsigned int' [-Wsign-compare]\n+            if (opcode > OP_16 && ++nOpCount > MAX_OPS_PER_SCRIPT)\n+                                  ~~~~~~~~~~ ^ ~~~~~~~~~~~~~~~~~~\n+script/interpreter.cpp:872:54: warning: comparison of integers of differ,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-147829296,147829296,
dcousens,2015-10-13T21:56:32Z,concept/utACK now that it is rebased / fixed.\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-147865259,147865259,
sipa,2015-10-14T00:50:28Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-147893810,147893810,
dajohi,2015-10-15T15:14:27Z,updated to use `static const int`\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-148418178,148418178,
paveljanik,2015-10-15T18:51:01Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-148486670,148486670,
dcousens,2015-10-15T21:21:36Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-148524562,148524562,
fanquake,2015-10-23T02:33:20Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/6818#issuecomment-150416009,150416009,
laanwj,2015-10-15T10:58:57Z,"Please don't use defines to declare constants, follow the rest of the code and use `static const <type>`\n",https://github.com/bitcoin/bitcoin/pull/6818#discussion_r42109336,42109336,src/script/script.h
dcousens,2015-10-15T11:00:26Z,They look like `int` from a quick glance.\n,https://github.com/bitcoin/bitcoin/pull/6818#discussion_r42109480,42109480,src/script/script.h
