DrahtBot,2018-09-24T20:38:13Z,<!--e57a25ab6845829454e8d69fc972939a-->No more conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/14312#issuecomment-424116547,424116547,
practicalswift,2018-09-24T20:50:42Z,@MarcoFalke Thanks for the quick review. Updated. Please re-review :-),https://github.com/bitcoin/bitcoin/pull/14312#issuecomment-424120261,424120261,
DrahtBot,2018-09-28T04:43:12Z,<!--32850dd3fdea838b4049e64f46995ea2-->\n| Coverage  | Change ([pull 14312](https://drahtbot.github.io/reports/coverage/bitcoin/bitcoin/14312/total.coverage/index.html)) | Reference ([master](https://drahtbot.github.io/reports/coverage/bitcoin/bitcoin/master/total.coverage/index.html))   |\n|-----------|-------------------------|--------------------|\n| Lines     | -0.0154 %            | 87.0361 %,https://github.com/bitcoin/bitcoin/pull/14312#issuecomment-425319388,425319388,
practicalswift,2018-10-02T11:01:09Z,@promag `vulture` is a great tool for finding dead Python code. See #14365 for `vulture` integration in Travis :-),https://github.com/bitcoin/bitcoin/pull/14312#issuecomment-426232937,426232937,
practicalswift,2018-10-02T13:44:17Z,Closing this PR in favour of #14365 as suggested by @promag :-),https://github.com/bitcoin/bitcoin/pull/14312#issuecomment-426278948,426278948,
MarcoFalke,2018-09-24T20:28:09Z,"Should probably call this:\n\n```diff\ndiff --git a/test/functional/test_framework/test_framework.py b/test/functional/test_framework/test_framework.py\nindex 9a589240a8..238b50387d 100755\n--- a/test/functional/test_framework/test_framework.py\n+++ b/test/functional/test_framework/test_framework.py\n@@ -161,8 +161,10 @@ class BitcoinTestFramework(metaclass=BitcoinTestMetaClass):\n        ",https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219977449,219977449,test/functional/test_framework/test_framework.py
MarcoFalke,2018-09-24T20:28:32Z,ack,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219977554,219977554,test/functional/test_framework/mininode.py
MarcoFalke,2018-09-24T20:28:41Z,ack,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219977590,219977590,test/functional/test_framework/messages.py
MarcoFalke,2018-09-24T20:29:58Z,When has this last been used? Not sure if we want to remove library functions that are still used in other branches. Same for the key.py changes.,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219977995,219977995,test/functional/test_framework/messages.py
MarcoFalke,2018-09-24T20:31:01Z,When was the first and last use? Might want to remove altogether after investigating that.,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219978309,219978309,test/functional/feature_cltv.py
practicalswift,2018-09-24T20:41:08Z,"Last use was removed in your commit fac3e22b18cd29053bc17065fd75db7b84ba6f40 :-)\n\n",https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219981523,219981523,test/functional/feature_cltv.py
practicalswift,2018-09-24T20:42:20Z,Last use was removed in b9f34e84befa7db6ff8c9b92a09d0dfa40388fb7,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219981891,219981891,test/functional/test_framework/messages.py
MarcoFalke,2018-09-24T20:48:04Z,ack,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219983685,219983685,test/functional/test_framework/messages.py
MarcoFalke,2018-09-24T20:48:31Z,So please remove the constants here as well.,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219983814,219983814,test/functional/feature_cltv.py
MarcoFalke,2018-09-24T20:57:29Z,remove? (This is no longer used after the removal of the comptool),https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219986513,219986513,test/functional/test_framework/messages.py
practicalswift,2018-09-24T20:59:16Z,Done!,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219987045,219987045,test/functional/test_framework/messages.py
promag,2018-10-02T10:08:55Z,Does this change belong here?,https://github.com/bitcoin/bitcoin/pull/14312#discussion_r221894085,221894085,test/functional/test_framework/test_framework.py
promag,2018-10-02T10:10:10Z,"nit, unrelated.",https://github.com/bitcoin/bitcoin/pull/14312#discussion_r221894419,221894419,test/functional/test_framework/messages.py
practicalswift,2018-10-02T10:26:04Z,That was suggested by @MarcoFalke in https://github.com/bitcoin/bitcoin/pull/14312#discussion_r219977449 :-),https://github.com/bitcoin/bitcoin/pull/14312#discussion_r221898663,221898663,test/functional/test_framework/test_framework.py
