promag,2018-05-23T11:02:12Z,Should only report each 5% for instance?,https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391307324,391307324,
Empact,2018-05-23T11:31:46Z,`CWallet::ScanForWalletTransactions` has an implementation that only reports every ~~1%~~ 100 blocks.,https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391314278,391314278,
promag,2018-05-23T11:38:12Z,"@Empact IMO the receiver is the one that should throttle, because he is the one that knows the resolution. Anyway, looks like `ScanForWalletTransactions` reports progress each 100 blocks, or am I wrong?",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391315808,391315808,
Empact,2018-05-23T11:54:17Z,Yep you're right on `ScanForWalletTransactions`.,https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391319674,391319674,
GreatSock,2018-05-23T21:13:30Z,"I think it should report every 1% change. But since changes less than 1% won't be visible, maybe check if the percentage have actually changed before updating. Calling `ShowProgress` 100 times should be fine right?",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391498317,391498317,
promag,2018-05-23T21:21:11Z,"I don't mind doing something like that...\n\n> But since changes less than 1% won't be visible\n\nBut how do you know? What if you have a progress bar with, for instance, 200px width? It should report 0.5%.",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391500472,391500472,
GreatSock,2018-05-23T21:34:07Z,"Right now `ShowProgress` seems to take an integer which means 1% changes won't be visible.\n\nBut I agree: `ShowProgress` should instead take a float(maybe even between 0 and 1) and then check if it should update by itself. This would probably be better since it can then choose to display the progress however it wants.",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391503873,391503873,
promag,2018-05-23T21:39:26Z,"Actually I was thinking in something like `ShowProgress(int min, int value, int max)`.",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391505369,391505369,
GreatSock,2018-05-23T21:48:33Z,"I would personally prefer giving it a float since I feel like it would be more flexible. But then again, why not do both? We could just overload the function.",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391507533,391507533,
jonasschnelli,2018-05-25T08:39:04Z,What is the best test plan to test this?,https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-391983769,391983769,
DrahtBot,2018-07-22T23:48:58Z,"<!--5d09a71f8925f3f132321140b44b946d-->The last travis run for this pull request was 60 days ago and is thus outdated. To trigger a fresh travis build, this pull request should be closed and re-opened.",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-406906666,406906666,
jb55,2018-09-06T06:29:18Z,Anything left to do here?,https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-418979950,418979950,
laanwj,2018-09-13T12:07:18Z,utACK b16ab9af07f802cc769c2443df1c637e8e12ab80,https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-420983421,420983421,
laanwj,2018-09-13T12:26:47Z,"> Anything left to do here?\n\nNot really—I think the most important thing to review here is that divide by zero never happens.",https://github.com/bitcoin/bitcoin/pull/13310#issuecomment-420988531,420988531,
