c5adf8f267b2b4b633af2738c8f21005d4382496,2017-01-06T09:42:27Z,jonasschnelli,"src/qt/forms/sendcoinsdialog.ui,src/qt/sendcoinsdialog.cpp"
e2073424fd5a185781750347fbfbb0c108ef66fd,2017-01-09T16:13:37Z,JeremyRubin,src/checkqueue.h
96c7f2c3458950061b057fcd3daaf47b57e6bac7,2017-01-08T00:51:23Z,JeremyRubin,"src/Makefile.test.include,src/test/checkqueue_tests.cpp"
3e4d7bfcb7d9f6d88b6120f44bb6cb7fa93d7adf,2017-02-17T08:18:32Z,luke-jr,"src/qt/forms/sendcoinsdialog.ui,src/qt/sendcoinsdialog.cpp"
7abe7bbf61d90dc003647f2cc5019e4652182399,2017-02-17T08:41:57Z,luke-jr,src/qt/sendcoinsdialog.cpp
d28d58382076c77dc7f8ec59997c5ce2fde99f70,2017-04-03T20:31:51Z,sdaftuar,"src/txmempool.cpp,src/txmempool.h"
71463a7d18bb143da62e790f9194193dfaf8f320,2017-04-18T16:52:08Z,sdaftuar,qa/rpc-tests/prioritise_transaction.py
ef810c4cd440dec00a651b944d74ed4ae85603c2,2017-03-16T08:05:30Z,practicalswift,src/qt/forms/sendcoinsdialog.ui
c94e262d4bf64f75e97d478a5a2e8d75067d43e3,2017-05-03T13:54:35Z,TheBlueMatt,"contrib/debian/changelog,contrib/debian/control,contrib/debian/rules"
2ea035832f0ba56db046eff318d3b91f097e1ca4,2017-05-04T21:13:41Z,TheBlueMatt,"contrib/debian/changelog,contrib/debian/control"
e9a0d89bf7593a1ae7ac9b059793281f0b754540,2017-05-04T21:15:16Z,TheBlueMatt,"contrib/debian/changelog,contrib/debian/control,contrib/debian/rules"
6ad45b8f8bd1f33842160d109d391deae0d615e7,2017-05-05T17:29:18Z,TheBlueMatt,"contrib/debian/changelog,contrib/debian/control,contrib/debian/rules"
3ad00b4b32842e005af6378fd71eb9e293804cef,2017-02-07T19:27:57Z,jnewbery,"qa/rpc-tests/bumpfee.py,src/wallet/rpcwallet.cpp"
fe51c8924e62bf146a722f632324c99c2f97bc75,2017-02-09T21:39:18Z,jnewbery,"qa/rpc-tests/p2p-acceptblock.py,qa/rpc-tests/pruning.py,src/rpc/blockchain.cpp"
18c109ddb10e8f2e1075ee4078519cfefd4de47d,2017-02-09T21:27:28Z,jnewbery,"qa/rpc-tests/importprunedfunds.py,src/wallet/rpcdump.cpp"
4943d7a9feb8e4f5461622f548032e53eb714175,2017-02-07T17:57:37Z,jnewbery,"qa/rpc-tests/nodehandling.py,src/rpc/net.cpp"
f5efe82a832a050d1e8f483904913d238dde2e93,2017-02-09T20:48:39Z,jnewbery,"qa/rpc-tests/fundrawtransaction.py,qa/rpc-tests/rawtransactions.py,src/wallet/rpcwallet.cpp"
c25d0a8739cfcb736ddbf4a5204f25830842eb46,2017-03-08T19:23:16Z,jnewbery,doc/release-notes.md
5bc75bb8eea566258ddd9c858e2cf6361318d777,2017-04-19T15:07:44Z,jnewbery,qa/rpc-tests/nodehandling.py
bfd1cf6713f1f44b88b135c995b9ddb9e99ff7aa,2017-04-19T15:25:31Z,jnewbery,qa/rpc-tests/nodehandling.py
74653a41fee027b1c85b229a2d7460bb862c6b02,2017-06-05T19:32:56Z,luke-jr,"qa/rpc-tests/prioritise_transaction.py,src/txmempool.cpp,src/txmempool.h"
99e5dbd0aa4304918b4fcfe125c4479c04eede40,2017-06-05T19:33:18Z,luke-jr,"doc/release-notes.md,qa/rpc-tests/bumpfee.py,qa/rpc-tests/fundrawtransaction.py,qa/rpc-tests/importprunedfunds.py,qa/rpc-tests/nodehandling.py,qa/rpc-tests/p2p-acceptblock.py,qa/rpc-tests/pruning.py,qa/rpc-tests/rawtransactions.py,src/rpc/blockchain.cpp,src/rpc/net.cpp,src/wallet/rpcdump.cpp,src/wallet/rpcwallet.cpp"
98bd0c338b1886d12ea3d90597ab0438acbc07ff,2017-04-19T16:42:39Z,jnewbery,qa/rpc-tests/nodehandling.py
