btcdrak,2016-06-08T23:16:11Z,Nice advice!\n\nutACK a70df2d\n,https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224759405,224759405,
luke-jr,2016-06-08T23:18:23Z,Maybe add that `git worktree` or whatever you suggested the other day?\n,https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224759793,224759793,
laanwj,2016-06-09T05:19:41Z,"ACK\n\n> Maybe add that git worktree or whatever you suggested the other day?\n\nCan be added later, no need to do everything in this pull. There's also a lot of git commands in the wild that are too old to support it, such as the one in Ubuntu 14.04.\n",https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224802319,224802319,
fanquake,2016-06-09T06:28:42Z,ACK a70df2d\n,https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224810860,224810860,
jonasschnelli,2016-06-09T07:00:17Z,ACK a70df2d6decfb56cfc07aed361bcfe0076766f4b\n,https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224815639,224815639,
paveljanik,2016-06-09T07:23:30Z,This is very useful! Thanks!\n,https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224819413,224819413,
MarcoFalke,2016-06-09T11:25:22Z,"Concept ACK, but needs the tiny nits fixed.\n",https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224867890,224867890,
sipa,2016-06-09T13:31:56Z,"@MarcoFalke Ok, removed it. The alternative you're using is too trivial to list.\n",https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224895106,224895106,
paveljanik,2016-06-09T13:45:44Z,ACK https://github.com/bitcoin/bitcoin/pull/8178/commits/31444491f2e07c5ffd4d50827b54830ee3958a4d\n,https://github.com/bitcoin/bitcoin/pull/8178#issuecomment-224899087,224899087,
luke-jr,2016-06-08T23:17:17Z,Why not just `git diff commit..commit`?\n,https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66357823,66357823,doc/developer-notes.md
paveljanik,2016-06-09T07:20:37Z,The back-tick at the end of the command should probably be removed.\n,https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66393430,66393430,doc/developer-notes.md
paveljanik,2016-06-09T07:22:24Z,"""a an""\n",https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66393588,66393588,doc/developer-notes.md
sipa,2016-06-09T13:20:21Z,"I assume that works as well, but it seems less certain. If the tree hash is identical, the resulting code necessarily is.\n",https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66438319,66438319,doc/developer-notes.md
sipa,2016-06-09T13:23:05Z,Fixed.\n,https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66438744,66438744,doc/developer-notes.md
sipa,2016-06-09T13:23:21Z,Inlined it into the first sentence instead.\n,https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66438791,66438791,doc/developer-notes.md
MarcoFalke,2016-06-09T13:24:52Z,"I am usually using what @luke-jr suggest, as the additional step to determine the tree id is not needed. If there is no  difference between two commits, the tree id should be  identical as well.\n",https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66439053,66439053,doc/developer-notes.md
paveljanik,2016-06-09T13:43:35Z,mechanically\n,https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66442336,66442336,doc/developer-notes.md
sipa,2016-06-09T13:45:26Z,"Thanks, fixed!\n",https://github.com/bitcoin/bitcoin/pull/8178#discussion_r66442694,66442694,doc/developer-notes.md
MarcoFalke,2016-06-21T11:06:02Z,nit: Please use 4 spaces (not 6)\n,https://github.com/bitcoin/bitcoin/pull/8178#discussion_r67848676,67848676,doc/developer-notes.md
