MarcoFalke,2016-12-07T07:42:55Z,Concept ACK 34645c1,https://github.com/bitcoin/bitcoin/pull/9297#issuecomment-265378356,265378356,
laanwj,2016-12-14T09:13:41Z,"Would prefer to postpone this to after named arguments (#8811). That should go in soon, and also updates many RPC help texts.",https://github.com/bitcoin/bitcoin/pull/9297#issuecomment-266982375,266982375,
Mirobit,2017-01-11T13:33:00Z,"Rebased, 5754e0341b7c033d4caf99534aca47e9981bd7ed",https://github.com/bitcoin/bitcoin/pull/9297#issuecomment-271869152,271869152,
jnewbery,2017-01-11T16:40:12Z,utACK,https://github.com/bitcoin/bitcoin/pull/9297#issuecomment-271920279,271920279,
paveljanik,2017-01-11T17:26:05Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/9297#issuecomment-271933475,271933475,
MarcoFalke,2017-01-11T21:51:27Z,utACK 54ee3fc\n,https://github.com/bitcoin/bitcoin/pull/9297#issuecomment-272006779,272006779,
jnewbery,2017-01-11T14:56:37Z,nit: may as well align (string) with the line below as part of this commit.,https://github.com/bitcoin/bitcoin/pull/9297#discussion_r95593562,95593562,src/wallet/rpcwallet.cpp
jnewbery,2017-01-11T14:57:53Z,nit: should have a comma after label now that it's no longer the final element in the returned object.,https://github.com/bitcoin/bitcoin/pull/9297#discussion_r95593865,95593865,src/wallet/rpcwallet.cpp
jnewbery,2017-01-11T15:12:38Z,should have a comma since this isn't the final element in the returned object.,https://github.com/bitcoin/bitcoin/pull/9297#discussion_r95597210,95597210,src/wallet/rpcwallet.cpp
Mirobit,2017-01-11T16:21:19Z,"@jnewbery Thanks, fixed all nits.",https://github.com/bitcoin/bitcoin/pull/9297#discussion_r95613732,95613732,src/wallet/rpcwallet.cpp
paveljanik,2017-01-11T17:25:52Z,Small letters p and t (on the next line) look strange.,https://github.com/bitcoin/bitcoin/pull/9297#discussion_r95628107,95628107,src/rpc/blockchain.cpp
Mirobit,2017-01-11T21:06:03Z,"You are right, fixed it. Thanks.",https://github.com/bitcoin/bitcoin/pull/9297#discussion_r95671796,95671796,src/rpc/blockchain.cpp
