Sjors,2017-12-27T17:06:00Z,"I would suggest `bits (µBTC)`, `Bits (µBTC)` or `µBTC (bits)`, so more SI oriented folks don't need to Google ""bits"". Can you add some screenshots to see what this would look like in the UI?",https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354143893,354143893,
Sjors,2017-12-27T17:06:46Z,Also paging @jimmysong who opened this can of worms :-),https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354144023,354144023,
jimmysong,2017-12-27T17:18:19Z,"I would love if we can switch to bits, but not required. I understand if people don't want to change it.",https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354145657,354145657,
jb55,2017-12-27T19:33:22Z,"\ncurrent pic: https://jb55.com/s/2fbb07812e2dd00b.png\n\n> I would suggest `bits (µBTC)`, `Bits (µBTC)` or `µBTC (bits)`, so more SI oriented folks don't need to Google ""bits"". \n\nThis information is still available in the tooltip via BitcoinUnits::description if needed\n\n> Can you add some screenshots to see what this would look like in the UI?\n\nThis isn't a quick fix like this change, and w",https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354166142,354166142,
Sjors,2017-12-28T10:46:47Z,"@jb55 you can actually drag & drop images onto Github, so they're inline.\n\nThere's more places where ""bits"" would appear, e.g. in the settings and as a dropdown in the send screen. If we go for `bits (µBTC)` that would probably look fine in a dropdown menu, but look terrible on the transactions screen. Whereas `bits` probably looks fine everywhere.\n\nI remember the first time I saw the term",https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354269010,354269010,
jb55,2017-12-28T14:30:47Z,"I've implemented your suggestion in af7f3c1ccafefd92603a5138a136a52f0c249fe9\n\nHere's what it looks like:\n\n![dec28-061640](https://user-images.githubusercontent.com/45598/34413431-64f2f568-eb98-11e7-9cfd-0bf9b3620794.png)\n\n![dec28-061628](https://user-images.githubusercontent.com/45598/34413437-6b18cb98-eb98-11e7-965f-9b8578e64a68.png)\n\n![dec28-061139](https://user-images.githubuser",https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354297195,354297195,
Sjors,2017-12-28T16:40:15Z,"ACK af7f3c1c, but please [squash](https://github.com/bitcoin/bitcoin/blob/master/CONTRIBUTING.md#squashing-commits).",https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354317307,354317307,
jb55,2017-12-28T17:58:27Z,Squashed in 275b2eeed4050d8797bf127e5abf171c050e182a,https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354328659,354328659,
Sjors,2017-12-28T18:15:46Z,"Thanks, reACK 275b2ee.",https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354331151,354331151,
laanwj,2017-12-30T10:30:48Z,No opinion on this but at least you should update `doc/bips.md` when you do this.,https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354538933,354538933,
jb55,2017-12-30T18:49:58Z,@laanwj done in ebcee1de263ea21acfd79e92dc874de65c9bae9b,https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354562114,354562114,
laanwj,2018-01-03T09:25:59Z,Tested ACK ebcee1d,https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-354967922,354967922,
jonasschnelli,2018-01-04T08:15:41Z,utACK ebcee1de263ea21acfd79e92dc874de65c9bae9b,https://github.com/bitcoin/bitcoin/pull/12035#issuecomment-355222784,355222784,
