jonasschnelli,2015-01-09T10:59:12Z,Will look like:\n\nwin:\n![bildschirmfoto 2015-01-09 um 11 55 27](https://cloud.githubusercontent.com/assets/178464/5678819/ce7dca42-97f6-11e4-88e5-c2f230fdf2d1.png)\n\nosx:\n![bildschirmfoto 2015-01-09 um 11 58 56](https://cloud.githubusercontent.com/assets/178464/5678824/e6b643aa-97f6-11e4-8d4e-db96408109a6.png)\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69320496,69320496,
paveljanik,2015-01-09T11:28:41Z,"On OS X 10.10, Retina:\nSTATUS_COLUMN_WIDTH = 30:\n![status_column_width30](https://cloud.githubusercontent.com/assets/6848764/5679121/bcd5172e-97fa-11e4-85ca-edb4dc6fb2d5.png)\nSTATUS_COLUMN_WIDTH = 40:\n![status_column_width40](https://cloud.githubusercontent.com/assets/6848764/5679122/bcf7e4b6-97fa-11e4-82c7-5b0b4ca9262f.png)\n",https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69323150,69323150,
jonasschnelli,2015-01-09T12:16:07Z,@paveljanik as mentioned on IRC: please don't use Qt4 anymore for OSX builds. It doesn't support retina.\n\nWe even should drop Qt4 compatibility for OS X because it will end up with large icons as shown above.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69327308,69327308,
luke-jr,2015-01-09T12:17:33Z,"A warning at the end of configure would be appropriate, but breaking it for no reason would just be annoying IMO. Some users probably don't have Retina, and wouldn't benefit from updating Qt.\n",https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69327432,69327432,
jonasschnelli,2015-01-09T12:19:18Z,@luke-jr even non retina mac and older mac could run Qt5 binaries. With Qt5 the oversized icon would also render nice on non-retina.\nDeprecated-unsupported warning is fine for me.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69327571,69327571,
jonasschnelli,2015-01-12T10:08:38Z,@paveljanik could you retest this with Qt5 already?\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69549278,69549278,
jonasschnelli,2015-01-13T05:55:41Z,Regarding sizes: please see #5489\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69699131,69699131,
jonasschnelli,2015-01-13T08:07:12Z,@zander Transparent space in icons make icons look more uniform when displayed together without clustering the code with some magic padding numbers. And potential replacement would also be more complicated with static padding in the code.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69708676,69708676,
zander,2015-01-13T08:59:39Z,"> Transparent space in icons make icons look more uniform when displayed together \n\nDefinitely! \n\n> without clustering the code with some magic padding numbers.\n> And potential replacement would also be more complicated with static padding in the code.\n\nDon't use static padding, just Qt::AlignmentCenter\n\nRegarding sizing; you should really run optimize on the images _before_ you merge, so",https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69713695,69713695,
jonasschnelli,2015-01-13T09:13:49Z,"> Don't use static padding, just Qt::AlignmentCenter\n\nBut this would not solve uniforming sized between icons.\n\n> Regarding sizing; you should really run optimize on the images before you merge, so you don't end up changing it twice. Git will keep all versions on everyones harddrive forever. Best to avoid unneeded changes. 15Kb vs 700 bytes is two orders of magnitude...\n\nYes. But this time w",https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69715408,69715408,
zander,2015-01-13T10:05:15Z,"> Yes. But this time we encountered the size issue after the merging of some new icons. That's why we have now #5489 with a included script so we might run it next time before creating a PR or merge.\n\nYou say ""yes"", but I don't see a new push, so you really meant ""no"", didn't you?\n\nWhy don't you update _this_ merge with the fixed icons?\n",https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69721490,69721490,
jonasschnelli,2015-01-13T10:15:16Z,@zander Because #5489 is already open and has discussion and is not finished yet.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69722788,69722788,
jonasschnelli,2015-01-14T16:10:07Z,optimized the two pngs in this pull according to #5489.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-69940422,69940422,
fanquake,2015-01-16T10:35:39Z,Needs rebase\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-70235877,70235877,
jonasschnelli,2015-01-16T10:48:26Z,Rebased.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-70237246,70237246,
fanquake,2015-01-16T11:03:46Z,Tested ACK OSX 10.9 with Qt5\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-70238839,70238839,
laanwj,2015-01-16T11:30:26Z,"This makes the status column too wide here (Ubuntu Qt5). This is not really a problem, but looks asymmetric, because the column is not centered.\n\n![untitled](https://cloud.githubusercontent.com/assets/126646/5775523/f42b52ce-9d72-11e4-8541-9f99f43231c9.png)\n",https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-70241457,70241457,
jonasschnelli,2015-01-16T13:02:42Z,@laanwj My ubuntu 14.04 gives out a more or less centered column.\n![bildschirmfoto 2015-01-16 um 14 00 51](https://cloud.githubusercontent.com/assets/178464/5776475/3b237656-9d88-11e4-8cfc-f100750c8a4a.png)\n\nwill try now to center the content in the column.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-70250469,70250469,
jonasschnelli,2015-01-16T13:17:58Z,Centering the QIcon within the QTableWidgetCell would need a custom class with a QPainter (see http://qt-project.org/forums/viewthread/31839). Just setting the alignment did not work.\n\nI don't think it's worth doing this.\n,https://github.com/bitcoin/bitcoin/pull/5626#issuecomment-70251992,70251992,
