MarcoFalke,2016-01-07T14:38:52Z,"Pending 995b9f385b935e4e9b9fa46e82f642204cc85cba to get merged. Also, I am not a native speaker, so feedback on syntax or content is appreciated.\n",https://github.com/bitcoin/bitcoin/pull/7309#issuecomment-169681662,169681662,
jonasschnelli,2016-01-07T20:01:26Z,utACK (ut=english looks good but i'm not a lector)\n\n> Wallet transaction fees\n\nShould we mention the tiny API change in 0.12 when using settxfee and the GUI?\n\nStill missing:\n- ban functions (setban / banlist / ban persistence)\n- wallet can be used with pruning\n- ...\n,https://github.com/bitcoin/bitcoin/pull/7309#issuecomment-169790041,169790041,
MarcoFalke,2016-01-13T11:48:21Z,> Still missing:\n> -   ban functions (setban / banlist / ban persistence)\n> -   wallet can be used with pruning\n> -   ...\n\n@jonasschnelli I think you are the best person to write one or two sentences about the ban functions. (I haven't looked into that at all)\n,https://github.com/bitcoin/bitcoin/pull/7309#issuecomment-171264123,171264123,
MarcoFalke,2016-01-07T20:21:51Z,This would require e420a1b (#7296)\n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49121044,49121044,doc/release-notes.md
MarcoFalke,2016-01-07T20:25:41Z,Related to  #7084 \n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49121399,49121399,doc/release-notes.md
MarcoFalke,2016-01-07T20:26:14Z,This would require 995b9f3 (part of #7296 and imo a mandatory backport for 0.12)\n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49121453,49121453,doc/release-notes.md
fanquake,2016-01-08T07:56:38Z,s/massive amounts of/a large number of\n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49165046,49165046,doc/release-notes.md
fanquake,2016-01-08T07:57:45Z,Should priority transactions be in quotes as well? \n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49165081,49165081,doc/release-notes.md
fanquake,2016-01-08T07:58:24Z,s/was/has been\n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49165111,49165111,doc/release-notes.md
fanquake,2016-01-08T08:03:53Z,s/impromements were/improvements have been made to \n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49165350,49165350,doc/release-notes.md
MarcoFalke,2016-01-08T09:56:07Z,"I think this is the ""official"" term.\n",https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49172816,49172816,doc/release-notes.md
MarcoFalke,2016-01-08T09:56:40Z,Thx!\n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49172867,49172867,doc/release-notes.md
dgenr8,2016-01-10T16:09:27Z,its\n,https://github.com/bitcoin/bitcoin/pull/7309#discussion_r49277639,49277639,doc/release-notes.md
