ajtowns,2017-11-30T10:25:58Z,"This PR is at the same height as #11047 was, which may make it easier to re-review for anyone who has looked at the original PR.",https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-348146595,348146595,
ajtowns,2017-12-05T09:31:23Z,Fixed bug and nit in check_script_prefixes pointed out by @jnewbery,https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-349246951,349246951,
jnewbery,2017-12-08T21:19:12Z,tested ACK 9b20bb40fbd59c8fd24a7c82e87600ea3c5c7039,https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-350374551,350374551,
ajtowns,2017-12-11T08:37:21Z,Added patch to comply with unused python imports check,https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-350656131,350656131,
jnewbery,2017-12-11T15:29:29Z,"a179c4f93b502437f166c5738a1bfe26e68a213e looks good.\n\nWhile you're fixing my crumby code, can you remove the duplicate `key_to_p2sh_p2wpkh ` import at https://github.com/bitcoin/bitcoin/pull/11796/files#diff-9c6fb177b6d4f8f833ca4a00b5d94c3eR8? 🙂 ",https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-350757843,350757843,
ajtowns,2018-01-03T07:51:20Z,Updated to remove the duplicate `key_to_p2sh_p2wpkh` import,https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-354953232,354953232,
jnewbery,2018-01-03T10:08:22Z,ACK changes in 5fecd842a6ff3d094c21f84b81b6cef09787c3b7,https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-354975836,354975836,
laanwj,2018-01-15T09:35:36Z,utACK 5fecd84,https://github.com/bitcoin/bitcoin/pull/11796#issuecomment-357628906,357628906,
jnewbery,2017-11-30T15:02:17Z,"Consider adding a doc string for this function:\n\n```py\n""""""Check that no more than `EXPECTED_VIOLATION_COUNT` of the test scripts don't start with one of the allowed name prefixes.""""""\n```",https://github.com/bitcoin/bitcoin/pull/11796#discussion_r154099468,154099468,test/functional/test_runner.py
jnewbery,2017-11-30T15:04:33Z,"nit: this is testing the number of prefixes violating the rule rather than the number of test names violating the rule. If I had `badprefix_test1.py` and `badprefix_test2.py`, that would only count as one violation.",https://github.com/bitcoin/bitcoin/pull/11796#discussion_r154100254,154100254,test/functional/test_runner.py
ajtowns,2017-12-05T08:22:24Z,doc string added,https://github.com/bitcoin/bitcoin/pull/11796#discussion_r154873714,154873714,test/functional/test_runner.py
ajtowns,2017-12-05T08:22:32Z,fixed,https://github.com/bitcoin/bitcoin/pull/11796#discussion_r154873744,154873744,test/functional/test_runner.py
jnewbery,2017-12-05T15:10:01Z,bug: this should be `EXPECTED_VIOLATION_COUNT < len(excess) <= EXPECTED_VIOLATION_COUNT + LEEWAY`,https://github.com/bitcoin/bitcoin/pull/11796#discussion_r154973941,154973941,test/functional/test_runner.py
