promag,2018-03-22T18:00:55Z,"Concept ACK.\n\nCould run script in travis where `CHECK_DOC=1` to prevent future PR's breaking it?",https://github.com/bitcoin/bitcoin/pull/12757#issuecomment-375402677,375402677,
practicalswift,2018-03-22T18:05:35Z,@promag `contrib/devtools/lint-*.sh` is executed automatically by Travis (via `lint-all.sh` which is run as part of `CHECK_DOC=1`). In other words `contrib/devtools/lint-include-guards.sh` will be executed by Travis – no need to reference it explicitly :-),https://github.com/bitcoin/bitcoin/pull/12757#issuecomment-375404287,375404287,
practicalswift,2018-03-22T18:42:06Z,@eklitzke Thanks for reviewing! Feedback addressed. Please re-review :-),https://github.com/bitcoin/bitcoin/pull/12757#issuecomment-375415896,375415896,
sipa,2018-03-22T21:13:56Z,utACK 3bcc0059b82b1d482d499d4d8f09118617074a5b,https://github.com/bitcoin/bitcoin/pull/12757#issuecomment-375459562,375459562,
promag,2018-03-22T23:13:35Z,Tested ACK 3bcc005 on mac.,https://github.com/bitcoin/bitcoin/pull/12757#issuecomment-375487900,375487900,
eklitzke,2018-03-22T18:17:28Z,Do you really need bitcoin-config.h and build.h in here? They're auto-generated so I would have thought git ls-files wouldn't have listed them.,https://github.com/bitcoin/bitcoin/pull/12757#discussion_r176523663,176523663,contrib/devtools/lint-include-guards.sh
eklitzke,2018-03-22T18:18:06Z,You should probably add a copyright notice to this file.,https://github.com/bitcoin/bitcoin/pull/12757#discussion_r176523903,176523903,contrib/devtools/lint-include-guards.sh
promag,2018-03-22T23:05:49Z,Could use `git ls-files -x` instead of `| grep -vE`?,https://github.com/bitcoin/bitcoin/pull/12757#discussion_r176597979,176597979,contrib/devtools/lint-include-guards.sh
promag,2018-03-22T23:10:24Z,"Never mind, `-x` skips untracked files.",https://github.com/bitcoin/bitcoin/pull/12757#discussion_r176598753,176598753,contrib/devtools/lint-include-guards.sh
practicalswift,2018-03-22T23:12:35Z,"@promag No I don't think so (`-x` is for untracked files, right?) :-)\n\nI'd be glad to be proven wrong so provide an equivalent using `git ls-files -x` and I'll switch :-)",https://github.com/bitcoin/bitcoin/pull/12757#discussion_r176599145,176599145,contrib/devtools/lint-include-guards.sh
promag,2018-03-22T23:14:35Z,Yes I've come to that conclusion right after trying it.,https://github.com/bitcoin/bitcoin/pull/12757#discussion_r176599568,176599568,contrib/devtools/lint-include-guards.sh
